id,trans
filename,scene_evt260520_cp4_q2_s10
translator,假流式-gemini-3.1-pro-preview
info,scene_evt260520_cp4_q2_s10
107,众人对阿姆斯特朗少将的话点头赞同，\n一行人分别在各自的战场上\n开始了战斗。
104,——出发吧！\n别让他们为所欲为！
103,……啊，明白了。\n街上的人就拜托你了，大佐。
102,这叫适才适所。\n你明白吧，阿尔冯斯。\n还有钢之。
101,你们就和蕾娜阁下以及克拉莉丝一起，\n继续解析群岛炼成阵吧。\n破坏阵本身是当务之急。
100,我们也……！
99,那么我和中尉去加纳托，\n协助贫民窟的居民避难。
97,好吧。\n现在就先相信你。
96,然后我要把那个老头子揍飞。\n我们的目的是一样的吧？
95,不会啦。挨打的可是我的部下。\n我的东西不会交给任何人。
94,……事先声明，\n不许突然突击\n敌人的大本营。
93,喂。\n把我也带上。
92,啊，拜托了。希望能以人道支援的名义\n尽可能多叫些人来。
90-sel2_txt,我们来分组吧
90-sel1_txt,我去跟船上的大家打声招呼！
90,姬塔！\n我们赶快去支援贫民窟。\n你们的骑空团……
87,是！\n马上就去！
86,亚历克斯！\n立刻通知我们的船！\n让他们做好出击的准备！
85,啧！！
84,而且格利德的部下们\n正在高举彻底抗战的旗帜！这样下去\n无关的人也会被卷入其中！
83,以攻击军队为由，\n他们发布了贫民窟的净化作战！
82,斯特姆小姐！？\n这么慌张到底发生什么事了……
81,姬塔，爱德华！\n出大事了！
76,简而言之，这个阵就是将群岛上人类的\n生命变成贤者之石的装置吧。\n也就是说，最坏的情况下——
75,无论如何，\n破坏炼成阵应该\n尽可能迅速地进行。
74,其中之一，\n收集了叫做人果藏器的东西\n也不奇怪。
73,原来如此，加纳托王家\n收集了能建起宝库的各种遗物和\n技术。
72,所以才在无休止地进行\n目的不明的战争吗。\n……真令人作呕。
71,没有任何预兆，只要经过\n足够的时间，贤者之石就会在我们\n不知不觉中完成……！
70,如果有人在炼成阵内死去，\n其情报因子就会注入贤者之石中！\n这就是那种阵！
69,这个阵早就发动了！\n是用星晶兽的、星星的力量在群岛上画出的\n人果藏器的炼成阵！
68,……哥哥？
67,原来是这么回事啊……！\n没时间了……由于对国土炼成阵的先入为主，\n产生了极其离谱的误会……！
66,嗯。\n和其他树木一样，是活着的……\n或许这么说比较贴切。
65,……我说蕾娜小姐。\n这根，现在也在运作吗？
