id,trans
filename,scene_evt160613_cp2_q4_s30
translator,Gemini
info,scene_evt160613_cp2_q4_s30
61,「空中编织的羁绊物语」缇娅篇\n“歌声溶于碧空”\n　　　　　　　　　　　　　——终
60,下次再见吧……
59,（真想再多听听看……\n早知道我也拜托你了。\n所以……）
58,（谢谢你，缇娅。\n我……觉得你的歌\n很好听）
57,她凝视着\n如今已空无一物的空间，露出了微笑。
56,就在一行人即将离开时，\n伊欧突然停下脚步，回头望去。
55,说的也是！\n好！\n赶紧去解决掉它们吧！
54,附近说不定\n还有魔物残党呢？
53,……好啦，我们还有\n很多事要做呢！\n别发呆了！
52,是啊……
51,她走了啊……
50,几秒钟后，原本就不稳定的\n「黑色伤痕」也摇晃着消失了。
45,缇娅步伐坚定地\n走向「黑色伤痕」，\n穿了过去，消失不见。
44,那么再见了。
43,缇娅露出了平静的笑容，\n这次，她终于下定决心，\n转身背对众人。
42,碧、露莉亚，\n还有姬塔小姐。\n真的谢谢大家。
41,……谢谢你，伊欧。
40,嗯……！
39,我也是这么想的。\n伊欧，还有大家，都是我\n在这个世界遇到的无可替代的珍贵同伴。
38,所以对不起！\n我现在真的觉得缇娅你\n是十分重要的同伴！
37,怎么说呢……\n擅自和你保持距离的\n其实是我才对。
36,那个，伊欧……
35,而且，我的……\n最先察觉到巴鲁茨的事的\n也是缇娅你。
34,嗯。\n我就知道你会这么说。
33,那是……\n理所当然的事。
32,但是缇娅你\n还是不计前嫌地\n从魔物手中救了我和大家。
31,伊欧……
30,感觉你根本\n就不信任我们，\n所以就……有点不开心。
29,啊，那个，我……\n总觉得缇娅你\n只是为了自己的目的\n才和我们同行……
28,……伊欧？
27,伊欧提高了音量，\n似乎是想叫住\n正要转身离去的缇娅。
26,缇娅！
25,嗯。\n那么……
24,路上小心！
23,我们才是！\n多亏了缇娅小姐\n我们才能得救！
22,嗯。\n各位，谢谢你们。\n多亏了你们。
21,这样啊……是啊。\n「黑色伤痕」快要消失了\n你得抓紧时间了。
20,……我就要从这里回去了。
19,是啊，那可太好了。\n不过，这样一来……
18,应该是吧。\n这样一来，就不会再有魔物\n从这里涌出来了。
17,也就是说它马上就要消失了吗？
16,原来如此！\n是因为那家伙不见了\n所以才变得不稳定了吗。
15,是啊。\n也许是因为刚才的星晶兽\n被打倒的缘故吧。
14,但是，总感觉它好像\n马上就要消失了一样。
13,看来是的。\n和我之前在自己世界看到的一样。
12,啊！\n那个难道是「黑色伤痕」！？
10,啊，喂！\n快看那边！\n星晶兽消失的地方出现的那个是……！
9,是的。\n我想应该是那样的。
8,唔嗯……虽然不太明白\n不过刚才的星晶兽\n好像映照出了瓦修隆的姿态和力量……？
7,话说回来\n那到底是什么东西啊。
6,奇怪的气息\n好像已经消失了。\n应该已经没事了。
1,——……
0,「哼哼哼！\n也不过如此嘛！」
0-synopsis,击败了映照出瓦修隆姿态与力量的星晶兽后，姬塔一行面前，留下了变得不再稳定、即将消失的「黑色伤痕」。伊欧坦言，缇娅似乎只是为了自己的目的才不得不与她们同行，这种感觉让她很不舒服。两人互相确认了彼此都是真正的同伴，随后缇娅便穿过了「黑色伤痕」，返回了自己的世界。
0-chapter_name,缇娅篇 歌声溶于碧空
