id,trans
filename,scene_evt150831_cp2_q4_s20
translator,gpt-4o-2024-08-06
info,scene_evt150831_cp2_q4_s20
63,……看，斑比在叫你们。\n赶紧过去吧。
62,喂，大家！！\n别和斑特待在一起\n去找水果啦！！
61,哼……
60,……你说得对。\n这点是我失礼了。
59,没有必要告诉你们人类。\n即使告诉你们，又有什么意义。
58,梅德维基亚\n到底发生了什么？
57,你，\n一直在说岛上很危险……
56,什么事。
55,喂，斑特……\n能聊一会儿吗？
54,唉……\n你真的明白吗……\n岛上的危机……
52,哇，知，知道了！！\n别，别抓尾巴！！
51,哎呀！！好可怕！\n别管这种可怕的事了\n去找水果和蔬菜吧！！
50,斑比！！
49,因为斑比酱，\n不想当那种国家的公主啦—
48,为，为什么呢？
47,……因为不想说。
46,原来如此……\n话说回来，为什么没有告诉我们\n你是公主呢，斑比。
45,费尔德拉克大人是，\n代替尚幼的斑比，\n进行统治的。
44,那么，费尔德拉克那老头\n究竟是什么人？\n他说不是国王……
43,什么！？\n这我还是第一次听说！？
42,斑比是梅德维基亚的公主。
41,立场……？
40,你违反规矩太多了……\n你明白自己的立场吗？
39,规矩，规矩，老套啦！\n真的很死板耶！\n斑特还有家里的人！！
38,即使是父亲，\n也要给予敬意是理所当然的。\n这是规矩规定的。
37,但，毕竟是你们的父亲吧？\n那样的话，不用那么死板也……
36,只是斑比太随便了而已。
35,嗯？\n是斑特太死板了嘛—
34,喂喂，我有点好奇。\n你们对费尔德拉克的态度，\n差别太大了吧？
33,哼！费尔德拉克那家伙，\n干脆命令你一起帮忙就好了嘛—
32,……我只是遵循费尔德拉克大人的指示，\n监视这些人类而已。
31,哼……\n怎么可能。
30,你为什么也跟来了？\n是太寂寞了吗？
29,…………
28,哦！\n……所以说—
27,那倒也是没错！\n那么，\n就去收集各种水果吧！
26,当然不行啦！？\n拉卡姆哥哥吃东西的话\n也想吃各种各样的吧？
25,嗯？\n同样的水果不行吗？
24,嗯……\n这一带的水果和蔬菜，\n贝斯酱都吃过了呢。
23,那时，一行人带着斑比，\n再次来到托尔兹尼察的森林。
17,难，难道又是！？
16,……！！
15,哇啊啊啊啊啊！！！
14,……非常抱歉。
13,对斑比的言辞，\n再多我都视作侮辱。
12,不要凭空臆测，愚蠢的家伙……！\n而且斑比虽然年幼，\n但她是这个国家的公主。
11,回想起来……自从那个异端的龙孵化，\n斑比小姐开始\n照顾它后事件就……
10,这样的话斑特大人\n更适合当国王……
9,为什么会有这样的许可……\n不，即便如此\n在这种时候还去照顾异端……
8,我允许她在此期间照顾它。
7,……啊。\n我已经让她承诺，如果异端的龙的病治好了，\n就让它回归自然。
6,……斑比小姐，现在在哪里？\n又去找那个异端的龙……？
5,完全是这样！！\n为什么要做出破坏规矩的事情！！
4,又是这样吗。\n究竟是谁干的这种事……
3,在哀叹的吸血鬼旁边，\n躺着一个受了伤一动不动的吸血鬼。
2,又、又是我们的同胞……
1,与你无关。\n比起这个，怎么了。
0,费尔德拉克大人！！\n您到现在都在哪里……！！
0-synopsis,从贝斯的洞窟回来后，一位吸血鬼慌张地跑向费尔德拉克，称岛上发生的事件再次导致岛民被杀。凶手仍然不明，吸血鬼们更加不安。再次进入森林的姬塔一行在寻找水果和蔬菜时，得知斑比是梅德维基亚的公主。虽然一行人感到惊讶，但当事人对被规矩束缚的国家公主身份似乎不满。
0-chapter_name,第2话 错综的疑念
