id,trans
filename,scene_evt180531_cp1_q4_s10
translator,Gemini
info,scene_evt180531_cp1_q4_s10
59,尽管心中怀着各种不安，\n露娜露还是再次站了起来，\n朝着光明的未来和书桌走去。
58,头发还没恢复原样的梅丽莎贝尔、\n猩猩语还没治好的玛琪拉、\n独自忍受着幻觉的米拉奥尔……
54,要交涉的截稿日期、\n令人在意的疑点、\n陷入僵局的点子……
50,哦～！
49,那么，再说一次……\n拜托大家了！
48,(尽量避开视线吧……)
41,呜吼吼～！
39,要向你学习……\n米拉不学习？\n什么的，噗噗噗噗～！
38,嗯。我们也要向你学习才行呢。
35,米拉的自律，\n是才能和努力的结晶呢！
34,米拉小姐……\n你总是那么冷静，我真的非常尊敬你。
26,(竟然因为副作用而看到奇怪的幻觉！)
25,(露娜露都这么辛苦了，只有我一个人……)
24,(我说不出口……)
23,没、没问题。\n我什么都，没事的……
22,这样啊？\n如果有哪里不安的话请告诉我？
21,啊，那个……\n抱歉，我刚才在想事情。
20,嗯……？
19,米拉？\n你怎么了，脸色看起来很差？
18,…………
17,如果你不愿意的话，就不用勉强……
16,啊……\n米拉小姐，你还在生气吗？\n变成了现在这样……
15,…………
14,玛琪拉……\n猩猩语还没好吗……\n不过工作做得非常完美，帮大忙了。
13,呜吼吼，呜吼吼～♪
12,莉莉亚欧小姐……\n是啊，又要再麻烦你了。
11,「被炉一族」……\n以前围着被炉的成员们，\n竟然会像这样再次聚集在一起。
10,呼呼呼！\n想想还真是不可思议的缘分呢。
9,梅丽莎……\n谢谢你。\n你总能鼓舞我。
8,嗯。我知道了。\n我已经说过很多次了，不用在意。\n虽然很辛苦，但是能帮上忙我很开心。
7,所以，对不起……\n大家的理解和配合就变得非常重要了。
6,但作为交换，很抱歉，\n我可能会犯更多错误，指示也会变得很随意。
5,我相信你，榭洛小姐。\n这段时间我会一如既往地……\n嗯，我会画出比以前更好的作品。
4,交给我吧～\n就让榭洛酱来大展身手吧～！
3,也就是说……\n印刷厂的事就拜托榭洛小姐去交涉了。\n截稿日期的事就先搁置。
2,恢复了精神的众人，认真地讨论着今后的工作。
1,所有人喝下帅哥猩猩，亢奋状态也平息下来稍作休息后……
0-synopsis,所有人喝下营养剂稍作休息后，露娜露等人为了提高今后的作业速度，互相点头示意要进一步加强合作。在这之中，梅丽莎贝尔的头发依然竖立着，玛琪拉的「呜吼吼」的猩猩语依然没有治好，米拉奥尔则因为副作用而看到了猩猩的幻觉。尽管心中怀着各种不安，露娜露等人还是再次回到了桌前。
0-chapter_name,第1话 整理思绪
