id,trans
filename,scene_evt160331_cp1_q4_s10
translator,Claude 3 Opus
info,scene_evt160331_cp1_q4_s10
51,Yay！
50,那就开始吧！\n嗨，three two one！
49,与团长一起（哟哟哟哟）\n顺便连魔物也？（来来来来）\n那么（各位！）准备好了吗？（OK！）
48,今夜是（今夜是）命运！（命运！）\n又或者（又或者）宿命？（宿命？）\n坠入了美妙的恋爱（falling！）
47,Are you ready？\n罗艾因小队 feat.团长！\n来，大家一起上！
46,今晚真是特别……\n要为大家带来Special Ver.！
45,多谢！
44,好，干杯成功啦～！
42,……啊，干杯！
41,你竟如此在意我……
40,我爱你，卡塔莉娜·阿莉洁。\n为能与你相遇的命运，干杯……
39,不是说过了吗……\n就算赔上性命……之类的……
38,罗艾因殿下……！\n为什么要做出那种胡来的事！？
37,受到致命伤的罗艾因。\n卡塔莉娜将他的头靠在膝上，\n拼命呼唤着他。
29,听好了，这种时候呢～……
28,别这么说嘛。\n看不起我的潜力吗？
27,同感。\n别在那得意忘形啊混蛋。
26,哈……？\n说到底不就是你打不过吗？
25,真是的，别哭了。\n虽然稍微被扰乱了下，\n但那种乌合之众我还是能轻松应付的。
24,哈、哈哈哈哈！\n你们好矫情啊！
23,…………
22,你们这帮……
21,呜……呜呜……\n可恶……混蛋……
20,呜……呜……\n呜呜……呜呜……！
19,这样下去，因为，我也会……！
18,我说，别哭了……\n喂，我说……\n真的别哭了，小艾！
17,喂别哭了。\n抱歉啦，确实有点不得体……\n但罗艾因怎么可能会死嘛？
16,呜……\n呜呜……呜呜～……
15,好啦知道了，知道了啦！\n先点杯热饮？
14,吵，吵死了……\n呜……呜……
13,噗哈！\n就这事儿啊，就这事儿啊！\n妄想嘛，妄想！
12,因，因为……\n罗艾因死……什么的……
11,明明就在哭嘛！\n到底咋回事，发生什么了？
10,才，才没哭……
9,小艾？\n等，啥？啥？\n……你个，为啥要哭啊！？
8,没，没睡着……
7,嗯？\n怎么了小艾，睡着了吗？
6,…………
5,但是？可是？\n改良版白色派对已经完成了哦！\n对吧，小艾！
4,抱歉抱歉！\n不知不觉就High起来了！
3,哈哈哈！\n话说你自己不是死了吗！
2,太厉害了。\n我都快要爱上你了……\n不要死啊啊啊罗艾因！！！
1,来了来了！\n这下子确定会心动而死了吧！？
0,临近关门的咖啡店。\n罗艾因在重新准备告白计划的过程中，\n因冲动而死去……
0-synopsis,在妄想中因冲动而死去的罗艾因。结果艾尔塞姆和托莫伊却为这个妄想而哭了起来。罗艾因为了鼓舞两人，在妄想中召唤出姬塔，向魔物发起挑战。
0-chapter_name,第1话 反省会的话题
