id,trans
filename,scene_chr354_q3_s10
translator,gemini-3.1-pro-preview
info,scene_chr354_q3_s10
72,我知道！
71,是、是的！！
70,露莉亚，拿大枪的大姐姐，\n话待会再说！
69,噫噫噫！
66,！？
65,咕噜噜噜……
63,那、那个……
62,必须去阻止他……！\n我要亲手将父亲……！
61,就算是为了让母亲复活，\n也不该去伤害其他人！
60,但是，那样的做法……\n那样的做法……是错误的！
59,…………
58,父亲竟然如此渴求母亲……
57,这只是我的猜测，\n也许是为了\n抹除您母亲的死……
56,难道说！？
55,改变过去的遗产？\n为什么父亲要寻找那种东西……
54,并且，他似乎在寻找\n存在于泽恩教传说中的\n能够改变过去的遗产……
53,……听说他\n是个狂热的瓦赫恩派教徒。
52,！？\n快告诉我！\n我父亲他……！
51,……关于您父亲的传闻\n我也曾有所耳闻。
50,怎么会……\n那拉丝缇娜小姐的父亲\n竟然待在那样的地方……
49,我无法……否认。\n他们持有过激的思想\n确实是事实……
48,可以说是……\n不可饶恕的邪恶存在！
47,满不在乎地伤害他人，夺走生命，\n蹂躏他人的尊严。
46,那群家伙为了达到目的……\n为了信仰可以不择手段。
45,虽然同属泽恩教，\n嗯，怎么说呢，派系不同吧……\n我们的理念从根本上就截然不同。
44,我一直很想问，\n瓦赫恩派……究竟是什么？\n不都是泽恩教吗？
43,好的，请问是什么？
42,那、那个……\n我可以问一个问题吗？
41,是的。而且您的国家中\n反泽恩教的风气极其强烈。\n那应该也是原因之一。
40,也就是说，为了得到那个遗产\n才袭击了我国？
39,而且，瓦赫恩派\n想要得到那个遗产。
38,……是的。\n虽然不知道情报的来源，\n但似乎不会有错。
37,喂、喂喂……\n这难道是说星之民的遗产\n还留存着吗！？
36,什么！？
35,那么，当时的遗产\n完好无损地保存在地下这件事\n您知道吗？
34,啊，这种程度我还是知道的。
33,您的国家是在霸空战争的遗址上\n建立起来的……\n这件事您知道吗？
32,是的。\n接下来是关于您的国家……
31,不是谎言……\n是这么回事吗……
30,只要是大僧正的阶级，\n或者是相关阶级的人，\n就会被赋予那种力量。
29,首先，关于能够看到过去的\n不可思议的力量……那是真的。
28,……我明白了。\n我会把我所知道的一切\n都告诉您。
27,比起那种事我更想知道！\n为什么会发生那样的事……\n其中的真相！
26,……你的道歉没有任何意义。
25,传教士说着，\n向拉丝缇娜\n深深地低下了头。
24,就算我道歉，\n也无法平息您的怨恨吧……\n但还是请允许我向您道歉。
23,……非常抱歉。
22,为此我抛弃了一切。\n无论是地位还是立场……！
21,要找到愚蠢的父亲和妹妹，\n在揭开所有真相之后，\n亲手做个了断！
20,要向导致挚友死去的\n瓦赫恩派……\n向泽恩教复仇！
19,没错！\n而且，我在那时就发誓了！
18,这就是您怨恨我……\n不，怨恨泽恩教的原因吗？
17,拉丝缇娜小姐……
16,拿大枪的大姐姐……
15,要是没有你们的话……！\n要是没有泽恩教的话，我就……！
14,…………
13,回答我！泽恩教徒！
12,为什么……到底是为什么！\n为什么你们要在我的国家引发动乱……\n把我的家人卷进来！
11,不仅如此，父亲还带走了妹妹……\n只留下我一个人，\n和瓦赫恩派一起消失了！
10,在那场动乱中……我……！\n我失去了最重要的挚友！
9,然后，对瓦赫恩派言听计从\n把他们引进了国内，\n引发了巨大的动乱……！
8,愚蠢的父亲相信了那些话。\n竟然相信了……
7,是这样啊……
6,他们是这么说的……
5,并且说，只要使用那种力量，\n就能再一次看到\n活着的母亲。
4,泽恩教\n拥有能够看到过去的不可思议的力量。
3,泽恩教……瓦赫恩派\n接近了因我母亲的死\n而消沉的父亲。
2,什么事？
1,传教士……\n我有一件事想问你。
0,打倒了魔物，\n姬塔一行人\n继续向森林深处进发。
0-synopsis,在前往森林深处的途中，拉丝缇娜向传教士讲述了自己憎恨泽恩教的理由，并质问传教士为何泽恩教徒要欺骗她的父亲并引发动乱。传教士告诉她，瓦赫恩派盯上了沉睡在拉丝缇娜国家中的“星之民的遗产”，而且拉丝缇娜的父亲也在寻找泽恩教传说中“能够改变过去的遗产”。得知真相的拉丝缇娜感叹着父亲的愚蠢行径。
0-chapter_name,所求之真相依然遥远
