id,trans
filename,scene_evt151231_cp1_q3_s10
translator,Gemini
info,scene_evt151231_cp1_q3_s10
80,就这样，一行人带着尤斯缇斯\n前往骑空艇，\n朝着诺斯·瓦斯特出发了。
79,啊哈哈……\n那，那我们就好好相处吧……
78,可恶！！\n这家伙，真让人火大～～！！
77,你没必要信任我。
76,哈？方便什么……？\n嗯……总觉得我，\n无法信任这家伙……
75,这样比较方便。
74,什么！？好嚣张……！！\n你是打算搭乘我们的艇\n吗！？
73,带我去骑空艇。
72,泽塔和巴萨拉卡离开后，\n尤斯缇斯将枪口\n对准了姬塔。
70,啊。\n……小心点。\n姬塔。
69,好了，快点走吧！\n巴萨拉卡！
68,我们会尽快完成任务，\n然后与你们会合……\n在那之前就拜托你了！姬塔！
67,契约成立。
66,尤斯缇斯说完便伸出手。\n姬塔握住伸出的手，\n两人握手成交。
65,利害一致啊。
64,嘛，我们本来就打算去诺斯·瓦斯特\n的！虽然不是顺路\n但还是接下这个任务吧！
63,这样啊……\n谢谢你。
62,面对泽塔的话语，\n姬塔认真地点了点头。
61,……那么，玩笑就到此为止吧。\n你愿意接受吗？
60,噗，哈哈！\n什么啊……\n姬塔，好可爱！
59,被认真对待了，\n感觉有点不好意思了\n这家伙是这么说的……
58,啊，啊哈哈……这家伙，\n好像只是开玩笑说说而已……
57,……嗯？\n怎么了，姬塔？\n脸怎么红了？
56,我也会跟上面说的，\n待遇应该会很不错吧？
55,组织会支付报酬。
54,姬塔开玩笑似的说完，\n尤斯缇斯停止了与泽塔的交战，\n走了过来。
53,……谢谢。
52,啊，当然可以！\n是吧，姬塔！
51,……可以吗？
50,听到姬塔和露莉亚的话，\n泽塔停止了与尤斯缇斯的交战，\n转身面向一行人。
49,嗯！\n一直承蒙你们的照顾！\n我们会尽力的！
48-sel2_txt,要看报酬如何了
48-sel1_txt,毕竟是泽塔的请求
48,……我知道了！！\n我们，会帮忙的！！\n对吧，姬塔？
47,啊……\n不……我又说得太多了。
46,贝娅特丽克丝小姐，\n对泽塔小姐来说……\n是很重要的人呢……
45,如果可以的话，\n真想让她去啊……
44,听到这次的报告，\n泽塔一定很担心。
43,泽塔那家伙……\n着急也是没办法的事……
41,…………
40,我会让你看看\n谁的地位更高！\n接招吧！！
39,没有下达交战许可。\n放下武器。
38,哈？啊哈哈，我知道了。\n你别动。
37,因为我的地位比你高。
36,哈？你从刚才开始是怎么回事？\n摆出一副高高在上的样子……！
35,不允许同行。
34,只有这个家伙一个人我不放心，\n如果可以的话，我\n也想亲自去的……
33,…………
32,所以尤斯缇斯就接到了，\n去救贝娅的任务。
31,完全失去了联系。\n也要考虑到最坏的情况。
30,消，失踪了……！？
25,她去了一个叫作诺斯·瓦斯特的\n地方……\n然后就失踪了。
24,我们还有另一个，\n叫作贝娅特丽克丝的\n同事……
19,泽塔看了一眼尤斯缇斯。\n尤斯缇斯静静地点了点头，\n确认之后，泽塔开口说道。
18,嗯，协助你们，\n我倒是不介意啦。\n是不是也该好好说明一下情况了？
17,不好意思……就当是帮我们，\n能请你协助我们吗？
16,……我知道了！我知道了！！\n呐，姬塔！！
15,是啊……说得有点多了。\n……但是，我话多的理由，\n你应该也明白吧。
14,……你，今天意外地\n话很多啊。
13,泽塔。我们有不得不完成的任务。\n而且姬塔是个有能力的人。\n能依靠别人的时候就依靠别人也是一种办法。
12,什么……？难道说……\n是要我代替我去吗？\n我想亲自去的……
11,没错。而且他大概是想让，\n姬塔帮忙完成这次的任务吧。
10,也就是说，你们两个\n所属的那个组织的……
9,啊，把你晾在一边了。\n抱歉抱歉。这个男人是尤斯缇斯。\n算是我们的同事……吧。
8,啊，那个……\n这到底是怎么回事啊？\n我，我有点混乱了……
7,那，那是当然了……
6,你们相信这些骑空士。
5,……尤斯缇斯，你，\n打算把这些人卷进来吗？
4,哈！？\n到底在说什么啊！？
3,合格。
2,一行对尤斯缇斯保持着警惕。\n尤斯缇斯注视着他们，\n像是认同般地微微点头。
1,那，那个一脸严肃的家伙……\n完全没有受伤，感觉根本\n没有使出全力……
0,姬塔一行战胜了尤斯缇斯。\n然而，他们完全没有\n感受到胜利的喜悦。
0-synopsis,姬塔一行在与尤斯缇斯的战斗中取得了胜利，但他们察觉到尤斯缇斯并未使出全力。确信姬塔一行实力的尤斯缇斯提议，由于其他任务无法同行的泽塔和巴萨拉卡，由姬塔一行来协助完成任务。在泽塔的请求下，姬塔答应了。
0-chapter_name,第一话 再会与邂逅
