id,trans
filename,scene_evt160229_cp2_q3_s20
translator,Gemini
info,scene_evt160229_cp2_q3_s20
45,不……不知道发生了什么，\n但看来是我们出场的时候了！\n上吧！
44,从火焰中出现，\n向暴徒袭来的魔物们。\n突如其来的状况让一行人目瞪口呆。
43,呀啊啊！？\n救命啊！
42,什……魔物……！？
41,────！！
38,…………！\n姬塔！\n有什么东西，要来了！
37,被暴徒殴倒在地的男性。\n看到这一幕的戴安萨发出尖叫，\n周围弥漫着奇怪的气息。
36,呀啊啊啊！
34,唔啊！？
33,关我什么事！\n喝啊！
32,不仅是祭坛，连戴安萨小姐也……！\n你们，真是从头到尾\n都在愚弄我们！
31,姬塔挡在了暴徒们的去路上。
30,…………！
29,喂，喂喂喂！\n来陪我们喝酒啊，巫女酱！
28,那……\n那边的女人，不就是巫女酱吗！？
27,应该感谢我们才对吧！
26,喂喂……\n只是装饰了一下\n那张呆板脸的石像而已……
25,没错！\n我们好不容易装饰好的\n要是着火了怎么办！
24,听着，那个祭坛！\n可不是外人可以玷污的地方！
23,啊～？
22,可……可恶！我忍无可忍了！\n你们，我不会原谅你们的！
21,在……在干什么！\n好不容易布置好的，\n要烧掉了！
20,嘎哈哈哈！\n真帅啊！
19,泼洒着用来点燃火把的油，\n暴徒放起了火。
18,这样就能打起精神了吧\n呆瓜脸！
17,暴徒们四处张望，\n盯上了什么东西。
16,一副没精打采的样子。\n让本大爷来装饰一下吧。
15,这是什么，这么大的石像。
13,为了把暴徒们拉下来，\n姬塔一行向大祭坛走去。
12,喂，你们！\n给我从那里下来！
11,真是群无可救药的家伙……\n喂，姬塔，我们得去阻止他们。
10,是的。在这个巡演的时期喝酒，\n我想应该是从外面来的游客……
9,在公演前的祭坛上胡闹……\n伊库尼亚先生绝对不会做这种事。\n那些人，是外地人吗？
8,啊，是警备队的人吗！\n那些人不听劝，\n我们很困扰！
7,怎么了？那帮家伙。\n喂，大哥，发生什么事了吗？
6,神圣？\n不就是块大石头吗。
5,啊！\n那个祭坛是神圣的地方！\n请不要攀登！
4,现在就在这祭坛上面吧？
3,啊？\n巫女碳会来大祭坛吧？\n我们正等着呢。
2,喂！\n请不要靠近祭坛！
1,嘎哈哈哈！\n都摇摇晃晃的了！\n你小子喝太多了！
0,唔……\n巫女酱～\n巫女酱来大祭坛了吗～
0-synopsis,在大祭坛，从岛外来的暴徒们喝醉了酒，正在喧闹。在试图阻止他们的姬塔一行面前，他们放火焚烧了祭坛的石像。看到挺身而出的伊库尼亚被暴徒殴打，戴安萨发出尖叫，这时从火中出现了魔物，向暴徒们袭来。
0-chapter_name,第二话 五花守护者
