id,trans
filename,scene_evt180331_cp6_q3_s10
translator,gpt-4o-2024-08-06
info,scene_evt180331_cp6_q3_s10
64,很好，你们这些家伙。\n我来对付你们……！
62,抛弃我……\n这就是种群的选择吗……
61,哈哈哈……\n而且，操控坏人的器官已经退化了……
60,手下的坏兽们盯上了我，\n趁机连坏人们都跟着来了……！
54,哦哦——！
50,找到了！要打倒死郎就是现在！
49,霸坏大帝死郎，\n如今竟是坏兽的敌人吗……
44,啊啊！
40,恐怕是的。出现了个大人物吧。
39,比那个哥德巨兽还强？
38,……那样子不对。\n他们找到了比我们更强的敌人。
37,发生了什么？\n是打算放弃这个据点逃跑吗？
36,敌军力量正在迅速撤退。
31,（为什么我要保护艾莉……！）
30,（为什么……）
25,咯嚓……
10,啧……！
9,是的，死郎在为种群存续而战的过程中，被视为妨碍繁殖的敌人。
8,那咆哮声宣告了坏兽们新敌人的出现。
7,昂嘎吼吼吼吼！
6,姆嘎……
5,死郎大人……？
4,……啊……！
1,这一瞬间决定了命运。
0-synopsis,死郎阻止了艾莉的坏兽化。而这改变了所有的命运。作为妨碍坏兽繁殖的存在，他被视为「种」的排除对象。成为了人类和坏兽的敌人的死郎，被迫进行孤独的战斗。
0-chapter_name,第6话 决战！ 坏兽帝国！
