id,trans
filename,scene_evt151130_cp3_q1_s20
translator,Gemini
info,scene_evt151130_cp3_q1_s20
39,就这样，为了让负伤的\n兰斯洛特逃脱，\n王都撤退战开始了。
38,抱歉……各位。\n这份恩情我记下了。
37,是啊！\n姬塔小姐也这么说！
36,不行不行！\n兰酱你体力恢复之前\n先好好休息！
35,呵，真可靠啊。\n我也要一起战斗……
34,哼……我知道。\n对我来说正好是合适的障碍。
33,帕西瓦尔……\n他们只是被操纵了而已。\n所以千万……
32,切，追兵这么快就来了。
31,安心没多久，\n地牢里就响起了脚步声。
30,谢谢你，维恩。
29,兰酱……\n来，搭着我的肩膀。
28,……你说得对。\n现在先考虑\n从这里逃脱吧。
27,抱歉，帕西瓦尔。\n是我太轻率了。
26,维恩……\n我已经没事了。
25,但是，也不用\n说得那么刻薄吧？
24,那种事我当然知道！
23,不经思考就回去，会将现在在这里的\n同伴置于危险之中，\n你难道不明白吗？
22,……驳回，无聊。\n现在不是\n被个人感情左右的时候。
21,也考虑一下兰酱\n关心同伴的心情吧？
20,冷静冷静！\n帕西瓦尔说的\n虽然很有道理……
19,蠢货！你这身体还能做什么。\n现在乖乖撤退，冷静一下。
18,等，等等！\n必须救出陛下和大家……
17,之后再说。\n我们先从这里撤退。
16,帕西瓦尔和兰斯洛特，\n用难以言喻的表情\n互相看着对方的脸。
15,帕西瓦尔！？\n连你都，为什么……
14,真狼狈啊。\n兰斯洛特。
13,谢谢你，露莉亚……
12,呜呜呜……\n我来帮你治疗伤口吧。
11,是啊！\n现在就别在意这些细节了！
10,原来如此……\n我又被姬塔小姐她们\n救了吗……
9,一行向兰斯洛特说明了\n在前往王都的路上，\n偶然与维恩重逢的经过。
8,说来话长……\n碰巧遇到了维恩那家伙！
7,啊！？\n为什么姬塔小姐她们\n会在这里……
6,维恩一眼就看出了兰斯洛特所处的\n残酷状况，\n温柔地解开了冰冷的锁链。
5,兰酱……\n
4,比起自身安危，\n更对好友的平安感到安心。
3,维恩……太好了。\n你没事啊。
2,你还好吗！？\n兰酱！！
1,一行抵达了被囚禁在地牢里的\n兰斯洛特身边。
0-synopsis,一行救出了被关在地牢里的兰斯洛特。为了让兰斯洛特从逼近的追兵手中逃脱，一行人开始了王都撤退战。
0-chapter_name,第三话 王都撤退战
