id,trans
filename,scene_evt181231_trust2
translator,gpt-4o-2024-08-06
info,scene_evt181231_trust2
19,卡西乌斯的关注度上升了50！
17,如果你想读这本书，请稍等。我读完后会借给你。
16,我尝试过同时阅读一本书的方法，但只想到了一些难以阅读且极其不合理的方法。
15,为什么？
14,卡西乌斯的关注度上升了100！
12,史莱姆、哥布林……还有这只飞龙，我想近距离观察它们。
10,如果可以同行的话，等伤口痊愈后，请务必让我加入。
9,哦。这是合理的。确实，观察实物可能会获得更多信息。
8,卡西乌斯的关注度上升了75！
6,不过，就我对这本书的兴趣而言，这里是一个与那里大相径庭的世界。
5,抱歉……关于那件事无法透露信息。
4-sel3_txt,可以一起读吗？
4-sel2_txt,下次去看看实物？
4-sel1_txt,月球上有什么？
4,这里记载了月球上没有的奇怪生命体。非常有趣。
3,是姬塔啊。如你所见，我在研究化石的生态系统。
2,书的封面上写着「生物图鉴」。
1,某天，卡西乌斯在床上阅读一本古老的书籍。
0-chapter_name,原来如此。真有趣。
