id,trans
filename,scene_evt180831_cp3_q3_s10
translator,Gemini
info,scene_evt180831_cp3_q3_s10
49,就这样，姬塔和露莉亚\n在艾尔莫特的带领下，\n追赶着碧的身影。
48,你们两个，跟上我。\n那家伙们去的地方\n我大概知道……
47,没想到蜥蜴\n居然也成了那帮家伙的同伴……\n事情变得有趣起来了啊。
46,哇哇！\n连艾尔莫特先生也！？
45,喂，别慌。
42,——与此同时，\n一辆摩托车从骑空艇上一跃而出。
40,这时，一阵尖锐的排气声在周围回响。
39,呜呜……\n已经看不见他的身影了……\n姬塔，怎么办？
38,碧的摩托车，\n以超乎露莉亚想象的速度奔驰着，\n转眼间就消失得无影无踪了。
37,诶，好快！？
33,真是无情无义啊——！
32,啊，姬塔！\n我们快追上去吧！
30," <span class='scene-font-4'>嘿！</span>\n出发了，你这家伙！"
29,说的也是。\n碧他怎么可能\n会变成不良少年呢！
28,哇哇！这、这该怎么办！？\n好不容易才来学习魔法的……
27-sel2_txt,碧他应该不会……
27-sel1_txt,……说不定
27,什、什么时候……\n碧也\n变成不良少年了吗？
26,嘿嘿……\n果然这感觉真不错啊……
25,接着，露莉亚，\n看到骑着摩托车从岩石阴影处出现的\n碧的身影，大吃一惊。
20,哇哇……！\n姬塔，那、那个打扮是……
19,……好！
17,躲到岩石阴影处的碧，\n又威风凛凛地再次现身了。
16,希望他没被卷进什么奇怪的事里……
15,…………
13,嘿嘿！
6,姬塔和露莉亚，\n正在跟踪最近每晚都溜出去的\n碧。
1,深夜——
0-synopsis,某个深夜，姬塔和露莉亚跟踪着最近总是在夜晚溜出去的碧。碧跨上摩托车，便以极快的速度消失得无影无踪。就在担心着碧的姬塔和露莉亚面前，骑着摩托车的艾尔莫特出现了，他说着「那家伙们去的地方我大概知道」，在前面为两人带路。
0-chapter_name,第三话 成为脱轨少年的路标
