id,trans
filename,scene_chr038_q2_s10
translator,Gemini
info,scene_chr038_q2_s10
17,说你还不信！\n摆好架势！姬塔！\n上吧！
16,什、什么！？\n什、什么时候……！？
15,吼——！！
14,啊？
13,啊！？\n斯坦先生！后面！
12,不、不是……！\n你看，除了没睡好，\n我还胃胀……
11,唉……\n你上次猜对，\n果然是偶然吧？
8,唔！\n这次是那边！\n绝对错不了！
7,啊……是、是啊……\n今天没睡好，\n状态可能不太好……
6,那、那个……\n什、什么都没有啊……
5,唔！\n这种感觉……很近！是魔物！
4,唉……\n修行有了成果，\n你高兴就好，可是……
3,什么魔物巢穴，\n在本大爷斯坦面前，\n都是小菜一碟啦！
2,获得了自信的斯坦，\n开始积极地接受\n魔物讨伐的委托。
1,没关系，没关系！\n交给我你就放心吧！
0,唔……\n那、那个，真的没问题吗……
0-synopsis,接受了魔物讨伐委托的斯坦，与<span>姬塔</span>一行前往魔物的巢穴。斯坦说着感觉到魔物的气息，表现得自信满满，结果却屡屡判断失误，最终被魔物从背后袭击。
0-chapter_name,魔物，发现！
