id,trans
filename,scene_evt201028_cp1_q3_s10
translator,gpt-4o-latest
info,scene_evt201028_cp1_q3_s10
66,被那手的温暖和言语引导着，\n米雷耶的朦胧意识\n再次深深地沉入黑暗。
65,莉塞特说完这些话后，\n轻轻抚摸着米雷耶的头。
64,我们改天再谈……\n现在请慢慢休息。
63,莉塞……咳咳……
62,这样的事以前\n从未发生过……\n到底，发生了什么……
61,（莉塞特在笑？\n而且主动做什么……
60,看……病？
59,我正在照顾米雷耶小姐。
58,到底……在做……什么……
57,米雷耶虚弱地点了点头，\n将口贴上递过来的杯子。
56,这样口中会变得清爽。
55,哪怕只喝一点，\n也请喝下。
54,莉塞特温柔地微笑着，\n将装满水的杯子递到\n米雷耶的嘴边。
53,……是的。\n而且不用勉强说话，\n没关系的。
52,在朦胧的意识中，\n她转向声音的方向，\n看到莉塞特的面孔带着担忧的表情。
51,莉塞……特……？
50,您醒了吗，米雷耶小姐。
44,额头上传来的冰凉触感\n让米雷耶慢慢地睁开了眼睛。
42,嗯……
36,米雷耶的体力似乎到了极限，\n随着最后的话语，\n意识陷入了黑暗。
35,明明努力了……\n只差一步了，为什么……
34,为什么……为什么，\n不顺利呢……
33,咳……\n哈……哈……
32,莉塞特点头回应米雷耶的话，\n抱起被米雷耶的血染红的枕头，\n离开了房间。
31,了解。
30,出去！\n连脸都不想见！
28,对于莉塞特淡然的告知，\n米雷耶恼怒地将染满吐血的枕头扔过去。
27,……！
26,由于该行为未定义，\n无法应对。请给出具体的\n行动指示。
25,还是说没有「关心」的命令\n就连这个都做不到！
24,那你应该比起自己，更关心作为制造者的我！
23,哈……哈……\n你是我造的炼金生物……\n对吧！
22,在我痛苦的时候\n你竟然能说出这种话……！
21,咳咳……\n居然在这个时候……
20,你看不出来我现在是什么状况吗！
19,……！\n别开玩笑！
18,如果继续这样下去，\n可能会影响行动，\n请尽快调整身体。
17,是的。\n但还是感受到原因不明的\n饥饿感、倦怠感。
16,哈……？\n不是好好吃饭了吗？\n睡眠也……
15,从几天前开始，\n感受到极度的饥饿感和倦怠感。
14,哈……哈……\n什么事……
13,主人。\n我的身体出现了问题。
12,哈……哈……
11,但是，剧烈的咳嗽持续着，\n米雷耶甚至无法润湿喉咙。
10,咳咳！
9,米雷耶用颤抖的手抓住递过来的杯子，\n慢慢地靠近嘴边。
8,了解。
7,哈……哈……\n莉塞特……给我水。
6,每次咳嗽时，\n猩红的血液从她的口中溢出，\n弄脏了枕头和床单。
5,某天的午后，\n米雷耶遭遇了剧烈的发作，\n在床上被痛苦折磨着。
4,呜……哈，哈……
3,咳、咳咳！！
2,……！！
1,哈……哈……
0-synopsis,某天，米雷耶因发作而痛苦不已。然而，莉塞特却没有关心米雷耶，而是诉说自己身体的不适。对此恼火的米雷耶将染满自己血的枕头扔向莉塞特后失去了意识。再次醒来时，莉塞特虽然没有被命令，却在照顾米雷耶。不了解这种变化原因的米雷耶再次入睡了。
0-chapter_name,第1话 人造的生命
