id,trans
filename,scene_evt241229_cp4_q4_s10
translator,Gemini
info,scene_evt241229_cp4_q4_s10
219,就这样，莫里亚岛的古城，\n被笼罩在令人毛骨悚然的寂静之中。
218,(但是，最后笑的人是我。\n你的力量，\n我很快就会吸收掉……)
217,(暂时休战吗……)
216,迷你哥布施放的魔法\n瞬间覆盖了整个城堡。
211,我不会再让你为所欲为了哥布！\n恍惚……魔法哥布～～！！
210,梅娅的姐姐，\n骑空士迷你哥布……\n那就是我哥布！
209,你处处阻挠我……\n你到底是什么……
204,一行人目送迷你哥布\n消失在视线中后，\n暂时离开了城堡。
203,迷你哥布……\n我们一定会去救你的！！
202,迷你哥布精神饱满地道谢后，\n从阿雷提亚身旁\n回到了城堡里。
201,嗯，爷爷，\n谢谢你过来救我哥布！
200,──看来已经决定好了？
199,我知道了。\n抱歉，我的妹妹就拜托你了……！
198,…………
197,我没事哥布！\n阿尔戈尔，\n你和大家之后再来救我哥布！
196,如果跟来的话，\n阿尔戈尔也会变得恍惚的哥布！
195,阿尔戈尔你不能跟着来哥布！\n因为不知道王冠在哪里，\n我必须对整个城堡施法……
194,那我也要和迷你哥布一起去！\n我不能丢下梅娅……！
193,如果迷你哥布遇到危险，\n我也会这么做的！！
192,但是，迷你哥布想救她的妹妹，\n对吧？
191,没有！
190,菲娜……\n你有什么想法吗？
189,哈！？
188,明白了！\n交给菲娜姐姐吧！
187,想办法，哪有那么容易……！
186,所以，在我让王冠\n恍惚的时候，\n请大家想想办法哥布！
185,对，只要我让王冠\n恍惚，就没事哥布！
184,原来如此……！\n如果王冠能出手的话，\n根本没必要等到那一刻！
183,我施放恍惚魔法\n的时候，王冠什么都\n做不了哥布！
182,王冠，我能阻止它哥布！\n我想起来了哥布──
181,你在说什么！？\n你一个人去就像那个雌性一样──！
180,……不，我，\n要一个人去哥布！
179,明白了。我们去救她！
178,嗯……！
177,妹妹……她还在里面吗？
176,菲娜姐姐，那个，\n我有了个妹妹哥布！
175,迷你哥布……？
174,(原来，对梅娅来说，\n我是──\n菲娜姐姐啊……)
171,迷你姐姐！
168,啊──
167,菲娜像往常一样，\n拉起迷你哥布的手，\n想把她带出去。
166,总之，之后再说吧！\n我们走吧，迷你哥布！！
165,呃，这个说来话长……
164,诶……迷你哥布！？\n你怎么变得这么大了！？
163,菲娜姐姐！
162,迷你哥布，大家，都没事吧！？\n最强无敌的菲娜酱\n来了，就安心啦！！
161,穿过被阿雷提亚一刀\n清空了魔物和肉块的道路，\n一行人逃出了城堡。
160,而且……我这辈子不可能两次\n对家人的危机袖手旁观。\n剩下的交给我吧，你们出去。
159,没什么用处啊。\n稍微加把劲吧。
158,阿雷提亚……！？\n迷你哥布的魔法是……
157,各位，抱歉。\n我来晚了。
153,哈──？
152,不带一丝魔力，无数的斩击。\n历经磨练，最终达到的至高\n剑技将一切斩于马下。
145,风姿华传！
132,──秘而不宣，方为华彩。
131,就在阿尔戈尔想要\n保护迷你哥布的时候──
128,休想……！！
126-sel1_txt,迷你哥布……！
126,迷你哥布身后的肉块中，\n出现了与之前贯穿梅娅相同的触手。
123,──收下了。
122,这里就由我\n一个人来想办法哥布！\n所以，趁这段时间把梅娅──
121,我……\n我已经不是\n只会受人保护的小哥布林了哥布！
120,听我说哥布！
119,迷你哥布，别站到前面去！！\n这里前后都会受到王冠攻击的！！
118,在一片混乱之中，\n迷你哥布站到了大家前面。
117,啊，谢谢你，\n迷你哥布……！
108,放开露莉亚姐姐哥布！！
107,呀啊！
104,连靠近入口都做不到……！\n还有什么办法──
103,不行……没完没了！
100,姬塔一行朝着通往外界的\n入口前进，不断地\n打倒魔物，但是──
88,如果它连迷你哥布都吸收了，\n我们就束手无策了！
87,姬塔！阿尔戈尔！\n保护迷你哥布！
