id,trans
filename,scene_evt250204_cp6_q4_s20
translator,Gemini
info,scene_evt250204_cp6_q4_s20
200,我们绝对不会输……！\n做好觉悟吧，祖尔宛！！
197-sel1_txt,有本事就试试看！
197,别以为你们所有人都会死得很轻松！\n背负着所有的绝望和痛苦，\n<span class='scene-font-4'>在疯狂中死去吧！！</span>
196,啊啊可恶，可恶……！\n可恶，可恶！
195,没错，星晶兽祖尔宛。\n你的野心到此为止了！
194,……！原来如此……奈基。\n奈基·斯普林菲尔德！\n是你！
193,是我的儿子，还有他的同伴们！
178,哦，别误会了。\n要打倒你的不是我。
177,胡言乱语……！\n你能做什么！
176,我可不是那么廉价的男人。\n嘛，就当是感谢你让我活下来……\n用你的命来抵消吧。
175,那么，是时候\n让你付出代价了。\n喂，星晶兽祖尔宛。
174,<span class='scene-font-4'>为什么你会……！</span>\n你不可能再醒过来了！
173,这声音……是纳基，吗……！？
172,哟……你还真是\n把我当牛马使唤了啊。
171,什，什么……！？\n吾的体内，有什么……！
170,伴随着一阵刺耳的声音，\n聚集在祖尔宛手中的力量\n消散开来，周围回荡着惨叫声。
169,什么……！？\n咕，嘎啊啊啊啊啊！！
164,不……没事的！
163,怎么会……！\n作战计划失败了吗！？
162,喂，喂！\n那家伙，又要改写了！
161,看着祖尔宛举起的手中\n力量不断汇聚，\n碧发出一声小小的惊呼。
160,游戏结束了，凡人们！\n吾会将你们所有人从\n所有的时间，所有的世界中抹消！
159,区区人类也敢得意忘形……！\n你们耍的小伎俩\n再也别想对吾起作用！
158,我，我没事！\n比起这个，作战计划……！
157,奈基！
156,奈基猛地恢复了意识，\n被震动大气的祖尔宛的咆哮\n吹飞了出去。
155,唔！！
152,嘎啊啊啊啊啊！！
146,……是，爸爸！
145,替我好好教训一下这该死的星晶兽！
144,……啊，我知道了。\n那就交给你了，\n奈基。
143,救出去，吗。\n哈哈，好像把我当成哪个\n公主殿下一样对待了啊！
142,我一定会……我们一定会，\n把你救出去的。\n所以，请放心吧。
141,嗯？
140,……爸爸。
139,面对皱着眉头说出这番话的纳基，\n奈基深吸一口气后\n用认真的表情说道。
138,嘛，虽然感觉糟透了……\n但现在不是说这个的时候吧。
137,诶！？\n没，没事吧！？\n头痛什么的，或者感觉不舒服什么的……
136,……还有，那星晶兽\n家伙干的那些事，\n刚才全都涌进了我的脑海里。
135,被带到空之世界的时候，\n被塞进那什么星晶兽的时候……
134,……真恶心。\n啊，不是针对你。\n我想起一切了。
133,爸爸？
132,啊……原来如此。\n是这样啊……
131,……是的，爸爸。\n你，能看到我吗？
130,……奈基。\n你就是，奈基啊。
129,当视线再次清晰时，周围广阔的\n草原消失了，取而代之的是\n一片无边无际的白色空间和——
122,那一瞬间，狂风大作，\n花草遮蔽了视线。
115,我的名字是奈基。\n奈基·斯普林菲尔德。\n我是你的儿子，爸爸。
113,你……难道……
112,所以，如果可以的话……\n我想和你一起，展望未来。\n在现实的世界里，和你切磋。
111,…………
110,我知道你还在某个地方活着，\n想着或许有一天能见到你，\n就这样一路来到了这里。
109,我，憧憬着你……\n想要成为像你一样的魔法师，\n一直以来，都在追寻着你的背影。
108,嗯？
107,……是的。\n但不仅如此。
106,所以，某个无影无形的\n家伙，为了拯救世界\n来叫醒我吗。
105,……你看起来不像是在说谎。\n不过，这也不是那么容易\n就能相信的故事……
104,在现实中，世界正在\n走向毁灭。
103,为了让你不死不活，\n作为毁灭世界武器的燃料\n半永久地利用你。
102,假设你说的是真的，\n让我一直做梦的理由是什么？
101,那还真是……\n怎么说呢，真是个出人意料的故事啊。
100,我，是为了让你醒来，\n把你带回现实，\n才来到这里的。
99,这里是，你正在做的梦。\n不……是你被强迫看到的，\n永远不会醒来的梦。
98,……嘿？\n我还以为你要说什么呢。
97,……你可能\n不会相信，\n但这里，不是现实。
96,奈基像要撕开紧张得僵硬的喉咙般\n咕咚一声咽了口唾沫，\n鼓起勇气开口说道。
95,(爸爸……)
94,虽然说看不见身影，\n但纳基的视线却笔直地\n穿透了奈基的双眸。
93,你有什么想对我说的吧？\n别客气，说出来吧。
92,…………
91,但是，我能感觉到你\n就在那里。
90,……哟。\n刚才叫我的是你吗？\n虽然说，也看不见你的身影什么的。
89,送走奈基后，纳基\n走向之前一直注视着的那片空无一物的空间，\n然后在某处停下了脚步。
88,……那么。
85,嗯……我知道了。\n一定要马上回来哦！
84,突然想起来有点事要做。\n别担心，\n我马上就追上去。
83,诶？为什么？
82,……你，先回去吧。
81,怎么了？爸爸。
80,……奈基？
75,—爸爸。
74,奈基被纳基静静说出的话语，\n嘴唇颤抖着。
73,但是，也没必要成为像我一样的人。\n你要成为你自己。
72,嘛，这可是伟大又超级酷炫的\n天才＆最强无敌的我的孩子。\n前途光明是肯定的……
71,是吗是吗。
70,嗯！爸爸是我的偶像。\n所以，我一定要成为像爸爸一样的\n魔法师！
69,嘿，像我一样啊。
68,梦想？当然有！\n我想成为像爸爸一样的\n「优秀的魔法师」。
67,呐，奈基。\n你，有梦想吗？
66,不，我是觉得时间过得真快啊。\n还是婴儿的你，转眼间\n就长这么大了，10年都过去了……
65,……？\n怎么了，突然。
64,是吗，10岁啊……
63,？10岁啊……
62,啊，果然长高了啊。\n……呐，奈基。\n你，几岁了来着？
61,诶，是吗？
60,奈基，你……\n是不是长高了一点？
59,……爸爸？
58,看着虽然一脸不服气但还是\n握住他的手站起来的奈基，\n纳基突然眨了眨眼。
57,说着，\n纳基向还在地上打滚的\n奈基伸出了手。
56,哈哈哈！\n照这样下去，\n还不能让你赢啊！
55,唔……是这样啊。\n可恶～，我还以为今天\n能赢呢……
54,故意引诱对手攻击之后\n再趁虚而入……\n前阵子也教过你吧？
53,才没有耍赖，\n这也是战略之一啊？
52,唔……\n爸爸耍赖！\n竟然用演技骗我！
51,真遗憾！\n今天又是我的胜利！
50,好痛……
47,诶，哇啊！？
46,……开玩笑的啦。\n看，破绽百出！
45,拉斯·特尔·玛·斯基尔\n玛吉斯特——
44,……！可以！
43,哇！？
42,吹吧，一阵风\n风花——\n<span class='scene-font-4'>——风尘乱舞！！</span>
36,羡慕、嫉妒、哀伤……\n各种各样的感情涌上心头，但奈基\n像是要甩开它们一样摇了摇头。
35,奈基看着梦中世界里表情认真，\n却又どこか快乐的自己，\n无意识地握紧了拳头。
34,(和我……和家人，\n平安无事地幸福生活的梦)
33,(爸爸，在被祖尔宛\n囚禁期间\n一直都在做这个梦吗？)
32,(这就是，爸爸的梦……)
31,虽然回荡着称之为嬉戏有些危险的声音，\n但还是有一个身影注视着\n这父子俩快乐的样子。
30,随处可见的，\n父子间的平静日常。
28,哦哦，\n要是做得到就试试看。\n拿出你的全力来！
27,真是的，太敷衍了……\n今天我一定要让你说出「我输了」！
26,那么，就当做醒醒神\n来陪你玩玩吧！
25,啊？啊……是这样吗。\n哎呀，抱歉抱歉。\n完全忘记了。
24,今天说好了，好久没有\n和我切磋一下了\n不是吗？
23,真是的！爸爸，\n又忘记和我的约定了！？
22,……话说，\n我为什么会在\n这种地方？
21,打了个大大的哈欠坐起身的\n纳基，看着一直抬头望着自己的\n儿子歪了歪头。
20,……啊嘞？\n我，睡着了吗。
19,爸爸！\n在这里睡着的话\n会感冒的哦？
13,……先生。爸爸！
7,然后……\n然后，怎么了来着——？
6,人啊，真的\n走投无路的时候，\n连抵抗的力气都提不起来了啊。
5,所以，我茫然地\n啊，我大概会死在这里吧\n这样想着，做好了心理准备。
4,虽然尝试过好几次逃跑，\n但因为被注射了药物，使不上劲。
3,之后，被奇怪的装置和\n机器连接起来，\n被迫配合他们做实验还是验证什么的。
2,突然来到一个完全陌生的地方，\n然后就被自称是「星之民」的\n家伙们袭击了……
1,——大概，那是\n人生中最糟糕的梦了。
0-synopsis,作为祖尔宛的部件被组装进去的纳基，在与奈基共度的梦中浅眠着。进入梦境的奈基向纳基说明了一切。恢复记忆醒来的纳基将自己和世界的命运托付给了奈基和他的同伴们，对自己施加了「魔力封印魔法」，封印了祖尔宛的力量。面对暴怒的祖尔宛，一行人齐心协力地向其发起了挑战。
0-chapter_name,第六时  决战，祖尔宛！
