id,trans
filename,scene_free79_q1_s10
translator,Gemini Pro 1.5
info,scene_free79_q1_s10
43,出场了！\n走吧！姬塔！
42,呵呵呵……\n那是我们的台词！
41,哼……\n这里交给我们！
40,碧不知所措之时，\n不知何时出现的\n魔物们袭击而来。
39,吼吼吼吼！！
37,你说什么！？
36,什么！？
35,但是，没必要\n这样争吵吧。
34,好了好了……
33,哈？
32,呵呵呵……\n光靠强大是无法成为骑士的。\n还有，你们这副样子是……
31,哈哈哈……\n我们很强！所以，要成为士官\n赚大钱！
25,为了平息事态，\n姬塔一行听取了双方的说法，\n但──
24,那个……打架的原因究竟是……
23,啥！？\n我不是蜥蜴！
22,蜥蜴先生。\n你以为士官学校的学生\n会对危险人物视而不见吗？
21,是这样吗？
20,什么？别碍事。\n是这些傢伙\n先挑起事端的。
19,等一下！\n别在这种大街上打架！
17,什么！？
16,哈？\n别太得意忘形了。
11,小姐们\n就乖乖待在家里吧。\n我们会守护这座城市的。
10,啧……\n没时间理这些傢伙。\n走了！
7,去吧！\n姬塔！
6,怎么回事？\n喂，姬塔！\n有女孩子被找麻烦了！
5,你……\n以为大声嚷嚷我就会害怕吗？
4,吵死了！\n你们这些傢伙没资格对我说三道四，\n知道吗！？
3,嗯嗯。\n那也不错呢！
2,那么！\n反正时间还很充裕，\n要不要去吃点好吃的？
1,嘿嘿，\n这次的委讬简直是小菜一碟！
0,在阿尔比恩市街完成了榭洛科特的委讬后，姬塔一行正前往飞空艇。
0-chapter_name,强さと骑士道
