id,trans
filename,scene_fate_chr097_ep1
translator,Gemini
info,scene_fate_chr097_ep1
68,至于碧和次郎吉之后会怎么样，\n那就是另外一个故事了……
67,就这样，大空号\n变得更加热闹了。
66,饶了我吧！
65,呼呼……\n真期待他们俩的未来……
64,那么，以后\n请多关照了，老大！
63,啊啊哈哈哈！\n太好了，搭档！
62,喂喂！\n你怎么也跟着说啊姬塔！
61,嗯……\n果然还是要在我们的故乡……\n不，奥古斯特也很漂亮……
60,啊啊哈哈哈！\n我的搭档才不会在意这些细节呢！
59-sel2_txt,婚礼要在哪里办呢？
59-sel1_txt,虽然碧这家伙很不靠谱，
59,喂、喂……\n快说点什么啊姬塔！
58,我是战斗专家，\n人称忍者兔耳小娘是也！
57,放心，我们不会拖后腿的！
56,啊啊哈哈哈！\n我可不能妨碍搭档的恋爱之路！
55,什么！？
54,好！决定了！\n我们跟着你们走！
53,哈！\n我才没有要和黄鼠狼在一起……
52,啊啊哈哈哈！\n黄鼠狼居然会喜欢上蜥蜴，\n你也真是蛮有个性的嘛！
51,啾！
50,喂喂，难道搭档你……\n对那只蜥蜴先生\n一见钟情了吗？
49,真是太可爱了！
48,唔……\n这、这种组合是……
47,呀哈哈！\n好痒啊！
46,啾！
45,哦？\n你怎么了？搭档？
44,嗯？\n这只黄鼠狼怎么了……
43,这是我的搭档次郎吉！\n我们认识很久了……
42,好、好可……\n好可爱啊……呼呼呼呼呼……
41,啾？
40,啊……话说回来我一直\n都很在意，\n你带着的动物是……
39,啾
38,那么，把这家伙\n交给官府就没事了，\n对吧！
37,喂喂……\n这不是能一笑了之的事吧……
36,啊啊哈哈哈！\n这家伙真是骗到我了！
35,你说什么！？\n你怎么好意思说这种话……
34,哼！\n没错！\n被骗的家伙活该！
33,难道你，\n是在骗我吗？
32,可恶……！\n放开我！
30,就这样，在姬塔等人的活跃下\n逃犯被绳之以法。
28,…………！
27,站住！\n别想跑！\n上啊！姬塔！
26,可恶！\n别过来！
25,…………
24,混蛋……！\n给我站住！
22,切！\n被发现了吗！
21,找到了！那家伙！\n居然躲在那裡！
20,可恶！\n暴露我的行踪……
19,什么！？确凿的证据！？\n这到底是怎么回事啊\n你们！
18,不，这是真的通缉令。\n那家伙是犯下多桩罪行的穷凶极恶之徒。\n还有很多确凿的证据。
17,喂喂喂！\n这就是为了诬陷他而做的\n假通缉令吗！
16,卡塔莉娜拿出通缉令，\n将画像给蕾欧诺拉看。
15,慢、慢着！\n我们并不想和你战斗！
14,接招吧，这四散飞舞的冰之刃！
13,对此视而不见有违道义！\n就由我来教训你们吧！
12,哈！？\n那种话，\n是从哪里冒出来的啊！？
11,喂喂喂！\n我可是听说那家伙是被\n冤枉的啊！
10,逃犯……没错！\n我可是被他雇佣的保镖！\n战斗专家，忍者是也！
9,嗯？\n你说那家伙是……\n指的是我们正在追捕的逃犯吗？
8,你们就是那群\n想要抓住那家伙的坏蛋吧？
7,啾
6,人称兔耳小娘！\n我就是蕾欧诺拉！
5,你说谁是小不点！\n人家可是有响当当的名号的……
4,什么啊？\n这小不点是？
3,啾
2,喂喂喂！\n追在那家伙后面的\n是你们吗！
1,根据一些线索\n在森林中搜查时──
0,接受了谢洛卡鲁忒的委托\n前去寻找逃犯的\n姬塔一行人。
0-synopsis,接受委托寻找逃犯的姬塔一行人，遇到了被逃犯雇佣为保镖的蕾欧诺拉。蕾欧诺拉在得知自己被逃犯欺骗后，与姬塔一行人冰释前嫌。因为蕾欧诺拉的搭档次郎吉喜欢上了碧，所以蕾欧诺拉决定跟随姬塔一行人踏上旅途。
0-chapter_name,人称兔耳小娘
