id,trans
filename,scene_evt201028_cp1_q1_s10
translator,gpt-4o-latest
info,scene_evt201028_cp1_q1_s10
60,米雷耶用惊愕和呆然交织的表情凝视着这样的素体。
59,违背米雷耶意愿，拥有了意识的素体。
58,为什么……会说话……不，竟然有意识……
57,我，我应该只造出了身体……不移入灵魂的话，只是块肉而已……
56,是的。
55,你，你刚才……说话……了吧？
54,…………
53,从素体发出的声音。一听到这个，米雷耶立刻露出惊愕的表情，瘫坐在地。
51,啊！？
50,主人，请下命令……
48,（看起来，问题是……）
47,…………
46,然后，给刚完成的素体穿上衣服，对照书本，小心翼翼地检查其身体。
40,米雷耶自言自语后，排出了水槽中的液体。
38,看来是时间到了。希望这次能成功……
37,突然，实验室里响起了通知素体完成的刺耳铃声。
35,一定……一定要制造出健康的身体。然后，实现我的梦想──
34,而且我会一直坚持到成功为止。
33,不过，无论哪个都无所谓。重要的是内部。
32,…………
31,（果然，是因为我的血液是催化剂？还是因为自学所以缺少了什么？或者两者都是？）
30,（这个素体也没能和我完全一样……）
29,（虽然只是没有灵魂的肉块，但无论制造多少次，每次都会出现问题……）
28,（不过，这个素体是否制造成功才是问题……）
27,（将我的灵魂移入其中，我的愿望就能实现）
26,（素体……用炼金术制造出的人造的我的身体……）
25,那里漂浮着一个与自己相似的人造肉体。
24,米雷耶将目光投向房间中充满特殊液体的巨大水槽。
23,（不过，只要再坚持一下……只要能成功制造出素体……）
22,（只是轻轻咳嗽就吐血……真是讨厌，这具身体……）
21,米雷耶轻轻咳嗽，伴随着嘴角滴落下鲜红的血液。
20,咳咳……咳咳……
19,没想到会梦见那时候的事情……父亲和母亲去世已经好多年了……
18,这里……是研究室？那么刚才的是梦……？
12,米雷耶从趴着的桌子上抬起身体，睡眼惺忪地环顾四周。
11,嗯……这里是……
9,健康的身体……一定……
0-synopsis,学习炼金术数年后。米雷耶的双亲去世，她凭借自学制造出了人造的肉体素体。虽然多次制造总是出现问题无法成功，但米雷耶依然不放弃继续制造。某天，完成的素体不知为何发出了声音。
0-chapter_name,第一话 人造的生命
