id,trans
filename,scene_evt160731_cp7_q3_s10
translator,Gemini
info,scene_evt160731_cp7_q3_s10
41,诶，诶诶诶！？
40,……我们自己做咖喱吧！\n我来指挥！
39,但是，怎么办？\n渔夫老爷爷外出了……
38,这会造成多大的损失……\n而且最重要的是，客人\n会失望的。
37,不行，那样可不行！\n还有很多客人\n要来呢！？
36,诶？
35,……不行。
34,在客人点餐的时候，\n必须告诉他们咖喱已经卖完了。
33,啊～，渔夫老爷爷做的咖喱\n非常好吃，所以有很多客人\n会来吃好几次。
32,咖喱……\n卖完了！\n下午还有客人要来呢……
31,呀！？\n呃，发生什么事了吗？
30,啊……怎么会这样……！
29,嘿嘿，辛苦了！
28,是啊。\n辛苦了，姬塔，\n还有库姆优酱！
27,呼～\n现、现在的客人\n算是告一段落了吗……？
26,谢谢惠顾。\n欢迎下次光临。
25,谢谢款待～！
24,以那位客人为开端，\n中午的海之家\n因为大量的客人而变得忙碌起来。
23,有的！欢迎光临！
22,不好意思～\n请问有空位吗～？
17,啊，啊啊……\n我的灵魂……从嘴里……
14,怎么说呢……\n真是个古怪的……不，有趣的人……
13,啊……嘛，露娜露\n应该没事吧。\n他肯定会复活的。
12,他……是指？
11,……话说回来，\n把他扔在那里不管没关系吗？
10,太好了！\n中午会非常拥挤……
9,库姆优没问题！\n我会努力帮忙的！
8,是啊，视察明天也可以进行，\n今天就先这样吧。\n……库姆优小姐，可以吗？
7,那么，为了报答您之前的帮助，\n我们也来帮忙看店吧。
6,正好没有客人的时候，\n所以没关系！\n不过马上就到中午了，可能会很拥挤……
5,说到正当的生意……\n我们把海之家空出来了呢。
4,是啊……\n不做正当的生意，\n最终客人还是会流失的。
3,真是的，竟然做这种黑心生意……\n希望他们能吸取教训。
2,差点被敲竹杠了吧？\n姐姐们并没有做错什么！
1,非常感谢您的帮助，姬塔小姐。\n因为我不熟悉情况而引起了骚动，\n我感到非常抱歉。
0,姬塔一行帮助了被蛮横的店员找茬的\n赫尔艾斯一行，\n回到了海之家。
0-synopsis,为了报答之前的帮助，赫尔艾斯等人决定帮忙经营海之家。众人齐心协力，顺利度过了中午人流最多的时候。休息片刻后，蕾·芬耶告诉姬塔她们，畅销商品咖喱已经卖完了。为了不让客人失望，蕾·芬耶提议大家一起做咖喱。
0-chapter_name,大海的畅销商品
