id,trans
filename,scene_chr005_q2_s10
translator,Gemini
info,scene_chr005_q2_s10
17,糟糕了！\n这村子被魔物包围了！\n迎战！姬塔！
16,得救了！\n我、我没事……
15,呼……呼……\n您、您没事吧？
14,嗷！？
13,危险！
12,呀啊啊啊啊！
11,——嘎啊啊啊啊！
10,呀！\n啊……那、那个，那个……
9,哎呀？\n你们是……旅行者？\n客人吗？
8,喀、喀什米尔……\n我、我会加油的……
7,但、但是……这件事，\n无论如何都必须由我\n来解决……！
6,一、一个人去的话，\n果然还是有点害怕，\n所以希望你能在旁边……
5,啊，谢谢……\n抱歉……明明不擅长，\n还任性地说……
4,诶？\n可、可是安娜，\n你不擅长和陌生人说话……
3,等、等等，露莉亚……\n我、我去搭话……
2,嗯……得找村里的人\n问问布料的事……\n嗯，哪个看起来比较好说话呢……
1,啊，啊……那、那个……
0,这边这边！\n你看，有人！\n这里好像就是那个村子！
0-synopsis,为了入手特殊的布料，一行人造访了某个村庄。认生的安娜为了重要的伙伴，鼓起勇气向村民搭话。然而，突然出现的魔物却阻碍了安娜的目的。
0-chapter_name,喀什米尔千钧一发
