id,trans
filename,scene_evt170731_cp4_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt170731_cp4_q1_s10
46,因为被你们这些渔民整得够呛……让我稍微报复一下吧！？
45,我们嘴快说出据点位置……老爹早已算到！
44,我们有多蠢老爹心知肚明，蠢货！
43,喂喂喂没注意到吗？这些家伙比我们还笨！
42,偏偏在天空骑士人数少的时候……
41,可恶……对手不怎么样但因为要保护村民在混战中无法进攻……
40,……不，抱歉请优先防守！务必不要使用奥义！
39,希耶提！这些家伙开始分散行动了！追吗！？
38,明白了！和渔民们一起撤退！
37,对不起……眼睛已经撑不住了……！
36,索恩！还能开几枪！
34,呃呀！
32,哈！
31,啧……！和坏人们斗了这么多次的我居然也会被这样算计……
28,我们还在屁股洞里藏了折叠刀！这也是老爹的智慧！哈哈哈！
27,是啊。那个收走了算是值得称赞……不过呢！
26,可恶！他们怎么解开束缚的！藏在鞋里的刀已经拿走了吧！
25,哈哈哈！首先一个！
23,啊！
21,<span class='scene-font-4'>嘿哈——！</span>你们还真敢抓我们啊！
20,当时，渔民的村庄——
17,……不会吧……！
16,我们的目标早已改变了。从偷猎转变为让那些阻挠我们的渔民哭鼻子！
15,你以为我们的目标真的只是捕猎？为了这个会费那么大劲吗？
14,……你在说什么？
13,你以为我真的没有预料到你们的袭击吗？
12,……有什么好笑的。
11,呵呵呵……
10,那么，把这家伙捆起来扔到奥古斯特的监狱，这样任务就算完成了吧。
9,你已经没有逃路和底牌了，叫格里扎尔吉姆的家伙。
8,啧……！
0,比起星晶兽，这不算什么！
0-synopsis,当姬塔他们在敌人的据点战斗时，渔村里被捕获的偷猎者们逃脱束缚开始暴动，造成了大混乱。希耶提等人迎战偷猎者，但因为要保护村民，行动不便。偷猎者的目标是炸毁用于女王狩猎的阿玛的重装甲船。阿玛察觉到阴谋，试图保护自己的船，但来不及，被爆炎吞噬。
0-chapter_name,第4话 沙滩上响起的声音
