id,trans
filename,scene_chr020_q1_s10
translator,Gemini
info,scene_chr020_q1_s10
25,请让开。\n我们不能在这里停下脚步！
24,吼啊啊啊啊啊！！
23,等等，姬塔！\n那个废墟……有魔物的气味！
22,找到他了！\n那家伙，逃到废墟里去了！
19,怎么会这样！\n那本书说不定是什么贵重物品吧！？\n我们赶紧去抢回来吧！
18,……看来，那家伙\n把我刚才才到手的那本书\n给抢走了。
17,阿尔泰尔先生，您的脸色不太好！\n是撞到哪里了吗？
16,……！？\n…………\n这就是所谓的大意失荆州吗。
15,那家伙怎么回事！\n撞到人都不道歉\n就跑了！
14,…………
13,哎哟……好痛……\n失礼了。
10,虽然非常有趣\n但谜团也越来越多了。\n这本书究竟……
9,除了封面上的文字以外\n和我所知的所有文字\n都不一样……
8,不……\n这本书上写着的文字……
7,什么嘛，听得见不就行了。\n那本书，是刚才捡到的那本吧？\n真的有趣到让你这么入迷吗？
6,……我不是戴眼镜的家伙。\n我是阿尔泰尔。
5,喂！戴眼镜的家伙！\n你在听我说话吗？
4,「所有的故事都从这里开始」吗。\n但是……这简直像是……
3,喂！那本书真的那么有意思吗？\n………………\n……喂！
2,阿尔泰尔先生，您拿到珍贵的书之后\n看起来好开心啊！\n从刚才开始就一直在专心致志地读！
1,那本书上写满了即使博览群书的阿尔泰尔也\n无法解读的文字，\n引起了他极大的兴趣。
0,一行人造访了古老文化扎根的\n历史悠久的土地，\n并获得了一本书。
0-synopsis,在历史悠久的土地上，阿尔泰尔获得了一本书。虽然书中写满了无法解读的文字，但阿尔泰尔却沉迷其中，然而，这本书却被一个路过的男人夺走了。一行人在追赶逃往废墟的男人的路上，魔物出现了。
0-chapter_name,被夺走的书籍真相
