id,trans
filename,scene_fate_chr576_ep1
translator,gemini-3.1-pro-preview
info,scene_fate_chr576_ep1
193,一行人慌慌张张地\n照料起了那样的苏丝雅。
192,引起了泡晕温泉的症状，\n倒下的苏丝雅。
191,等一下，为了治好泡晕温泉\n结果自己泡晕了温泉，\n开什么玩笑啊！不能勉强自己啊！
190,哈哇！？\n这次轮到苏丝雅小姐脸通红了！？
189,等、苏丝雅！？
188,晕……
187,而且还是在刚泡完温泉出来的时候跳的……\n我……
186,不管是快愈之舞还是镇静之舞……\n都累得让人难以置信哦……
185,啊哈哈……\n那个……这件衣服……\n其实只有一个缺点哦。
184,等一下，苏丝雅！\n你怎么了！？
183,下一个瞬间，苏丝雅\n身体摇晃了一下\n瘫坐在地上。
182,诶嘿嘿，\n太好了……
181,啊啊！\n而且，感觉力量在源源不断地涌出来！
180,哈哇！？\n身体变得非常轻盈了……\n疲劳感消失了……！
179,在看到苏丝雅的舞的瞬间，\n姬塔等人的疲劳消失了，\n力量从身体深处涌现出来。
178,为了蔻君的事情到处\n奔波\n你们也累了吧。
177,诶嘿嘿……太好了。\n啊，对了，\n给姬塔你们也跳一段吧。
176,就这一瞬间！？\n真的、好厉害啊……
175,身体变得好轻松……\n刚才的恶心感\n简直像假的一样！
174,哦、哦哦！？\n哦哦哦哦哦？
166,苏丝雅重新穿好上衣，\n拿出扇子\n摆好姿势跳起了快愈之舞。
161,哎、那个，总之\n我来跳一下快愈之舞试试看吧。\n说不定会有效。
160,就算这是难得的温泉，\n这样也起反效果了吧！
159,喂喂，刚才开始\n我还以为你怎么这么安静\n原来是泡晕了啊！
158,呜呜，世界都在转，\n总觉得好恶心……
157,难、难得这么好的……\n温泉……本来想着要\n好好享受一下的……
156,话说，怎、怎么了！？\n尤艾尔酱，你的脸通红哦！
155,没、没试过所以……\n我也不知道，大概……\n会有效吧……
154,……呐，苏丝雅。\n那个快愈之舞，\n对泡晕温泉也有效吗？
152,呵呵呵……\n姬塔。\n谢谢你。
151-sel1_txt,一定能治好的哦
151,嗯。\n虽然到底能不能治好\n不试试看是不知道的……
150,就能治好了呢！
149,但是，如果在米玛卡\n诅咒的力量会减弱的话……
148,折磨着蔻君的诅咒……\n以我现在力量是解不开的。\n是非常强大的诅咒哦。
147,不……\n就算是这件衣服，\n也是有极限的。
146,啊……可是啊。有这么\n厉害的衣服，就算不来米玛卡\n蔻那家伙也能治好吧？
145,穿着这个也能跳\n快愈之舞和镇静之舞吧……？\n真是件了不起的衣服呢。
144,所以，即使被水弄湿了也能马上干，\n衣服本身也像羽毛一样轻哦。
143,这件衣服啊，除了洁净身体的法术以外\n还编织了各种各样的法术哦。
142,呵呵呵，没关系哦。\n好好地拿着呢。
141,而且，完全感觉不到重量……\n诶？我真的拿着吗！？\n这该不会是幻觉吧！？
140,诶……怎么回事！？\n明明刚才还泡在温泉里\n却一点都没湿！
139,姬塔等人\n按照苏丝雅的话，\n向衣服伸出手。
138,那个，这件衣服，\n你们能摸摸看吗？
137,对此姬塔等人虽然歪着头感到疑惑，\n但还是走向了\n苏丝雅身边。
136,苏丝雅从温泉里出来\n向姬塔等人招手。
134,啊……抱歉啊……\n稍微等一下哦。
133,喂……\n打闹倒是没关系啦。\n但你们是不是把我们忘了啊？
132,就这样，姬塔一行人\n和尤艾尔还有苏丝雅一起\n泡在温泉里。
126,呵呵呵……\n大家一起洗澡呢♪\n好期待啊♪
125,姬塔听了两人的话\n露出了苦笑。
124,好！\n虽、虽然我没做过……\n但我会努力的，姬塔！
123,呵呵……那么，我们两个人\n一起来帮姬塔搓背吧？
