id,trans
filename,scene_chr093_q2_s20
translator,Gemini
info,scene_chr093_q2_s20
32,咕咚……\n那笛子，比我想象中\n要畅销啊……
31,嗯呵呵呵呵～\n因为您好好地\n保管着保修卡～
30,帮大忙了。
29,对了对了～\n关于笛子的修理费用～\n因为还在保修期内所以是免费的～
28,但是，通过这件事，\n大家好像\n稍微了解了她一点。
27,平时笛子不离手的\n米姆露梅莫璐的心思\n很难揣测。
26,真是拿你没办法！\n嘛，既然你都这么说了！\n对吧，姬塔！
25,呵呵……\n就是这样，碧先生。
24,而且，森林也让我很怀念，玩得很开心。
23,我很高兴\n姬塔你们愿意为我而努力。
22,嗯？\n那到底是\n什么意思啊？
21,才不是白跑一趟。
20,噗！
19,好啦好啦……\n总之笛子已经修好了，\n所以……
18,唉……\n结果，我们去森林\n是白跑一趟了……
17,噗～♪
14,好的～！\n那么，\n我这就去修理～
13,帮大忙了。
12,嗯嗯……\n这种程度的话，用店里的库存\n应该很快就能修好哦～
9,诶！？
8,可是，我不会修啊？
7,嗯嗯……？\n因为材料已经有了，\n接下来只要修好就行了啊。
6,啊……怎么了？
5,没错！\n那么，我们这就开始吧！\n米姆酱！
4,呼……\n接下来只要用这棵树，\n把笛子修好就行了！
3,姬塔一行打倒了森林里的魔物，\n终于找到了和笛子的材料相同的树木。
1,咕喔……
0-synopsis,姬塔一行找到了修理笛子所需的木材。然而米姆露梅莫璐并不会修理笛子，最终只能拜托杂货店用库存的材料修好了笛子。大家因为白跑一趟森林而感到沮丧，但米姆露梅莫璐却说，她很高兴姬塔他们愿意为她而努力。
0-chapter-name,笛声悠扬旅途
