id,trans
filename,scene_evt180531_cp4_q2_s10
translator,Gemini
info,scene_evt180531_cp4_q2_s10
43,啊，你是……！？
42,……要放弃梦想吗？
41,嗯……？
40,……要放弃吗？
34,是啊……\n这个结果，某种意义上来说也是事已至此──
33,明明不擅长写耽美题材，\n不如说没有半途而废才是奇迹……
32,能遇见姬塔小姐她们，\n并受到大家的鼓励支持走到今天……
31,但是，回过头来想想……\n或许我这一路太过幸运了……
30,…………
29,都做到这份上了……\n为什么最后关头……
28,呜……\n真是的……笨蛋……
22,是斯菲利亚的乡土料理。\n要不要找个合适的地方休息一下？
21,怎么样，有进展吗？\n我带饭来了哦。
19,我也觉得不错～！\n这里的台词也很有哲理性，那个……
18,所以说我的感想什么的，\n或许也能对露娜露你有所帮助。
17,早上好，露娜露。\n你终于从被炉里出来了啊。
11,啊……啊啊……！
10,一张被风吹起，\n一张掉进了沟里，\n一张被马车碾压……
9,她的瞳孔中映照着，\n散落四处的原稿。
8,…………
7,不久后撞上了街角的墙壁，\n她倒在地上，茫然地望着斜坡……
5,哈哇！？
4,体力耗尽的露娜露无力抵抗着坡度，\n像颗橡胶球一样弹跳着滚了下去。
2,哇啊啊啊啊……！？
0-synopsis,露娜露从斜坡上滚落，撞上了街角的墙壁。看着眼前散落的原稿，露娜露陷入了深深的自责。然而，露娜露又回想起自己一路走来太过幸运，「事已至此」这句话即将脱口而出。就在这时，一位朴素的少女站在了露娜露面前。
0-chapter_name,第4话  事已至此
