id,trans
filename,scene_chr334_q3_s20
translator,gemini-3.1-pro-preview
info,scene_chr334_q3_s20
83,在与姬塔等人的旅途尽头，\n她会找到一条怎样的道路呢。\n这件事，现在还无人知晓。
82,啊，我们也会\n奉陪到底的！
81,嗯！我们一起寻找吧！
80,展现出坚定决心的她，\n眼中虽然还未褪去不安的色彩，\n但她的话语中却没有半点虚假。
79,不断追问着自己存在意义的\n梅丽莎贝尔。
78,我……想在接下来的旅途中，\n看清自己能做的事，\n以及必须做的事……
77,但是啊，大家……
76,姬塔……\n我让重要的人为我担心。\n也给大家添了麻烦。
75,这样啊！\n真是好妈妈和好爸爸呢！
74,信上说，让我不要担心国家的事，\n千万不要做\n危险的事情……
73,诶嘿嘿！大家都是既强大\n又可靠的伙伴！
72,妈妈……\n爸爸……
71,信上写着，看到梅丽莎贝尔\n能和可靠的伙伴们在一起，\n他们感到非常高兴。
70,…………
69,梅丽莎贝尔解开了绑在\n猫头鹰脚上的信，\n静静地读了起来。
68,……是有做过特训吗？\n真了不起，比安科。
67,咕咕
66,是长发大姐姐家的猫头鹰！\n今天没有摔个大跟头呢。
63,比安科！
62,这时，夜幕中，\n一个鲜艳的白色飞行物\n再次向这艘骑空艇靠近。
61,姬塔……\n你真的太温柔了……
60,姬塔……\n我也能逐渐变成，\n那样去思考吗……？
59-sel2_txt,碧说得对
59-sel1_txt,露莉亚说得对
59,露莉亚……
58,但是，我想要这么做。这样\n不行吗？梅丽莎贝尔小姐\n觉得这样不行吗？
57,这样做到底是对还是错，\n我也并不清楚。
56,…………
55,在旅途中，我的力量也能派上用场……\n所以，我想要为了保护大家\n而使用这份力量。
54,但是，卡塔莉娜把我带到了\n外面的世界，姬塔带我\n看到了各种各样的世界……
53,我的力量到底是什么，\n为什么我会拥有这种力量，\n我想了很多很多。
52,露莉亚……？
51,我也曾……\n被那些想要利用我的力量的人\n抓起来过。
50,碧……
49,大姐姐你一点错都没有！\n别再那么想啦。
48,因为啊！无论是刚才那个人，\n还是袭击大姐姐的那些家伙，\n都做了不可理喻的事情！
47,但是啊，我觉得为了自己\n去伤害别人，\n是不可能有道理的！
46,……那种事情\n谁也不清楚啊。
45,梅丽莎贝尔忧心忡忡地\n询问道。\n她的眼眸中闪烁着不安的光芒。
44,如果……如果我在遭到那些人袭击时\n没有反抗，交出所有的头发，\n那个人的女儿是不是就不用死了？
43,呐，姬塔……\n我所做的事情，\n是很过分的吗……？
42,…………
41,如果眼前有能够帮助的人……\n我会想用头发的力量去帮助他们，\n也希望他们能够得救……
40,我完全没有那种\n不想把这份力量交给任何人的想法。
39,但是啊……\n我从来没有想过\n要独占这份力量哦？
38,这样啊……
37,不过，能够治愈轻伤，\n或者缓解疲劳，\n这倒是事实……
36,那个……这头发到底……\n有没有传说中那样的效力，\n其实我也不太清楚……
35,梅丽莎贝尔低着头，\n继续说道。
34,嗯……只有比安科\n是我和家人唯一的联系……
33,不让任何人知道下落……\n连家里人也瞒着吗？
32,为了不让任何人\n知道我的下落……
31,所以……为了结束这场\n围绕着我头发的争斗，我独自离开故乡，\n隐藏了行踪。
30,看着国家与国民之间的距离\n因为我的关系变得越来越远，\n我真的感到非常痛苦……
29,明明大家都应该\n幸福地生活着才对。那种安稳的\n日子却一去不复返了。
28,从那之后……出现了觊觎我头发的人，\n出现了想要保护我的人，\n也出现了排斥我的人。
27,不仅是本国人，邻国也有很多人\n知道这种头发所拥有的力量……
26,…………
25,……因为原本只存在于传说中的\n长发公主诞生了。
24,可是……自从我出生后，\n那种安稳的环境就渐渐地……\n发生了改变。
23,大家互相帮助，\n一起流汗，一起哭泣，\n一起欢笑……就是这样一个国家。
22,……我的国家啊，虽然是个小国，\n但在过去，王族和国民之间\n并没有所谓的隔阂……
21,我……出生在一个小国的王室。\n下面还有两个弟弟。
20,别把这种事放在心上啦。\n谁都会有自己的苦衷嘛。
19,那个……我是王族这件事……\n很抱歉瞒着你们。发生了很多事，\n一直没能说出口……
18,梅丽莎贝尔无法回应\n露莉亚等人的话语，\n只是凝视着远方。
17,已经晚上了，一直待在这里的话\n身体会着凉的哦？
16,露莉亚……碧……\n还有姬塔……
15,原来你在这里啊。
14,…………
8,呜呜……是你……\n如果当时有你在的话！！！
7,你想独占那种力量\n只要自己得救就好了吗！？
6,呜……呼……\n为什么……为什么你没有\n救我的女儿！！
0,…………
0-synopsis,梅丽莎贝尔回想起那个女人的话语，独自陷入了沉思。面对担心她的姬塔等人，她吐露了自己的过去与想法，并询问该如何是好，碧和露莉亚各自表达了自己的想法并给予了鼓励。读完猫头鹰再次送来的家书后，梅丽莎贝尔为身边有可靠的伙伴而感到高兴，下定决心在今后的旅途中寻找自己存在的意义。
0-chapter_name,金发的秘密
