id,trans
filename,scene_chr167_q2_s10
translator,Gemini
info,scene_chr167_q2_s10
44,来吧，姬塔！\n我们上吧！！
43,让你们担心了，\n真的很抱歉！\n我已经没事了！
42,啊哈哈……不过，菲扎先生\n终于恢复了精神，\n真是太好了！
41,不行！\n我们先去解决盗贼团的委托！\n你们两个去和盗贼团战斗！
40,哇！\n等等等等！！
39,呵，与你交手的日子……\n我可是期待已久了……！
38,唉……\n真是的。\n吓死我了……
37,啊……对了！\n好！　我们上吧！！
36-sel2_txt,来吧！！
36-sel1_txt,先解决盗贼团吧
36,呼……真是炽热的一击啊……\n姬塔！接下来到我了！\n来感受我的心情吧！
35,听到菲扎的话，\n姬塔点了点头。
34,不用着急，和你一起……\n慢慢变强就好！\n对吧！？
33,姬塔！\n我还有你啊！
32,但是……我错了！！\n我竟然……\n犯了如此愚蠢的错误！
31,想要打破这种状况……\n我以为只有去见那位我憧憬的求道者，\n与他交手才行。
30,只是一味蛮干是无法变强的。\n我很快就会碰壁……
29,呜呜……\n菲扎先生……
28,害你们担心了……\n真是抱歉。
27,我想要变强……\n这种想法过于强烈了。
26,你的拳头……你的想法……\n全都、全都传达到我的灵魂深处了……！
25,多亏了你……\n我清醒了……！
24,……哈哈哈。\n我没事……！
23,喂、喂……菲扎……\n你还好吧……？
22,露莉亚想要跑到菲扎身边。\n但是，菲扎捂着脸颊\n慢慢地站了起来。
21,呀！\n姬塔小姐！\n你、你怎么能这样！
20,呜哇！？\n…………！？
19,姬塔握紧拳头，\n狠狠地打了菲扎的脸颊。
18,姬塔大喊一声，\n然后\n一拳打向菲扎。
17,什么！？\n姬塔……！？
16-sel2_txt,一言不发地打他
16-sel1_txt,笨蛋！！
16,……？\n怎么了？　姬塔。
15,我真是……\n还差得远呢……\n可恶，我要变得更强……
14,姬塔……\n哈哈！　不愧是你！\n真有你的！
13,姬塔借势\n将魔物\n击倒在地。
12,就在那沉重的一击即将\n贯穿菲扎身体的时候，\n姬塔弹开了攻击。
11,糟了……！！
10,魔物抓住破绽，\n立刻发动了强力一击。
9,菲扎千钧一发地躲过了魔物的攻击。\n但是，他却因此失去了平衡。
8,可恶……
7,吼啊啊啊啊啊！
4,啊！　姬塔小姐！\n我们快追上去吧！
3,菲扎再次握紧拳头，\n向森林深处跑去。
2,但是！想要变强，\n就必须与强者交手！
1,喂，喂，菲扎！\n那、那边是アジト的方向啊！
0,！？　我感觉到……\n强大的斗气……！
0-synopsis,菲扎抑制不住激动的心情，径直冲了出去。然而，他却因失去平衡，险些被魔物击中。姬塔凭借灵活的身手救下了他，并顺势给了菲扎一记重拳。菲扎从这一拳中感受到了姬塔炽热的想法，并立即开始反省自己的过错。
0-chapter-name,炽热之拳激荡灵魂
