id,trans
filename,scene_ult_chr456_ep2_q1_s10
translator,GPT-5.6 Sol
info,scene_ult_chr456_ep2_q1_s10
67,（为此，我也得成为一个\n更加可靠的姐姐才行啊……）
66,（正因如此，我才必须守护她们。\n守护这些孩子的心……）
65,（库库鲁和姬塔……\n真的是两个温柔的孩子）
64,…………
60,我才该谢谢你。\n谢谢你愿意让我\n陪在你身边，姬塔……
58-sel1_txt,……谢谢你
58,这件事，千万别忘了哦……
57,哪怕发生什么，不得不去往\n连声音都无法传达的地方，\n我们的心也会永远在一起。
56,虽然我无法代替他们……\n但我就在这里，\n就在姬塔身边。
55,寂寞的时候就告诉我。\n无论痛苦、悲伤，还是开心的时候，\n都尽管把一切告诉我吧！
54,想到姬塔的父母不在身边，\n想到姬塔的孤独，\n库库鲁抱住了她。
53,可是……可是啊，即使这样，\n我们依然能陪在彼此身边。\n对吧？
52,库拉克的心情，还有姬塔的心情，\n肯定都有我无法理解的地方。
51,姬塔……
50,啊……
48-sel1_txt,能一直和睦相处就是最好的
48,现在想来，我真是一直被宠着长大的。\n这样的我，能当好\n库拉克的姐姐吗……
47,唉～……\n我从小就一直和\n爸爸妈妈在一起。
46,和父母分开，又来到完全不同的世界，\n肯定会不安，也会害怕。\n库拉克真的已经很努力了。
45,而且在爸爸妈妈找到库拉克之前，\n她一定也吃了不少苦吧……
44,你看，库拉克从来不提\n大浮上之前的事吧。虽然她自己说，\n那些事已经全忘了……
43,说不定，她可能还\n想起了以前的事……
42,嗯——……其实昨天晚上，\n库拉克一直被噩梦折磨。\n我有点担心她还没缓过来。
41,库库鲁不由自主地说出这句话，\n姬塔听后歪了歪头。
40,……太好了。\n库拉克看起来很精神。
37,嗯！
36,库拉克，和库姆优姐姐一起\n去帮妈妈吧！
32,库拉克听库库鲁的话躺下，\n夹在两位姐姐中间，\n这次终于安然入睡。
31,嘿嘿，就这样咱们三个\n一起睡吧。\n晚安，库姆优、库拉克……
30,嗯～……
29,呼……
28,嘿嘿，姐姐、库拉克，\n晚安……
27,…………
26,库姆优滚进被窝，\n像夹心饼干一样从另一边\n抱住了库拉克。
25,库姆优也要抱库拉克哦。\n嘿！
24,嗯～……库库鲁姐姐，\n抱着库拉克呢……\n好羡慕……！
23,啊，小库姆。\n把你吵醒啦～
22,哈啊……\n库库鲁姐姐、库拉克……？
21,库拉克就放心睡吧……
20,乖孩子，乖孩子。\n噩梦什么的，库库鲁姐姐会\n一下子全都赶跑哦。
19,…………吸溜。
18,哎哟！\n……没事吧？心跳得好快。\n一定做了很可怕的梦吧……
17,满脸惊恐的库拉克\n一头扑进库库鲁怀里，\n紧紧抱住了她。
16,库库鲁姐姐……！
15,嗯，是我哦。\n没事吧？做噩梦了吗？
14,……！\n库、库库鲁姐姐……？
13,库库鲁发现库拉克正被噩梦折磨，\n连忙摇醒了她。
12,库拉克！
11,咿呜……
10,……库拉克？
9,呜……不要……！\n不要啊……！
8,嗯～……唔喵……
7,呼……呼……
6,为了让她能在火枪工房安稳生活，\n库库鲁处处关照，还安排库拉克\n与姐妹俩睡在同一个房间。
1,尊达芬达工房的新面孔，\n沃尔维尔少女库拉克。
0-synopsis,库拉克做了噩梦，睡梦中痛苦不安，库库鲁和库姆优温柔地抱住她，让她重新安然入睡。第二天，库库鲁想要陪伴库拉克，分担她心中的孤独与不安。与此同时，她也希望支撑失去双亲的姬塔，并与姬塔再次确认了彼此的羁绊。席尔瓦偶然目睹这一幕，重新下定决心，要守护库库鲁与姬塔的温柔。
0-chapter_name,让那张脸绽放笑容
