id,trans
filename,scene_evt20241017_cp2_q1_s10
translator,Gemini
info,scene_evt20241017_cp2_q1_s10
34,总之先去看看吧！
33,好像是餐具碎裂的声音。
32,<span class='scene-font-4'>呀啊！？</span>\n那边传来了好大的声音！？
31,亚米玛鲁～～～！！
26,没关系啦。\n反正你们平时也经常被发射出去──
25,你要干什么！
22,稍微借我看看♪\n像这样把可可和咪咪\n塞进发射口──
21,啊，快到万圣节了啊。\n今年的恶作剧还没想好呢！
20,嘿，那个爆竹看起来很有趣♪\n在万圣节上应该能派上用场吧？
19,啊，嗯。\n吓到你们了\n真的很抱歉！
18,呼。\n看来暂时没什么问题。
17,那样的话紧急情况的时候\n不就不能马上用了嘛！
16,所以说要装更结实的\n安全装置\n我早就说过了～！
15," <span class='scene-font-4'>抱歉！</span>\n用来威吓魔物的爆竹\n响了……"
12,什么声音！？
7,那么，地点就定在姬塔小姐的卧室了。\n时间是──
6,太可悲了……！
5,真是无聊的会议啊……
4,是啊。\n只有姬塔小姐会在的地方……\n卧室怎么样♪
3,果然还是在预料之外的地方\n吓她一跳比较好。\n因为姬塔小姐胆子很大。
2,议题是「在万圣节对姬塔小姐\n做什么样的恶作剧」。\n本能和我，还有力量的我有意见吗？
1,那么，赶紧开始作战会议吧♪
