id,trans
filename,scene_evt190828_cp2_q3_s10
translator,gpt-4o-2024-08-06
info,scene_evt190828_cp2_q3_s10
50,于是，斯坦带着阿提法，前往塔薇娜等待的宅邸。
49,去阿丽扎那边是你们幸福之后的事。
48,没关系。我觉得她不会很快就从灵山回来，而且我知道她在哪里。
47,虽然很感谢你能带路，但阿丽扎那边怎么办呢？
46,总之，趁鬼不在的时候嘛。现在赶快去宅邸吧！
45,这么说，那是父亲的声音吗。
42,啊！？
41,喂～，可爱的小猫咪啊。出去狩猎到哪里去了？
38,被斯坦这么一说，阿提法回忆起初次见到塔薇娜的时候。
37,总之，我也是被这样拜托了，所以勉强撒了谎。
36,喂喂，别吓我啊。
35,如果被看到两个人在一起……不知道爸爸会做出什么事来。
34,小姐很担心。
33,嗯，你知道的吧？因为过于溺爱女儿，所以会把接近的男人视为敌人那种。
32,为什么？
31,小姐对我说过。这次的事情，绝对不想让父亲知道。
30,等一下！
29,斯坦抓住了正准备奔向寺院的阿提法，把他拉住。
28,喂喂，这种事情你早说啊。都没来得及打招呼！
27,然后，那个人恐怕是……小姐的父亲。
26,刚才那个人……不是说塔薇娜吗？那就是小姐的名字。
25,喂，为什么要说那种谎呢？你刚才自己不是说这是小姐的东西吗？
24,呼，真危险……
19,对斯坦的话产生怀疑的瓦希德，派人跟踪他们。
18,嘿嘿，明白了！
17,喂，跟上他们。
16,虽然感受到了瓦希德冰冷的视线，斯坦还是强行推着阿提法的背，像逃跑似地离开了那里。
15,没关系没关系。那么，我们就这样了。哈哈……
14,诶？可是……
13,喂，喂！不是说了要赶快吗！？走吧！
12,是的！事情已经办完了，现在这凯塔基亚正准备去归还，所以，是的。
11,侍女请你帮忙啊……
10,啊……那个，嗯……算是，便利性质的旅行骑空士？所以……就稍微帮了个忙，是的！
9,侍女托付给你的……？那么你是什么人？
8,…...
7,啊，那个……是，是小姐的侍女托我有，有事情帮忙，所以暂时借用了一下，是的。
6,塔薇娜？
5,你们，我想问一下……那凯塔基亚不是塔薇娜的吗？
3,商团的首领瓦希德向他们走近。
2,斯坦和阿提法正在注视来到塔阿罗寺院的商团的动向。
0-synopsis,斯坦和阿提法正在注视商团的动向时，瓦希德注意到了塔薇娜的凯塔基亚，并上前搭话。因为塔薇娜曾对斯坦说过不想让父亲知道她心上人的事，斯坦说了谎来掩饰，急忙与阿提法一起赶往塔薇娜等待的宅邸。然而，对斯坦产生怀疑的瓦希德指示手下跟踪他们。
0-chapter_name,第2话 极致之人的终点
