id,trans
filename,scene_evt160731_cp2_q3_s10
translator,Gemini
info,scene_evt160731_cp2_q3_s10
44,……仁，真是个木头脑袋。\n唉～，为什么这种类型的偏偏\n这么受欢迎……太不公平了。
43,……？
42,不，不是这个意思吧！？\n你在说什么啊！
41,嗯……是啊，我本来打算和莎拉她们\n一起去玩的，\n应该也邀请她一起的。
40,啊～，太可惜了！\n好不容易被邀请了……
38,啊～，是吗～？\n那没办法了。\n拜拜～！
37,邀请我很感谢，\n但是今天我有事先约好了。
36,诶！？
35,哇～！谢谢～！\n呐，大叔。傍晚工作结束后\n要不要一起去玩？
34,久等了，\n甜酱汁的烤鱿鱼。
32,啊哈哈，是吗～？
31,不，傍晚就下班了。\n其实我真想马上\n就和你一起去玩。
30,呐呐，哥哥们，\n接下来要一直工作吗？
29,仁为了向卡塔克利\n传达客人的要求，\n前往了厨房。
28,嗯，就这么办～！
27,哦，是吗。\n这家海之家的店长也很擅长料理，\n比较一下哪个更美味吧。
26,我啊，\n<span class='scene-font-place'>奥古斯特列岛</span>的另一个岛！\n鱿鱼，经常能捕到～！最喜欢吃了～！
25,我出身于比这里更远的东边的一个岛。\n小姐你来自哪里？
24,啊哈哈，大叔\n说话方式好有趣～！\n呐呐，你是哪里人啊？
23,你喜欢甜酱汁吗？\n我去拜托卡塔克利大人，\n请稍等。
22,烤鱿鱼啊～！\n酱汁是甜的吗～？
21,不，咖喱刚才\n已经卖完了。\n烤鱿鱼的话可以马上做好……
20,欢迎光临！\n很快就能做好的东西啊。\n嗯～，好像咖喱……
19,那个～，\n我想吃点东西，\n有什么能很快做好的吗～？
17,啊～，博雷米亚确实\n喜欢那种一丝不苟的\n样子啊。
16,嗯？是吗，像博雷米亚大人就经常\n说我还要再稳重一些。
15,嗯～，仁你很古板吧？\n一起工作的话\n很感谢你……
14,确实，与很多客人的相遇只有一次。\n正因如此，彼此\n都要以敬意相待。
13,嗯，赫尔纳尔大人很珍惜人与人之间的\n相遇啊。
12,而我呢，只是递送商品\n稍微聊聊天而已。\n啊，真是太可惜了……
11,不，因为\n一个接一个的可爱女孩，漂亮女孩\n都来了……
10,赫尔纳尔大人？怎么了。\n你看起来很没精神……
9,唉……真的\n太遗憾了……
7,呼呼，是吗？\n真遗憾！\n那再见啦，帅哥！
6,哎呀，如果不是在工作\n像你这么可爱的孩子，\n我可不会放着不管。
5,哇，好快～！\n谢谢，这是钱哦！
4,好好好，请拿这个。\n可爱的小姐！
2,不好意思～！\n想要喝的～！
0,另一方面，赫尔纳尔和仁也在忙着招待客人和在厨房帮忙。
0-synopsis,赫尔纳尔虽然尽心尽力地招待客人，但他却抱怨说，在可爱的女孩面前只能递送商品，真是太可惜了。听到这话的仁也说，要珍惜一期一会，对客人要以敬意相待。赫尔纳尔觉得仁很古板，但看到下一位女客人邀请仁的样子，赫尔纳尔却显得有些不服气。
0-chapter_name,第二话 再次帮忙！
