id,trans
filename,scene_evt160331_cp2_q2_s10
translator,Claude 3 Opus
info,scene_evt160331_cp2_q2_s10
41,面对罗艾因的决断力，\n卡塔莉娜的心跳加速，\n悄悄掩饰着胸口的起伏……
40,啊，那就这样吧！\n<span class='scene-font-kokoro'>（多么有决断力的男人啊……）</span>
39,再加一份草莓牛奶刨冰！\n吃了咸的再来点甜品？\n这样甜味会更突出哦！
38,然后再来份盐烤鸡肉串！\n出了汗得补充点盐分才行！
37,那当然！\n先来份鱿鱼饭吧。\n果然来海边不吃海鲜不行啊？
36,抱歉……\n我好像下不了决心。\n这里能交给你来决定吗？
35,唔——……
34,等等，这个也……\n那刚才那个就……但是……
33,先来个……\n嗯，就这个吧。
32,谢谢。\n呵呵，每个看起来都很好吃。
31,是啊！\n肚子也饿了，点点什么吧。\n给，菜单。
30,呼……\n还好有空位。\n毕竟游泳游累了啊。
29,奥古斯特群岛……\n某对羞涩的情侣，\n正享受着短暂的假期。
21,决断力吗……
20,决断力啊。\n这么一说的话，嗯……
19,那你倒是说啊。\n我们好歹也算是骑空士吧？勉强算是。\n要是没有决断力就没得谈了。
18,对吧？\n认真一想不就最先想到的吗。\n那玩意不就是男人的标准配置吗？
17,哈！？\n什么啊，就这种事吗？\n太理所当然了所以没想到啊！
16,因为骑空士的一瞬间判断关乎性命，\n所以会被能当机立断的男性心动……\n书上是这么写的哦。
15,受不了了，真是的。\n好！正确答案是「决断力」～！
14,啊～我也是我也是！
13,啊～……\n等一下可恶……\n感觉快要蹦出来了！
12,你还真以为能答对啊？
11,……精神好？
10,也太笼统了吧。\n要是算这个就没必要出题了。
9,啊，性格好！
8,什么？哈？\n你见过那样的家伙吗？\n……更多的，是那种，精神层面的东西！
7,是的，能在天上飞！
6,说到骑空士～……？\n不是有更重要的东西吗？
5,不对不对～！\n虽然确实是受欢迎的要素。\n提示是「女性骑空士」这里。
4,做饭！\n做饭做得好的男人应该很受欢迎吧！？
3,嘿嘿嘿～\n你们要想到什么时候啊？\n快说啊，快点！
2,啊——嗯……\n呃～……第三名有点微妙啊～……
1,啊，我知道了……！\n不对不对，好像也不是……
0,夕阳西下的咖啡厅里。\n罗艾因和艾尔塞姆摆出一副认真的表情，\n参加着恋爱知识竞赛。
0-synopsis,罗艾因和艾尔塞姆为了猜中书中提到的「理想男性条件前三名」，各自阐述了自己的答案。然而全都不正确，身为主持人的托莫伊终于忍不住了，揭晓第三名是「决断力」。于是罗艾因开始想入非非，在卡塔莉娜面前展示自己的决断力。
0-chapter_name,第2话 恋爱白皮书的故事
