id,trans
filename,scene_chr445_q1_s10
translator,GPT-5.6 Sol
info,scene_chr445_q1_s10
30,卷入乱流的骑空艇虽竭力挣扎，\n却仍被巨大的积雨云吞没了。
27,哇啊！！
25,唔……\n船舵动不了……
23,啊，我知道！
22,哇啊，快逃吧！
21,我竟然没发现这么大的云……？\n今天的我到底是怎么回事，可恶！
18,一片仿佛要将骑空艇吞噬的\n巨大积雨云正向他们逼近。
15,嗯？那、那是什么……
14,<span class='scene-font-4'>拉卡姆！</span>\n看四点钟方向！
13,给我动啊啊啊啊！！
12,拉卡姆将骑空艇的动力提升至最大，\n一边抵抗狂风，一边操纵船舵。
11,可恶！\n怎么突然变成这样……
10,大家，抓紧了！
9,呀啊！
6,我说，风是不是也越来越大了？
5,咦？\n天空突然……
3,然而——
2,在一片澄澈的蓝天下，\n格兰赛法号破风前行，\n驶向目的地。
1,哇——！\n风吹着好舒服！
0-synopsis,某天，在一片澄澈的蓝天下，载着姬塔一行的骑空艇破风前行，驶向下一个目的地。然而，天气突然开始急剧恶化。拉卡姆竭力掌舵，与狂风抗衡，却终究无力回天，骑空艇被巨大的积雨云吞没了。
0-chapter_name,暴风，千钧一发
