id,trans
filename,scene_evt210629_cp0_q2_s10
translator,gpt-4o-2024-08-06
info,scene_evt210629_cp0_q2_s10
239,就这样，姬塔和德里福德约定一起去某个地方。
238,真的吗！那么明天拜托了！
237-sel1_txt,好的
237,有个地方我想请你和我一起去，明天方便吗？
236,姬塔殿……我有些话想说，可以吗？
235,德里福德叫住前往浴场的姬塔。
234,真不错！我们也去泡澡吧！
233,好！那么我们也去洗个澡吧！
232,当然。虽然是男女分开，但可以进去。
231,喂，这里我们也可以进吗？
230,哎呀，那真不错。这的桑拿不错吧。
229,嗯，托您的福，我实现了念愿中的整合。
228,喂，之后身体还好吗？
227,那个任务很快就解决了，所以大家一起来微风温泉玩！
226,露莉亚殿和姬塔殿！今天不是有任务吗？
223-sel1_txt,辛苦了！
223,啊！德里福德先生！
222,这时，热闹的食堂中传来了熟悉的声音。
221,干杯！
220,啊，是！那么开始！一、二、三──
219,那么请喊口号吧～！
218,不……我什么也没做……
217,感谢这次美好的时光。
216,你们的整合引导我们进入了整合的境界。
215,只是想说一声谢谢。
214,不不，是我们突然搭话吓到你了，抱歉啊。
213,啊！失礼了。
212,…………
211,我和奥克托也是为了享受桑拿和之后的时光才来的。
210,对对！不过希望你不要太拘谨。
209,啊，您是……十天众的希耶提殿！
208,辛苦了。我也可以敬一杯吗？
207,过了一会儿，德里福德离开座位时，有人叫住了他。
201,德里福德愉快地与阿拉南等人共饮。
200,干杯！
199,那么开始吧──
198,接过酒杯的德里福德让巴库拉为他斟酒。
197,那么，就恭敬不如从命。
196,愿与您共饮庆祝酒一杯。
195,请让我们也为你平安归来庆祝。
194,哈哈哈！那就好！支持也算是值得了。
193,因为阿拉南殿等的支持，我才能坚持下来。
192,德里福德殿！居然能平安度过那地狱般的水浴！
191,正当德里福德感慨地被两人赞美时，又从某处传来声音。
190,干杯！
189,那么……今天辛苦了……
188,谢谢……两位。
187,今天好好休息。
186,呜呜……听你这么说真高兴……
185,不……是因为两位在旁边守护着，我才能安心地进入。
184,嗯，真是令人钦佩的毅力。
183,哎呀～进入神狂的前辈，真是太帅了！
182,是的！因为想和德里福德前辈聊聊！
181,维恩君和帕西瓦尔殿！两位也来参加了！
180,我们也来参加了。
179,辛苦了！德里福德前辈！
178,正与欧根等人愉快交谈时，又从别处传来德里福德的声音。
177,欧根殿、索利茲殿、仁殿……谢谢你们！
176,哇哈哈哈！多亏了你，让我们也能尽情畅饮！
175,我们能在德里福德殿「整合」的纪念日见证，真是幸运。
174,啊？喝自己喜欢的就好！
173,是……！我在喝！不过是咖啡牛奶……
172,喂德里福德！你也在喝吗？
171,干杯！
170,来，走起！一、二、三……
169,欧根殿！
167,喂德里福德！这边这边！
166,这时，正在和英格威等人交谈的德里福德被叫住。
165,干杯！干杯……
164,一、二、三！
163,来来来，走起──
162,不，我是……！用牛奶……！？
161,艾鲁殿也一起来干杯吧！
160,嗯……？怎么了？
159,嗯，好像已经找到了下一代吧？
158,是的……！
157,所以不要在意小事，接下来就轮到你传递受到的恩惠了。
156,是，是这样吗！
155,和那便条一起，教我桑拿入门的是这里的创始人。
154,之前，给过你写有桑拿设施的便条吧。
153,传递恩惠……？
152,我只是将自己受到的恩惠传递给了你。
151,我也曾是桑拿的新手。不过，偶然遇到了好的人，才进入了桑拿的世界。
150,这份恩情，我一定会──
149,这也要感谢教我桑拿并引导我的英格威殿。
148,那就好。
147,多亏了您，我感觉看到了自己应该前进的道路。
146,怎么样？「整合」后的感觉如何。
145,英格威殿……
144,嗯，确实如此。
142,呵……尝到咖啡牛奶和咖喱，才是微风温泉的正统享受方式。
141,真好喝……
140,嗯……咕……咕……咕……
139,艾鲁殿也来尝尝如何？
138,用咖啡牛奶瓶干杯的愉快声音在周围回响。
137,干杯！
136,好！为泽西德和德里福德的前途干杯！一、二、三！
135,不……应该是我感谢你。
134,谢谢。
133,那就好……我也会默默支持你。
132,能有这样的想法，也是因为看到你进入那个水浴的样子。谢谢你，德里福德。
131,嗯……不过没关系。比起那个水浴，面试什么的算不了什么。
130,泽西德……之后不是还有面试吗？
129,这种有些怀旧的甜味让人上瘾……
128,哈哈哈哈！酒也不错，但在微风温泉还是咖啡牛奶最好！
127,果然桑拿后的咖啡牛奶格外美味！
126,咕……咕……咕……哈！
125,之后，德里福德等人从桑拿中出来，聚集在食堂举行宴会。
119,德里福德重新认识了自己追求伊斯塔尔希亚的理由。
118,我……其实是想追随哥哥去伊斯塔尔希亚……
117,原来如此……我……
116,从潜意识中回来的德里福德。
110,（哥哥……现在在何处做什么呢……）
109,（……现在不是追逐前往伊斯塔尔希亚这种愚蠢梦想的时候）
108,…………
107,哦！这才是我骄傲的儿子！
106,是。我会在帝国军中崭露头角，一定为故乡增光添彩。
105,作为一名出色的帝国军人，履行职责。
104,德里福德，一定要多加保重。
103,父亲，母亲。承蒙关照。
102,此后，德里福德没有目标伊斯塔尔希亚，而是参加了帝国军的招聘考试并合格。
101,那是最后一次见到哥哥的身影。
90,满面笑容挥手的兄长，踏上了前往伊斯塔尔希亚的旅途。
89,（长大后，我也要追随哥哥的脚步，去伊斯塔尔希亚！）
88,……嗯，保重哦！
87,嗯！约定好了！那么再见！
86,真的！一定哦！约定好了哦！
85,还可以成为有钱人，到时候，全家一起搬到大房子里！
84,哥哥从伊斯塔尔希亚回来后，就会成为名人哦！
83,嗯！知道了！
82,德里福德，拜托你照顾父亲和母亲。
81,父亲……母亲……对不起。我想实现到达伊斯塔尔希亚的梦想。
80,……笨儿子。
79,唔……呜呜……
78,嗯！当然了！期待着吧！
77,嗯！到了伊斯塔尔希亚一定要给我寄信哦！
76,那么，我走了。
70,进入自己潜意识的德里福德，经历了奇妙的体验。
69,由于大家同时进入「整合」，德里福德达到了整合的境界。
68,整……整合了～整合了……
63,…………
62,那么……我也来放松一下吧～
61,呵呵……大家的表情都很好。
56,整……整合了～整……整合了……
55,整……整合了～
49,聚集在德里福德周围的人们也都一样闭上眼睛，看上去很舒适。
48,（原来如此……这就是……）
43,（意识和身体融入苍空，仿佛被母亲拥抱的幼儿般的神奇幸福感……）
42,（是的……伴随着这种让大脑麻痹的感觉，全身变得温暖）
41,（能听到体内血液汹涌流动的声音……）
40,啊……拂过脸颊的微风真舒服。
39,来吧……释放自己的意识。
38,德里福德等人移动到中庭，坐在花园椅上。
32,是……那么大家去中庭吧！
31,那么……接下来就是放松了。
30,嗯……和其他人一起进去过了。
29,那么，艾鲁殿已经进了最后的水浴了吗？
28,谢谢你。一直陪到最后。
27,辛苦了。德里福德，先生……
26,谢谢扎扎殿和巴库拉殿。有你们在真让人安心。
25,真是精彩。德里福德殿的英姿也让我热血沸腾。
24,朋友……能平安归来真是太好了。
23,是……如果没有在那极寒中的严酷经验，就无法坚持下去。
22,啊哈哈哈！怎么样！那次遭难派上用场了吗？
21,谢谢维恩君和帕西瓦尔殿的支持……！
20,哼……真是精彩。
19,德里福德前辈！真是太帅了！
18,啊……但这绝不是我一个人的力量。是因为大家在旁边支持我。
17,被那十天众认可，真是了不起！
16,哇哈哈哈！德里福德！真是坚持住了啊！
15,我……不输给十天众……？
13,嗯……光是毅力的话，我觉得不输给十天众！那么再见了！
12,哎呀～没想到真的进了神狂，真让人惊讶！
11,做……做到了！
10,哼……做到了。
9,周围响起了赞美两人勇姿的欢呼声。
8,英格威和德里福德振作痹痛的身体，走出神狂。
7,是……
6,我们也上去吧……
5,看到身体冷却后，奥克托就按自己的时机从水浴中起来。
4,那么，就到此为止。
3,嗯……差不多了……
2,咕……唔……
1,哈……哈……
0-synopsis,德里福德忍受了神狂的寒冷。之后，大家一起进行外气浴，德里福德终于达到「整合」的境界。同时，他进入了自己的潜意识，重新认识了自己追求伊斯塔尔希亚的理由。之后，德里福德等人在餐厅聚集，举行宴会，尽情享受桑拿后的时光。
0-chapter_name,结局
