id,trans
filename,scene_chr896_q5_s30
translator,Gemini
info,scene_chr896_q5_s30
156,呜，呜呜……\n小乌尔……\n该怎么办才好……
153,新作的果实麦酒要出了。\n等吾享受完，立刻就还。\n作为谢礼，再添上些许祝福如何。
152,这人类孩子的身体马上就还。\n然而，弱化的结果导致现在的吾\n既无味觉也无嗅觉。
151,那……样的……\n呜……
150,去死吧。
149,理解吾吧。\n完成汝的使命吧。\n与吾和黑麒麟一同。
148,琪琪莉酱，阿米酱，\n咻咻可酱会死的啊！？\n不要用那种话来敷衍！
147,无需担忧，这片天空会存续下去。\n无需置疑，这是必要的牺牲。
143,那，那样的话……\n该怎么办……
142,但是，黄龙死了的话\n大家也都会死……！？
141,黄龙不死的话\n天空就会被黑麒麟毁灭……？
140,黄龙死了的话……和黄龙\n有一丁点关系的\n生物也全都会死……
139,被他创造出来的生物，\n还有人类，有很多很多……\n大家，都或多或少受到了影响……
138,不止如此。\n黄龙是……司掌诞生的兵器……\n创造出了所有的生命……
137,四象和四圣都……！？\n那不就是说，小乌尔她们\n也会死掉吗！？
133,但是！！　你死了的话……！！\n四象的孩子们……还有四圣！！\n都会一起死掉的吧！？
132,黑麒麟似乎搞了些\n多余的计策……\n但应该不会造成什么大碍。
131,虽是迂回之举，但做到这一步\n终于能死了。啊啊，没错。\n吾等终于能死了……
130,故而吾将吾与黑麒麟之力分割，\n化作四象散于天际。\n再加上由四圣进行力量的发散……
129,所以，我知，道的……\n我知道啊～……但是……
128,然而，用此术便能死去。\n吾与黑麒麟，这对落后时代的兵器\n对这片天空而言乃是不必要的存在。
127,吾子啊，吾不希望如此。\n黑麒麟与吾乃一莲托生。\n不死且不灭的存在……
126,黑麒麟是司掌灭亡的兵器。\n若那家伙恢复全盛，\n这片天空轻易就会毁灭。
125,那是……\n意味着汝要接受黑麒麟的灭亡？\n意味着这片天空的未来怎样都无所谓？
124,让你住手啊……！！\n我不是说了吗……！！\n就算小乌尔死了也没关系！
123,抛弃对后继者的担忧吧。\n吾将以力量使生命萌发。\n不久新的四圣便会呱呱坠地。
119,小乌尔的寿命，\n快要到尽头了……
118,喂，喂，那个大叔……\n是黄龙……吗？\n若无其事地说了不得了的事……
114,代价是寿命将尽，吗。\n但是安心地寿终正寝吧。
113,因此过去的四圣记忆\n汝也能以灵魂感知吧。\n因此才找到了吾。
112,哦哦，聪明的吾子啊。\n汝的星晶已抵达心脏，\n甚至扎根于灵魂之中了呢。
111,绝对，不会完成的～……\n因为小乌尔……\n全部都知道……
110,就能早早地接近死亡。\n汝仍不打算完成使命吗？
109,这也是吾弱化的证明。\n因此可惜啊，若吾子们\n能完成使命的话……
108,再说吾岂是在开玩笑。\n赞美之词就真诚地收下吧。\n吾可是毫不吝啬地称赞汝呢。
107,当然。不过暂且等等。\n吾的身体多有不便。也不能使用\n那个持续暴走的空壳吧。
106,别开玩笑了～……\n也把那个人的身体解放出来……
105,寄宿于汝身的力量也成长了呢。\n不伤害人类孩子的身体，\n只冻结吾的灵魂吗。
104,哦哦，真了不起。\n虽说是借来的人类孩子的身体，\n竟然无法识别吾。
103,黄龙……快住手吧。
102,不顾混乱的一行人，\n被认为是过去存在的乌尔琪，\n抓住了那个男人。
101,玄武……全部……全部……\n是让我传达出去的意思吗……？
100,这个……是以前的……？\n那时的记忆……
99,在那里的是小乌尔……？\n但是，小乌尔在这里……
98,石碑前有一个男人，\n和乌尔琪相对而立。
