id,trans
filename,scene_evt160731_cp4_q1_s10
translator,Gemini
info,scene_evt160731_cp4_q1_s10
46,听到泽塔的话，姬塔一行人\n默默地互相看了看。\n沉默比言语更能表达肯定。
45,这里，是无人岛？
44,……啊，那个，\n该不会……
43,是啊，夏天的奥古斯特\n会有很多游客，\n每个海滩都很热闹……
42,啊……！
41,可、可是……船都冲上岸了，\n我们也这么吵闹\n却完全没有人来……？
40,必须想办法修好船，\n回到贝内拉海滩才行。
39,是啊，\n一直消沉下去也于事无补。
38,比起那个，还是想想\n怎么回去吧。
37,好了好了，过去的事\n现在再担心也没用！
36,可是……
35,哼，以那种速度\n船根本来不及转向。
34,对不起……对不起……！\n如果姐姐能早点\n发现那次撞击的话……！
33,姬塔顺着泽塔指的方向看去，\n看到了被冲到沙滩上的船。
32,大家都在一起真是太好了。\n船也，除了那个大洞以外\n基本没事……看，就在那里。
31,更糟糕的是\n暴风雨直接袭击了我们……\n我们被冲走了很远。
30,那条厉害的鱼的撞击\n在船体上开了个洞，\n然后船就翻了……
29,从昏迷中醒来，\n被同伴们包围的姬塔\n不明白发生了什么，歪着头。
28,哈～……！\n我的心脏都快停了……
27,呜……露莉亚酱，\n姬塔小姐……太好了……\n太好了，你们醒过来了……
26,……仁先生？\n……那个，我……
25,太好了，你醒过来了！\n感觉怎么样？
24,咳咳！咳咳！\n…………啊，这…………\n这里，是……？
20,让开，娜尔梅亚！\n让她把水吐出来！
19,姬塔小姐！\n露莉亚酱！\n振作一点……！！
18,唔……嗯……
14,然而，船只还是因为鱼王鲸\n不顾一切的突击而\n倾覆了。
13,姬塔一把抓住了\n即将被抛入海中的\n露莉亚的手臂。
12,呀啊啊啊啊啊！！
10,蠢货！\n以那种速度，它自己也……
9,……糟了！！\n那家伙，打算撞击\n船只！！
8,就在娜尔梅亚察觉到的瞬间，\n鱼王鲸调转方向，\n以极快的速度冲向船只。
7,……不对！！\n那条鱼是……！！
6,再也不要来啦！！
5,呼……\n那条鱼，游走了。
3,…………！
2,鱼王鲸将船只视为敌人袭击而来，姬塔一行人无奈之下只能与其战斗将其赶走。
1,途中，一行人为了躲避即将到来的暴风雨而试图改变航向，却与同样在躲避暴风雨的鱼王鲸相遇了。
0,姬塔一行人乘船前往市场上渔夫告诉他们的，生长着野生西瓜的无人岛。
0-synopsis,受到鱼王鲸的突击，船只倾覆，姬塔一行人落入海中。随后，船只和姬塔一行人被暴风雨吞噬，漂流到了一片陌生的沙滩上。幸运的是，所有人都漂流到了同一片沙滩，姬塔一行人发现这座岛是一座无人岛。
0-chapter_name,第四话 漂流到无人岛
