id,trans
filename,scene_evt210629_cp5_q3_s10
translator,Gemini
info,scene_evt210629_cp5_q3_s10
83,打工的青年慌慌张张地\n去向其他店员说明情况了。
82,糟、糟了～～～～！！
81,那刚才在这里的人岂不是……\n难道说难道说……！？
80,啊，难道说我……\n忘、忘记锁门了吗……！？
79,为什么门开着！？\n今天暴风雪这么大\n我应该锁上了才对！
77,嗯……？那是？
76,咦，怎么没人。\n真奇怪……\n刚才还感觉到有人在……
75,我来换毛巾啦～！
74,然后过了一会儿──
67,被维赫塔拍打得浑身通红的\n众人打开门，踏上了\n极寒之地。
66,出发吧。
65,啊……那……走吧……\n去做「阿瓦恩特」……
64,哈……哈……\n确实……有效果……吗？
63,等到开始喘不过气的时候，\n德里福德确实感受到了血液循环\n变好了。
61,之后，众人\n互相用维赫塔拍打身体了一会儿。
60,唔哦……
58,<span class='scene-font-4'>哇啊啊啊！</span>\n来都来了，旅途有伴天下有情！\n扎扎阁下，也来哼一声！
56,唔哦……\n真是相当不错的「维赫塔」啊。\n哼！
54,哼嗯嗯嗯！
53,<span class='scene-font-4'>啊咿！</span>\n原、原来如此……那也太无趣了……！\n既然如此，那、那我也……！
51,哼！
50,没有维赫塔的桑拿\n就像没有盐的料理。
49,啊，是真的。\n顺便说一下，在诺斯·瓦伊埃斯特\n有这样一句话。
48,<span class='scene-font-4'>哇！？</span>\n那是真的吗！？
46,哼！
45,详细情况我……\n不太清楚……但是……\n为了朋友的话……
44,据说\n还有驱邪的效果。
43,它的名字叫做「维赫塔」。\n虽然奇怪，但它确实可以促进血液循环、缓解疲劳等\n具有多种功效。
42,<span class='scene-font-4'>哇！？</span>\n这、这到底要干什么！？
40,哼！
39,扎扎阁下……那是？
38,他的手中\n握着一捆带叶的树枝。
37,下定决心的德里福德\n身边，扎扎走了过来。
36,（但是……！\n都说到这份上了……\n也不能退缩啊……）
35,那、那种说法……\n未免也太狡猾了吧……
34,不要逃避「阿瓦恩特」，\n要勇于面对它。\n对吧？德里福德殿下。
33,别逃避眼前的事物。\n这和你的烦恼是一样的。
32,喂喂，都到这里了\n那样就行了吗，德里福德殿下？\n不体验一下太可惜了。
31,什么啊……\n原来也有普通的东西啊……
30,目瞪口呆的德里福德的视野中，\n映入了室内浴池也有冷水浴的\n指南。
29,胡说……
28,不，人类没那么脆弱。\n意外地能撑过去的。
27,做那种事的话！\n会、会死的吧！
26,然后直接进行户外桑拿。\n这就是「阿瓦恩特」，\n是这里桑拿的流程。
25,把结冰的湖泊当作冷水浴池，\n用力跳进去。
24,这里是让人直面自我的地方……\n也有修行之意。
23,哈！？
22,我说冷水浴就在外面。
21,唉……真的\n什么都不知道啊。
19,<span class='scene-font-4'>那、那不是外面吗！</span>\n我问的是冷水浴在哪……
18,一瞬间就被冻僵的\n德里福德慌忙关上了门。
17,德里福德\n打开门，眼前出现的\n是一片暴风雪肆虐的银白世界。
10,门？\n是在那扇门的里面吗……
9,阿拉南没有回答，\n而是指向了某个地方。
8,阿拉南殿下。\n冷水浴在哪？
7,但是，差不多\n该去泡冷水浴了……
6,呼～……
5,原来如此……\n这还真是让人悠闲地……\n放松下来啊……
4,但作为替代……\n湿度设置得很高……\n多亏了这样，才促进了排汗吧。
3,那是当然的。\n因为温度没那么高。
2,这里的桑拿房总觉得\n比一般的桑拿房更容易忍受，\n却出了很多汗……
1,呼……\n但是很不可思议……
0-synopsis,德里福德等人出了一身汗，正准备去泡冷水浴。阿拉南告诉他们，这里有一种叫做「阿瓦恩特」的流程，就是把结冰的湖泊当作冷水浴池跳进去，然后直接进行户外桑拿。德里福德等人下定决心，走进了暴风雪肆虐的室外。之后，进来桑拿房打工的青年发现自己忘了锁上通往外面的那扇门，顿时脸色煞白。
0-chapter_name,世界尽头的银白
