id,trans
filename,scene_evt240329_cp3_q2_s10
translator,Claude 3 Opus
info,scene_evt240329_cp3_q2_s10
80,尤瑞尔从树上跳下，\n面露复杂神色，\n朝着岩山上的神龛走去。
75,…………
74,此时，在欧姆尼亚森林四面八方\n布下的生丝微微晃动，\n预示有人正在接近神龛。
70,尤瑞尔从欧姆尼亚森林的高台\n悠然俯瞰讲堂的大火，\n削制调整着竹箭。
69,来吧，混蛋。
63,气势汹汹的加利班，\n怒视着\n欧姆尼亚森林。
62,如果亡灵在作乱，\n就斩断它的根源！\n以正义之名……！
61,是、是……！\n加利班团长要……
60,……教官带孩子们去城里。\n请好好安抚他们的心情。
59,为了平复心情，\n加利班从怀中取出万寿菊香水，\n轻轻喷洒。
56,…………！
55,加利班团长……！\n现在冲进去的话，\n连团长也会牺牲的！
54,放开我！ 快放手！
53,加利班想要冲进\n熊熊燃烧的预科练讲堂，\n团员们拼命拉住他。
50,…………
49,当时，莱拉公主\n为了优先让孩子们避难……\n就这样被大火吞没了……呜呜……
48,本应已经死去的史蒂文和\n尤瑞尔突然出现……\n放火烧了讲堂！
47,为什么会这样……
46,望着熊熊燃烧的\n预科练讲堂，\n加利班抱头叹息。
45,什么……！？
44,但是……\n莱拉公主还在里面……
43,是的。\n骑士见习生都平安无事。
42,孩子们没事吧！？
41,加利班团长……！
33,……嗯。
32,这次哥哥一定会……\n保护好大家的。
31,没事的。\n交给哥哥吧。\n哥哥会……保护波妮的。
30,咳咳、咳咳……
29,但是，太好了……\n我还以为完了呢……
28,波妮……\n你是怎么……
27,…………！
26,哥哥……
23,…………
17,赶到的加利班，\n仿佛被火焰吞没一般\n僵在原地动弹不得。
16,骑士团的预科练讲堂发出轰隆巨响\n坍塌下去。
10,什么……！？
9,<span class='scene-font-4'>加、加利班团长！</span>\n预科练讲堂失火了！
5,尤瑞尔是否真的出现了。\n只要抓住那家伙，亲眼确认就行了。
4,那现在是复活了？\n这也太可怕了……
3,啊。因为整个过程都是\n蒙比克斯骑士团负责的。\n不会有错。
2,尤瑞尔的遗体\n不是埋在空之底吗？
1,唔……
0-synopsis,正当加利班思索着尤瑞尔的事时，传来预科练讲堂失火的消息。等加利班赶到时已经太迟，听说莱拉为了优先让孩子们避难而被大火吞噬。得知是尤瑞尔放的火后，加利班用香水平复心情，追踪尤瑞尔前往欧姆尼亚森林。
0-chapter_name,第3章 杀人鬼尤瑞尔
