id,trans
filename,scene_evt220628_cp6_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt220628_cp6_q1_s10
63,圣德芬叹着气，\n继续打理着摊位。
62,唉……
61,哎呀，那不是很好吗。\n就让特异点来照顾你吧。
60,哎呀……在姬塔大人和\n加百列大人面前喝酒什么的……\n我可能会变得大胆起来的。
59,如何喵～？\n罗巴喵不也来试试兑点酒吗？
58,虽然我是第一次喝咖啡，\n但这真是个好东西呢。
57,呵呵，我也这么觉得。\n能和姬塔大人有相同的想法\n真是太高兴了。
55,罗巴喵的食评真独特喵～\n好想知道如果让她喝了\n兑酒的咖啡会变成什么样喵～
54,总觉得有点像森林燃烧时的\n气味……\n但这并不让人不快，反而很芳香呢。
53,说来惭愧，\n一直没能有幸\n品尝到它。
51-sel2_txt,很香呢
51-sel1_txt,第一次喝咖啡？
51,姬塔大人，贵安。\n您了解咖啡吗？\n请务必闻闻这个香气。
50,虽然也邀请了小米迦，\n但被拒绝了呢。
49,哦、哦……\n好久不见……\n今天是一个人吗？
48,特异点，各位，好久不见。\n打扰了。
47,加百列小姐！\n您也来了啊！\n你好！
46,天司大姐姐，\n又突然出现了……！
45,是毫不客气地往咖啡里倒酒的拉姆蕾塔，\n说着奇怪话语的欧罗巴，\n以及不知为何也在场的加百列。
44,圣德芬以\n苦涩的表情俯视着的──
43,呵呵，欧罗巴……\n咖啡不是看外观的，\n首先要享受它的香气。
42,哎呀……这名为咖啡的水，\n就如同从地下涌出的油一样\n黑漆漆的呢。
41,喵哈哈哈！\n其实这蒸馏酒和咖啡\n意外地很搭呢喵～！
40,…………
39,十二神将与姬塔等人一起\n走在露营地里，\n来到了一片飘着咖啡香气的区域。
35,那我们走吧！\n圣德芬先生在那边\n做有趣的事哦！
34,呵呵～\n那样的话似乎可以一起呢～
33,那可太好了。\n刚好告一段落呢。
32,啊，姬塔说\n如果十二神将的各位觉得可以的话，\n就叫大家一起去休息。
31,姬塔怎么了？\n有什么事吗？
30,啊哈哈哈哈……\n我们已经从姥姥小姐那里听说了个大概。\n真是辛苦大家了呢。
29,唔……\n算是不小心喝太多了汪……
28,没那回事。\n大部分是姥姥的错哦。
27,对、对不起……\n半夜那件事主要是我不好……
26,啊，是姥姥！\n还有姬塔她们！
25,是啊汪。\n要老老实实地待着汪。
24,习惯了是好事，\n但半夜大吵大闹可不好哦！
22,呵呵……\n我们似乎已经习惯露营了呢。
21,那样的话，\n我也想一起……♪
20,我会做什么呢？\n午睡吧～？
19,那小玛琪\n就是DIY了呢！
18,确实，如果有些能在休息或是发呆时做的事也不错呢。
17,露营的时候……\n听、听说有能让人沉浸其中的事情\n会比较好……
16,啊，我打算在休息或者空闲的时候\n做鼠耳……
15,看到坐在椅子上的碧卡拉\n膝盖上放着的东西，\n库碧拉问道。
14,碧卡拉酱在干什么呢？
13,是啊！\n照这个状态，\n今天之内就能结束了吧？
12,虽然发生了很多事，\n不过目前进展还算顺利吧。
11,气温比昨天还要高，\n让人感觉夏天仿佛已经到来了。
10,天亮了，迎来了露营第2天。\n这一天十二神将也在继续开会。
0-synopsis,露营第2天，在能感受到夏天到来的气候中，阿妮拉等人的会议顺利进行。随后姬塔等人邀请她们休息，阿妮拉等人便去拜访了圣德芬开设的咖啡摊。在那里，有把咖啡兑酒喝的拉姆蕾塔，还有第一次品尝咖啡的欧罗巴，甚至不知为何连加百列也在。听着拉姆蕾塔等人的交流，圣德芬叹着气打理着摊位。
0-chapter_name,第6话 冬日露营
