id,trans
filename,scene_evt170731_cp1_q1_s10
translator,Gemini
info,scene_evt170731_cp1_q1_s10
83,来到本迪克岛的一行人，\n正准备度过一个随心所欲的夏天——
82,杰西卡注视着弟弟和伙伴们，\n温柔地笑了笑，\n也跟上了姬塔一行。
81,呵呵。你们关系还挺好的嘛。
79,…………！\n喂！别推我……！
78,快点快点！\n再不跟上\n就要掉队了！
77,…………！？\n别突然冒出来！
76,喂！你躲在角落里干什么呢，\n艾鲁！
72,……哼。
71,不行。我们要一起度过假期。\n艾鲁居然会想去海边……
70,……姐姐。……我就不去了。\n我还没完全融入他们。\n姐姐你和他们一起去玩吧。
69,艾鲁。我还以为你不见了呢，\n原来在这里啊。\n我们现在要去吃饭了哦。
67,…………
66,在稍远的地方，\n有个少年正注视着\n他们一行人。
65,真是干劲十足啊……\n等到假期结束的时候\n大家估计都累趴下了……
63,小子们，跟上我！
62,好嘞！那我们马上出发吧！\n目标是这座岛上最棒的餐厅！
61,大家一起……\n嗯。我想尝尝恩尼……
60,我已经查好在哪里可以吃到了，\n大家一起去吃吧！好不好！
59,恩尼……
58,没错，就是恩尼！\n据说只要将它金光闪闪的柔软肉质放入口中，\n就连魔像都会融化！
55-sel1_txt,恩尼是什么？
55,在这座岛上，还有一种……\n叫做恩尼的非常巨大的海产品\n非常有名。
54,啊……还有，\n这也是艾鲁说的……
53,似乎指的是贝类、螃蟹、章鱼、\n虾之类的。
52,底栖生物……？\n就算你这么说我也\n没什么概念啊……
51,扯远了呢。抱歉。\n那么，这里能吃到什么呢？
50,（真正的骑士的故事……\n果然会让人浮想联翩呢……\n可不能错过任何细节）
49,原来如此……\n<span class='scene-font-kokoro'>（海鲜和骑士……</span>\n<span class='scene-font-kokoro'>作为切入点或许不错……？）</span>
48,我想了解一下这座岛上贝类丰富的环境，\n应该会对照料带回菲德拉赫的贝类\n有所帮助。
47,话说回来，还真是少见啊。\n齐格飞居然\n会在海边度假。
46,嗯嗯……\n<span class='scene-font-kokoro'>（寻找命中注定的另一半的骑士……</span>\n<span class='scene-font-kokoro'>但心上人却是贝类……）</span>
45,我曾经为了寻找某种贝类而旅行。\n在追寻传闻和文献的过程中\n逐渐了解了这些生物。
44,露娜露一边拿着采访笔记，\n一边怯怯地问道。
43,……齐格飞先生，\n您懂得真多呢？
42,鱼是没有的。\n但取而代之的是贝类等底栖生物\n十分丰富。
41,诶……？\n难道说，在这座岛上\n吃不到鱼吗？
40,不……\n据说这座岛的海里鱼类并不多。
39,我是第一次见到大海。不可思议呢……\n那个水洼里真的有鱼吗……？
38,怎么了，冰山美人，\n看起来很喜欢\n大海嘛。
37,呵呵，一波又一波的海浪……\n如同针扎般炙热的阳光……\n真是，热情似火呢……
36,我……我才没有\n害怕呢……
34,啊哈哈……夏洛特小姐，\n海水不可怕的哦。
31,呀！？
29,这……这浪\n真是不容小觑啊……！
24,唔……！？\n是浪！
23,我要征服这片沙滩，向成为大人\n迈出新的一步！
22,居然如此之大……
21,大海……！
20,这就是……
19,那么，就尽情享受度假吧，\n姬塔！
18,也是呢……
17,啊哈哈。昂首挺胸就好啦。\n毕竟我们\n也认识这里的老板。
16,啊哇……\n更高一级什么的……\n我们，会不会不合适这里……？
15,所以这里是个好地方，\n连那些不三不四的人都无法靠近。
14,没错没错！你很了解嘛！\n概念是更高一级的\n安静度假胜地吧？
13,我弟弟……艾鲁说，\n这里原本是渔民的岛屿，后来被杂货店老板\n重新开发成了度假胜地。
12,隐秘景点？说起来\n游客好像确实不多……
11,我以「在隐秘景点度过珍贵时光的\n最佳泳衣」为主题\n进行了搭配。
10,卡莲小姐，好像非常喜欢\n这件泳衣呢！
9,呵呵……那件泳衣，很适合她呢。\n嘛，毕竟是我设计的\n理所当然就是理所当然了？
8,是啊。希望她别像个小屁孩一样跑着跑着\n摔个底朝天就好。
7,……好热。\n这么热的天，那孩子\n居然还能跑得动。
6,呵呵，卡莲小姐，\n看起来非常高兴呢！
5,姬塔一行\n面带微笑地注视着她的身影。
4,身穿引以为傲的泳衣，\n在沙滩上奔跑的卡莲。
3,大海啊ーーー！\n啊哈哈哈哈！
2,是大海……
1,刚把行李放到旅馆，\n就立刻奔向了大海。
0,为了在海上度假，\n姬塔一行来到了奥古斯特列岛的\n本迪克岛。
0-synopsis,姬塔一行抵达了本迪克岛。其中也有人是第一次见到大海，每个人都对即将在这个岛上度过的假期兴奋不已。据说本迪克岛虽然鱼类稀少，但贝类等底栖生物却十分丰富。其中一种名为“恩尼”的生物更是远近闻名，卡莲似乎就是冲着它才选择了这座岛。为了马上尝到恩尼料理，一行人向岛上口碑极佳的餐厅进发。
0-chapter_name,第1话 沙滩邂逅
