id,trans
filename,scene_evt240529_cp1_q1_s10
translator,GPT4o
info,scene_evt240529_cp1_q1_s10
59,牢记榭洛科特的忠告，\n姬塔一行向东国进发。
58,是那样的吗……\n知道了，我们会小心的！
57,如果是我多虑了最好不过，\n但这种不好的预感\n往往很准～
56,嗯……确实，委托人是忍者首领。\n因此，背后充满\n各种阴谋和算计也不足为奇。
55,可疑……吗？
54,这次的任务……或者说委托人，\n稍微有点可疑的气息，\n请务必小心～
53,不好意思～\n有一件事忘了说～……
52,接下任务的姬塔一行，\n准备满怀豪情地\n开始准备──
51,谢谢，\n姬塔小姐！
50,感激涕零。\n请多关照。
49,人手多一些更好啊！\n一起去吧，\n米林，紫苑！
47-sel1_txt,一起去吧
47,姬塔。\n请允许我们同行。
46,不否认。\n对于追求侍道的我来说，\n这是绝对不能错过的好机会。
45,呵呵……被看穿了吗？\n毕竟这是个能直接见到\n传说中人物的机会……
44,这么说，其实你们\n只是对忍者和忍ノ里\n感兴趣吧？
43,啊！还有我！\n东国的事情我们很熟悉，\n一定能帮上忙！
42,姬塔。\n这个任务，请允许\n我也同行。
41,呵呵～，谢谢～\n我就知道姬塔小姐\n会这么说～
39-sel1_txt,接受任务
39,找人的任务以前也接过几次。\n姬塔心想，点了点头。
38,什么，找人吗。\n那种事对我们来说小菜一碟！\n对吧，姬塔！
37,考虑到可能是绑架，\n希望能委托给本领高强\n且值得信赖的人～
36,关于任务内容，\n是寻找失踪的首领之女，\n是找人任务～
35,原来如此……\n那住在忍ノ里的忍者大人物，\n就是这次的委托人吗？
34,即便如此，在东国内，\n忍者也只是出现在一些绘本故事里，\n原本被认为是虚构的存在。
33,但无论哪种文献，都提到\n他们不出现在前台，\n在各种战斗的幕后活动。
32,但也有的文献中写道，\n他们狡猾残忍，\n是给世界带来混乱的极恶之人。
31,例如，有的文献中写道，\n忍者忠诚，\n为主君拼命战斗……
30,是这样吗？
29,关于忍者是怎样的存在，\n他们的事迹，各种文献\n记载的内容完全不同……
28,但是，和武士不同，\n历史书上没有记录，\n不知道真正的忍者是怎样的人。
27,没错。虽然有各种说法，\n但和东国流传的\n忍者传说大致相同。
26,记得是用印、忍术、\n忍具这种特殊武器战斗的吧？
25,是啊，记得我们家附近\n婆婆的书里也有提到过。
24,啊！对了，记得雷欧诺拉\n说过自己是战斗专家忍者。
23,忍者……\n好像在哪里听过……
22,知道！\n忍ノ里在东国也是有名的\n传说中的存在，是忍者的隐秘村落！
21,说起来，米林和紫苑\n是东国出身的吧～\n你们知道忍ノ里吗～
20,如果不是我们听错，\n好像听到了「忍ノ里」这个名字……
17,感谢。
15-sel1_txt,没关系
15,听到了无法忽视的词语，\n所以忍不住关心……
14,嗯……\n偷听真是不礼貌。
13,听到某个兴奋的声音，\n一行人回头看去，看到眼睛发亮的\n米林和紫苑。
12,紫苑，听到了吗！？\n是忍ノ里哦！\n真的存在啊……！
11,什么！？\n忍ノ里……！？
10,其实这个任务，是来自东国边境的<span class='scene-font-spword'>「忍ノ里」</span>，\n由首领亲自下达的极秘任务……
9,她说，有一个只能拜托姬塔的特别任务。
8,某一天。\n在艇上罕见地出现了\n榭洛科特的身影。
0-synopsis,有一天，姬塔一行接到了榭洛科特的极秘任务，来自东国边境的忍者隐秘村落「忍ノ里」的首领。任务是寻找失踪的首领之女。据说忍ノ里在东国也是传说般的存在，米林和紫苑对此十分感兴趣，决定一同前往。怀着榭洛科特的「委托人有点可疑」的忠告，姬塔一行向东国进发。
0-chapter_name,第1话 砂糖满满的迎宾点心
