id,trans
filename,scene_chr447_q3_s10
translator,gemini-3.1-pro-preview
info,scene_chr447_q3_s10
85,真是的！\n给我回山里去啦——！！
84,没办法了，姬塔。\n我们把动物们赶走吧。
83,虽然觉得有些可怜，\n但要是任由它们的话，\n食物大概会被全部拿走吧……
82,唔……\n毕竟这香味太诱人了嘛……
81,……是盯上我们的饭了……吗？
80,哇！？\n跑出来一大堆！？
79,啾啾啾——！！
77,哎，动物们……\n是被香味吸引过来了吗？
76,啾——！
74,嗯……？\n什么声音……？
72,呵呵，差不多该烤好了。\n小心别烫伤了……
71,肚子已经饿扁啦～
70,嘿嘿，好香啊！\n肚子都咕咕叫了！
69,没过多久，烤鱼和烤蔬菜的\n诱人香气便在河边飘散开来。
66,从水里上岸的姬塔一行人，\n和商人以及孩子们一起\n开始准备烧烤。
60,来啦——！\n我们走吧，姬塔！
59,喂——！\n差不多该吃饭啦！
57,就在众人尽情享受\n顺流而下乐趣的时候，\n村里的商人来到了河边。
51,嗯，来玩吧！
50,我能再玩一次\n顺流而下吗……？
49,啾……
48,碧大人，是不是\n稍微休息一下比较好……？
47,呜～……本大爷才不是蜥蜴～……
46,哎呀？\n蜥蜴君，你头晕了吗？
45,虽然一开始吓了一跳，\n但是乘风破浪的感觉\n真的非常舒服呢！
44,怎么样？\n很好玩吧！
43,呼……！\n心脏还在扑通扑通地跳呢……！
42,呵呵，\n感觉随时都会从木筏上掉下去\n真是让人心惊肉跳啊……
41,木筏越过急流后，\n水流渐渐平缓下来\n最后抵达了蓄水池。
29,啊哈哈哈哈哈哈！
19,哇！？\n碧、碧大人抓紧了！！
18,哇——！要掉下去了！要掉下去了！！\n贞德！\n快抓住我啊！
17,在稍后方，木筏因为河底石头\n形成的落差而摇晃着，\n碧紧紧抓住了贞德的手臂。
13,露莉亚不由得闭上眼睛\n紧紧抱住了姬塔。
12,好、好快！好快啊～！！\n姬塔～！！
11,姬塔一行人和孩子们，\n分乘在几个木筏上\n任由河水随波逐流。
4,呵呵呵……♪
3,呀啊啊啊啊啊！？
0-synopsis,姬塔一行人和孩子们一起尽情享受了顺流而下的乐趣。之后，当大家开始烧烤时，大量被香味吸引的动物出现了。姬塔一行人决定在吃饭前把动物们赶走。
0-chapter_name,在河边
