id,trans
filename,scene_evt260311_cp8_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt260311_cp8_q3_s10
114,结果还是会变成这样啊……\n只有赢家，\n只有活下来的人才是正义！
113,<span class='scene-font-4'>好极了！</span>\n既然如此，\n接下来就只能互相用力量来证明了啊。
112,即使如此……\n我也无法\n停下脚步或者放弃。
111,不是我们很愚蠢，\n而是人永远都是愚蠢的？
110,听到莉夏的决意，\n普罗克鲁斯也\n重新摆好了架势。
109,我想那……\n就是由人而非神来裁决人的\n意义所在。
108,不去固执于单一的大义\n与单一的规律，\n而是在接受变化中活下去。
107,但是，我们是可以改变的。\n如果误入歧途，重新来过就好了。
106,我们会犯错。\n有时候，对我的正确答案\n也会成为别人的错误答案吧。
105,说到底，这种想法本身，\n可能就已经十分傲慢了。
104,从过去中学习，活得更好的话，\n总有一天会变成谁也不会受伤害的\n完美世界……
103,如果正义与秩序\n是会动摇的东西，那从一开始\n就只能抱着这种觉悟活下去。
102,我已经深刻地认识到，\n绝对的正义、绝对的秩序都是不存在的了……
95,哦……\n感觉莉夏那家伙好像放飞自我了啊。
94,哈……？
93,到时候……再说！
92,如果发生了同样的问题你要怎么做？
91,我会继续。\n因为如果不这么做，\n就肯定哪儿也到达不了。
90,仿佛要表露对决的意志一般，\n莉夏重新架起剑，\n注视着普罗克鲁斯。
89,即使如此，你还要继续当碧之骑士，\n继续做秩序的代行者吗？
88,至于到底该怎么做，\n我也不知道……\n但是，总有一天问题肯定还会再次发生。
87,而其结果，\n就是阿佩普的死，以及霸空战争。
84,想要守护眼前重要的某个人……\n想要守护对自己来说重要的人事物啊。
83,我们也是这么做过来的啊。
82,…………
81,你觉得我，还有迄今为止的世界，\n都是那么愚蠢\n而冷酷无情的家伙吗？
80,我想珍惜、\n这份心情。
79,无关大义或规律，\n我只是想帮助眼前有困难的人。
78,但我坚信，在这不断重复的尽头，\n哪怕只有一步，也能向前迈进。
77,也许是这样……
76,又要重蹈覆辙啊。\n你们这群家伙，就是这样。
75,看着这宣告结束的光景，\n普罗克鲁斯与碧之骑士莉夏\n相互对峙。
70,仿佛在回应拉卡姆的战吼，\n其他的同伴们也赶了过来，\n一举压制了研究所。
67,做个了断吧……！\n终于到决战了！
66,就是在这个研究所制造星骸壳的吧。\n既然如此，只要控制住这里，\n他就没法再作恶了。
65,多亏了他们\n能找到姬塔真是太好了……
64,秩序的骑空团那边，\n似乎一直在寻找\n普罗克鲁斯的据点。
63,真是千钧一发啊……
50,太好了……\n看来没有受伤呢。
49,没事吧！姬塔！
48,…………
47,即使不是正义……\n即使误入歧途……\n为了想要守护的事物……！！
46,这就是……我所选择的秩序。
13,又要来妨碍我吗。\n<span class='scene-font-4'>碧之骑士……！！</span>
6,……！？
5,——到此为止了。
0-synopsis,以莉夏的介入为开端，赶来的同伴们逐渐压制了研究所。普罗克鲁斯讲述了自己为了守护重要事物而采取的行动，最终导致了阿佩普的死与霸空战争，并询问莉夏当此类问题再次发生时会如何应对。面对这个问题，莉夏回答“到时候再说”，并表示人裁决人的意义不在于固守某种规律，而在于接受变化。两人的意见产生了对立。
0-chapter_name,第8话 执念的尽头
