id,trans
filename,scene_evt140731_cp2_q2_s10
translator,Claude 3 Opus
info,scene_evt140731_cp2_q2_s10
19,嘛、嘛……\n没有讨厌的食物是件好事呢！\n了不起哦，露莉亚！
18,诶？\n那个……呃……\n唔唔唔唔……
17,这、这样吗……？\n那么，露莉亚讨厌的食物是？
16,维尔达先生！\n谁都会有不擅长的事情的！\n没必要隐藏啦！
15,旁观者看了都要\n觉得可怜的\n慌乱样啊……
14,说、说什么傻话！\n区、区区维尔达大人，\n怎么可能有什么不擅长的……
13,嘿嘿！不是那样吧，维尔达？\n维尔达只是单纯不擅长应付城镇而已。
12,可你那个样子，\n自我主张未免也太强烈了点……
11,总之！\n身为游侠，\n必须要避人耳目地行动！
10,不、不对，等等！\n身为森林游侠……\n现、现在是海洋游侠吗……
9,那又怎么了？\n像平时一样，\n堂堂正正地不就行了。
8,不、不是……\n我觉得这附近人太多了……
7,嗯？\n怎么了？\n突然躲到阴影里去了……
5,唔！？
4,我们也不能输给他啊！\n对吧！姬塔！
3,嘛，这不是挺好的嘛！\n有这种气魄的话，\n不是更让人放心嘛！
2,维尔达的野心啊，\n说着说着规模就越来越大了……
1,啊……\n这样一来，我的名字就会超越天空，\n名扬四海了吧……
0,哦……\n你们是为了寻找天空的尽头\n而展开旅程的啊。
0-synopsis,姬塔一行亲眼目睹了杜尔加渔团坚定的决心。受到维尔达慷慨陈词的鼓舞，一行人的士气也随之高涨。正当众人意气风发之时，却在抵达熙熙攘攘的海岸时，维尔达的样子突然大变。一行人用温暖的目光注视着不擅长热闹城镇的维尔达竭力掩饰的身影。
0-chapter_name,第2话 宿命与因缘
