id,trans
filename,scene_evt171231_cp4_q3_s10
translator,gpt-4o-2024-08-06
info,scene_evt171231_cp4_q3_s10
38,巴扎拉加，他怎么了？
37,但、但是！我虽然没事……可是角盔甲的家伙！
36,嗯。
35,尤斯缇斯，快去通知大家！说碧没事！
34,别让人担心啊，真是的……太好了……
33,我……我没事。我没事但是……
32,受伤了吗。
31,啊……啊啊啊啊！不就是蓝色姐姐嘛！
30,碧！
24,尤斯缇斯他们朝着声音传来的方向奔去。
23,声音是从……那边传来的！
22,这样下去那家伙……角盔甲……可恶……
21,喂！有没有人！
20,声音……？
19,有声音。
18,嗯？怎么了，尤斯缇斯。
17,…...
16,嗯。不过，尽全力吧。
15,可恶……可恶……最坏的情况，我绝对不会见到……
14,那样就好。巴扎拉加也是一样。
13,那……那种事我做不到！
12,如果有面对最坏情况的觉悟，就能冷静面对。
11,觉悟……？
10,我能保持冷静，伊尔扎会说是觉悟的问题。
9,…...
8,虽、虽然我经常被抓但我擅长脱绳，而且绝对能生还……
7,……这话是你说的吗。
6,尤斯缇斯你为什么能这么冷静？伙伴被抓你不担心吗？
5,虽然是这样……但一想到可能发生什么事，我还是很担心……
4,冷静点。我们才刚开始探索。
3,我才不会放弃呢！即使下达撤退命令，我也会一个人去找！
2,即便如此，这遗迹真是太广阔了啊。找啊找的，没完没了……
1,呜呜……碧，找不到啊……
0-synopsis,贝阿朵丽丝和尤斯缇斯与姬塔一行分开行动。贝阿朵丽丝因担心碧而四处寻找，突然从某处传来声音。得知是碧的声音后，两人立刻奔跑起来。抓住了不知何时被释放的碧，安心的两人却发现碧不断诉说巴扎拉加的危机。
0-chapter_name,第4话 离别
