id,trans
filename,scene_evt250807_cp2_q4_s10
translator,Gemini
info,scene_evt250807_cp2_q4_s10
117,几乎铺满整个地板的黄金与\n宝石的光辉，诡异地\n照亮了一行人……
116,这是，财宝吗……？\n地上散落的全部都是……？
115,一行的视线与其说是在房间本身，\n不如说是落在了那里随意散落的\n物品上……
114,果然藏着一个房间啊……\n可、可是……
113,露莉亚所指的墙壁对面，\n是一片广阔的空间。
107,大、大家，请看……！\n崩塌的墙壁对面……！
106,嗯！以酷拉皮卡的建议为基础，\n问了云古先生……我的师父之后，\n想出来的！
105,原来如此。\n必杀技，是做成了那个样子啊。
104,呐─！小杰很厉害吧！
103,好、好厉害的威力啊……\n简直就像星晶兽的一击……
102,看到小杰这一拳击碎墙壁，甚至\n震动整个遗迹的威力，在场的\n众人都不禁倒吸一口凉气。
98,猜！ 猜！\n拳————！！
97,最初是……石头……！
96,小杰向前迈出一步，\n摆好拳架，深深地弯下腰。
95,那就我来吧！\n大家退后。
94,被酷拉皮卡阻止了啊─……\n我，不擅长手下留情。
93,话是这么说，但毕竟是岩壁，\n还是需要相当大的力气吧。\n萨拉萨，要一起来吗？
92,好了，作业暂时完成了。\n这终究只是简易的保护，\n破坏墙壁的时候要多加小心。
87,当然！
86,随时都可以来找我！\n作为交换，多跟我说说\n你们的事吧？
85,喔，帮大忙了！\n对哦，今后可以随时\n找亚力克充电了！
84,奇犽你的那个能力，\n需要储存电力对吧？\n这些够吗？
78,啊！对了！\n听了刚才的话我想到的！
77,哈哈……总觉得有点不好意思呢……
76,我也，能够去思考更多的事情，\n变得更强。你们能教会我这些，\n我真的很高兴！
75,亚力克双眼放光地，\n注视着和自己年龄相仿的\n两名少年。
74,但是你们根本不在意那种事！\n和我一样，还是个小鬼，\n却和那些厉害的家伙看着同样的景色！
73,我啊，在团里完全就是个小鬼。\n所以一直觉得在长大成人之前\n是追不上那些厉害的团员的。
72,就算那样厉害的东西就是厉害！\n所以我要夸你们！
71,而且念的学问很深奥啊。\n完全不能说已经\n把它化为己用了。
70,能拥有现在的力量\n也是多亏了很多人！
69,啊哈哈，谢谢。但是，\n我们还差得远呢。
68,你们，真的好厉害啊！\n实力也是，觉悟也是！\n完全不输给团里那些厉害的家伙！
67,那不是很辛苦吗……？\n战斗的时候，还得一直\n想着风险的事吧……？
66,这叫制约与誓约，\n念能力是承担的风险越大\n就会变得越强的。
65,小杰的猜猜拳也是，没有摆好架势和喊出口号的话\n就不能充分地凝练气，\n有很多限制。
64,是啊。用了一定程度之后，\n就得在哪重新充电，\n不然就会没电了。
63,欸！？奇犽你的电击\n不是随时都能放出来的吗！？
57,（得救了，奇犽……！）
56,（这样就不算完全说谎，\n你也比较好开口吧？）
55,欸─！？那种事\n肯定会感兴趣的啊！\n说给我听听嘛─！
54,啊─……只是在聊念能力。\n因为不是这个世界的话题，\n想着你可能不感兴趣。
53,呃，那个……这个……！
52,喂喂！在聊什么呢！\n你们俩在开秘密会议吗？\n太狡猾了，也让我加入吧！
51,谢谢你，奇犽──
50,那就这么定了。\n你这家伙什么都写在脸上。\n还是别胡思乱想比较好。
49,没有异议！
48,所以，我的结论是这样。\n「不提旅团的事。除此之外\n就跟平常一样相处」……有异议吗？
47,嘛，是这样吧。这边没有旅团，\n也不能总想着复仇的事吧。
46,说得也是呢……\n是因为来到这边之后发生了很多事吗？
45,嘛，别太在意了。\n现在的酷拉皮卡，比起那时候，\n看起来不是从容了一些吗？
44,…………
43,我知道啊。\n但是，即使如此我还是……
42,「只能对幻影旅团使用，否则就会死的能力」，\n如果不是抱着必死的决心，\n根本就不会想到这种事。
41,而且酷拉皮卡所拥有的一种念能力，\n<span class='scene-font-katari'>「<ruby>束缚中指之链<rt>Chain Jail</rt></ruby>」</span>\n所设下的制约与誓约是……
40,束缚的内容越是严苛，\n能力就越能得到飞跃性的提升，但打破它时的\n反噬也越大。
39,「制约与誓约」──\n念能力者通过给自己的能力设定束缚，\n从而可以提升能力。
38,实际上他就是抱着那种觉悟的吧。\n不然，也不会给念能力\n加上那样的制约。
37,嗯。因为，追着旅团那时候的\n酷拉皮卡，感觉随时会死掉\n也说不定……
