id,trans
filename,scene_evt190527_cp2_q4_s10
translator,Gemini
info,scene_evt190527_cp2_q4_s10
36,这份希望主人能够安稳休息、\n伙伴能够平安无事的爱意\n让法斯提瓦的脸上\n浮现出感动的神情。
35,面对着疑惑的法斯提瓦\n贾米尔热切地恳求道。
34,所以，请问您能\n让我来拉朵伽\n当服务生吗？
33,我从小接受的训练\n让我很擅长夜间行动。
32,希望您能让在下\n为您效劳。
31,……？
30,不，反而是我想帮您。
29,嗯，你说吧！\n是发生什么事了吗？如果我能\n帮上忙就好了……
28,法斯提瓦小姐。\n请问您现在\n有时间吗？
25,当天夜里，客人逐渐散去，\n就在法斯提瓦开始收拾的时候\n拉朵伽的门铃突然响了。
20,贾米尔为了打消姬塔和露莉亚的\n顾虑\n下定了一个决心。
19,（唔……）
18,同样怀有这份担忧的姬塔\n看着忙碌的法斯提瓦\n也为她感到担心。
17,是啊……但是，\n就算让她休息，感觉她\n也不是那种会乖乖听话的人。
16,但就算只是「稍微」\n累积多了也会变成\n「非常勉强」……
15,法斯提瓦小姐，\n为了大家就算稍微\n勉强自己也会去做……
14,啊～……确实。\n法斯提瓦，最近\n每晚都在拉朵伽……
13,但是……正因如此我才有点\n担心。
12,是啊。\n法斯提瓦小姐，\n总是对大家很温柔。
11,根据每个人的喜好对料理和饮品\n都格外用心，担心睡着的人着凉\n还特意……
10,……法斯提瓦小姐的细心周到\n总是让我佩服不已。
8,好！
7,呵呵，谢谢你，碧。\n先去吧台那边坐吧。
6,不用在意我！\n要我等多久都可以。
5,不好意思，稍等一下哦。\n有个孩子睡着了，\n我想拿条毯子给他。
4,露莉亚，团长，\n碧和贾米尔也来了！\n欢迎光临。
3,法斯提瓦小姐～\n打扰了～！
0-synopsis,一方面感谢着法斯提瓦对伙伴们无微不至的关怀，另一方面，姬塔一行也在担心她每晚都开着拉朵伽会不会太过劳累。于是，为了打消姬塔他们的顾虑，贾米尔请求法斯提瓦让他来拉朵伽当服务生。
0-chapter_name,第二话 宜人的橙香
