id,trans
filename,scene_evt161130_cp2_q1_s20
translator,Gemini
info,scene_evt161130_cp2_q1_s20
17,那里有黑烟升起……\n走，我的家臣们！
16,怎、怎么了？
15,唔……！？
14,确实……\n谈谈看或许是最好的！
13,所以我想再次冷静下来\n直接听兄长\n说说情况。
12,……兄长他，\n是一位值得所有人尊敬的\n高洁的人格者。
11,那个……\n帕西瓦尔先生的哥哥\n是怎样的人呢？
10,看来是因为兄长的事情，\n我也失去了冷静。
9,……说明不足\n是我的错……抱歉。
8,真是的～\n有理由的话就直说\n不就好了嘛。
7,而且在现在两国局势不明朗的情况下……\n带着你们到处走动\n我认为很危险。
6,我一个人就算陷入困境\n大部分的事情也都能应付。
5,那为什么……
4,不是。\n绝对不是那样的。
3,切——！\n这么不想把我们\n介绍给你的家人吗？
2,（啊哈哈……帕西瓦尔先生也\n相当顽固呢……）
1,真是的……\n你们的顽固\n真是让我无可奈何。
0,与帕西瓦尔汇合后\n姬塔一行\n一同前往威尔士。
0-synopsis,与帕西瓦尔汇合的姬塔一行，一路前往威尔士。姬塔等人向帕西瓦尔询问威尔士的异动。据说威尔士的国王，同时也是帕西瓦尔的兄长，是一位高洁的人格者，绝不会是企图侵略他国之人。帕西瓦尔虽然带着些许疑惑说明了情况，但突然发现附近升起了黑烟。一行人急忙赶往黑烟升起的地方。
0-chapter_name,第二话 炎帝的归还
