id,trans
filename,scene_evt180531_cp4_q3_s10
translator,Gemini
info,scene_evt180531_cp4_q3_s10
53,那就站起来。\n然后继续前进吧，露娜露！
52,……嗯！
51,我会支持你的。\n不要忘记，要相信自己。
50,……嗯。
49,嗯。\n说了很多过分的话，对不起。\n我和你的梦想，拜托了。
48,啊……\n谢谢……
47,这时，过去的自己跑了过来，\n仿佛在慰劳般地抱住了她。
45,扭动着如同盔甲般沉重的身体，\n用颤抖的双臂支撑着自己的露娜露。
43,呜啊啊啊──
42,再来一次……！
41,啊哈哈……\n手、手滑了。
39,啊痛……！
34,当然了！\n就让你见识见识我旅行锻炼出来的体魄──
33,……那，能站起来吗？\n得把原稿捡起来才行。
32,当、当然是真的！\n稍微相信一下自己啊！
31,……真的吗？
30,偶、偶尔也会消沉一下！\n我基本上不说谎的，基本上。
29,……因为你刚才，差点就放弃了。
28,呜……呜呜……\n干嘛啊，一声不吭地……！
26,别再说无可奈何了！\n我的梦想才没有模糊到，\n会被这种模棱两可的话语轻易放弃！
25,即使如此，我也在一点一点地努力，\n感觉离梦想又近了一步！
24,明明朋友都在帮助我，\n却还是一事无成的废人……！
23,虽然会偷懒、会懈怠，\n会烦恼、会止步不前……
21,话是这么说……\n但不是这样的……！
20,是吧？\n你自己刚才也说过的吧？
19,能做到这种地步已经是万幸了，\n不过是看到了片刻的幻觉罢了。
18,我一直都是，\n这样度过的不是吗。
17,你才是。\n为什么这么执着？
16,为什么……\n为什么要说这种话……？
15,怎么了？\n那也没办法吧？
13,无可奈何呢。\n人生就是如此。
12,身、身体也累垮了……！\n好像还受了很重的伤！
11,无可奈何呢。\n梦想这种东西本来就无法实现。
10,……这样啊。
9,原稿也散落一地……\n印刷厂的截稿日期也过了……
8,可是，那个……
7,可是？
6,呜……\n可、可是……
5,喝了大猩猩，\n也要放弃一直追逐的梦想吗？
4,啊……！\n难道是大猩猩的副作用之类的……？
3,这、这是什么……？\n是怎么回事……？
2,出现在如此狼狈的她面前的，\n是过去自己的身影。
1,从斜坡上滚落、\n就这样倒地不起的露娜露。
0-synopsis,无法动弹的露娜露面前，出现了过去自己的身影。看着不断说着「无可奈何」的过去的自己，露娜露心中涌现出「不是这样的」的想法。然后，露娜露大喊「别再说无可奈何了！」，试图站起来。这时，过去的自己跑了过来，抱住露娜露支撑着她，说着「我会支持你的」。
0-chapter_name,第4话 无可奈何
