id,trans
filename,scene_evt181209_cp5_q3_s10
translator,Gemini
info,scene_evt181209_cp5_q3_s10
91,但是，想要吃到梦寐以求的\n「隐藏菜单」的心情却丝毫不减，\n于是他们打开了下一扇门。
90,面对店家接二连三的奇怪要求，\n姬塔一行人疑惑不解。
89,好！
87,嘛，肚子也饿了，\n走吧。
86,不，我是很想吃啦……
85,哎呀！你们在说什么呢？\n难道大家不想吃\n「隐藏菜单」了吗？
84,我总觉得有点不对劲……
83,我这种不谙世事的人\n也说不清楚……
82,我说……你不觉得奇怪吗？\n总感觉从刚才开始就\n一直在被耍着玩……
81,这，这个……可能是\n装错东西了吧？
80,不，肯定不是！\n喂？佩可莉姆！
79,那个……\n这也是高级店铺的规矩吗？
78,这，这是什么东西！？\n一股醋味！
77,就，就是这个……就是这香水。\n我的鼻子好刺痛……
76,呜诶！？\n好，好臭啊！
74,然后一行人\n将香水喷洒在身上，\n但很快就察觉到了异样。
73,嘛，香水根据种类不同\n也算得上是高级品……\n作为王公贵族的爱好……
72,为了不让那些人感到不快，\n所以店家才会如此贴心！
71,嗯……\n说不定会有上流社会的人\n光顾这里？
70,但是，为什么要喷香水啊？
69,又是告示牌。\n这就是高级店铺的规矩\n吗……
68,「请喷洒香水」
67,姬塔一行人\n草草地涂抹完奶油后\n便前往下一个房间──
61,<span class='scene-font-4'>真是的，够了！</span>\n这种事情随便应付一下就行了！\n赶快走吧！
60,不，不用……我，我说不用了！
59,碧先生也要，姬塔小姐也要\n我来帮你们涂！
58,哇哇！
57,啊呜！？
54,可可萝也要！露莉亚也要！
53,呜喵！？等，等一下……！\n别挠我痒痒！
52,凯露，来，我帮你\n涂在背上！
50,姬塔一行人用手指沾取奶油，\n涂抹在脸、手、脚，\n甚至连衣服下的皮肤都细心地涂抹了一遍。
49,哦……原来如此。\n在这种地方一定要\n注意礼仪才行呢。
48,不愧是高级店铺！服务真是细致周到♪
46,因为到了晚上就会变冷干燥，\n所以店家才会如此贴心……
45,佩可莉姆小姐，\n这是什么意思？
44,门旁边有一个花瓶台，\n台上放着一个装着白色奶油的\n小罐子。
43,奶油……？
42,「请将罐子里的奶油\n涂抹全身」
41,又是和刚才一样的房间构造……\n而且……\n还有告示牌呢。
35,姬塔一行人决定\n带着武器，\n打开了贴着告示牌的门。
34,嘿嘿，那当然！\n骑空团就该这么做！
33,哼嗯，你们\n考虑得还挺周全的嘛。
32,那种时候，再回来取武器\n就太麻烦了……
31,确实……等到了包间，\n说不定从后门之类的\n地方出去会更快一些。
30,那也太不小心了吧？\n团长大人还没回来，\n万一发生什么事怎么办。
29,不愧是姬塔小姐。\n时刻做好万全准备的姿态，\n令我敬佩。
28,那种时候，再回来取武器\n就太麻烦了。
27,姬塔小姐说得对。\n等到了包间，说不定从后门之类的\n地方出去会更快一些。
26,团长大人还没回来呢。\n说不定我们马上就需要赶去支援……
25,咦？\n姬塔小姐，为什么？
23-sel2_txt,放下
23-sel1_txt,带着
23,确实，带着武器\n吃饭的确没有必要呢！\n那么，我把剑放在这里……
22,房间的角落里\n放着一个像是用来放武器的架子。
21,「请将武器\n放在此处」
20,里面的房间也有一扇门，\n上面同样贴着告示牌。
19,啊，又有告示牌。
18,总觉得……\n又是和刚才差不多的房间呢。
12,姬塔一行人\n满怀期待地\n打开了通往里面的门。
11,肯定是的！\n毕竟是「隐藏菜单」嘛！
10,呼嗯……\n原来要求颇多是指这个意思啊。
9,原来如此！我还以为「隐藏菜单」\n是指套餐料理，\n原来是可以自由选择想吃的东西啊！
7,哎呀？这是什么意思？\n要求颇多……？
6,「本店是要求颇多的料理店。\n还请您理解这一点」
5,尽头处也有一扇门\n上面同样贴着告示牌。
4,啊，那里也有东西写着！
3,嗯？总觉得这房间有点小啊。\n就在这种地方吃饭吗？
2,映入眼帘的是\n一间朴素的小房间。
1,被邀请到「山猫亭」的姬塔一行人\n依照告示牌的指示，\n打开了门，朝里面的房间走去。
0-synopsis,进入里面的房间后，那里贴着一张纸，上面写着「本店是要求颇多的料理店」。在那之后，每当一行人向里面前进时，都会看到「请放下武器」、「请涂抹奶油」、「请喷洒香水」之类的奇怪留言出现在眼前。虽然感觉有些不可思议，但一行人认为这是高级店铺特有的规矩，便继续往店铺深处走去。
0-chapter_name,第5章 欢迎光临隐藏菜单
