id,trans
filename,scene_evt200128_cp4_q4_s10
translator,Gemini
info,scene_evt200128_cp4_q4_s10
149,从漫长走廊深处飘来的\n硝烟味，让一行人祈祷着她们\n能够平安无事地继续战斗。
148,即使是死里逃生的士兵\n也不清楚伊尔莎一行人的安危。
138,中枢是机神——
135,务必保护好旅行者的枪！\n虽然中枢的目的尚不明确，但是！
134,尤斯提斯！尤斯提斯！\n快回答我！
133,在子弹与虫群齐飞的混乱之中，\n伊尔莎掏出通讯器，\n拼命地呼喊着。
132,……已经，顾不上那么多了。\n事情变得棘手了啊……
125,喔喔喔喔喔哦哦！
124,开火ーーーッ！
123,（是因为月之碎片，\n那次与星之民势力\n初次交战的记忆……！）
122,（原来如此……我想起来了。\n我对这些陌生的机械\n感到熟悉的理由……）
120,是……是！
119,这些虫子是星之民的！？\n全体，摆好阵型迎击！
111,哎呀哎呀，这下麻烦了。\n这种数量，我一个人可应付不来。
109,巨型机械，────……！！！
108,小型无人机群，────……
107,格蕾丝转过身，\n顺着她的视线望去——
103,你看，那里。
102,啊……？
101,所以，能帮帮我吗？\n我希望你能从敌人变成我的同伴。
100,那是当然。\n如果这些人出了什么事……
99,也就是说，在场所有人的性命\n对你而言也同样重要，对吧？
98,我那重要学生的性命，\n就在这里让你偿还吧……！
97,我不知道你有什么目的，\n但我早就说过了。\n我绝不会用数量去衡量人命。
96,那孩子的牺牲是必要的。\n为了在场的所有人。
95,你还有脸说……！
94,我说，伊尔莎小姐。\n先别急着生气嘛？
93,…………！！
92,初次见面，“敌人”格蕾丝。
86,真是的……\n怎么在這種地方露出马脚了……
85,海森伯格大人，\n难道您也和敌人是一伙的吗！
84,住手，伊尔莎！\n现在还有更重要的事！
83,回答我，玛蕾！门的切口，\n和我那被斩断的学生的盔甲一模一样！\n你，是我们的敌人吧！
82,这个女人杀害了我的学生。\n就在那个，万圣节的街道上……！
81,伊尔莎。\n我们必须抓紧时间。
80,哎呀……
79,你叫玛蕾对吧。\n把头盔摘下来。\n让我看看你的脸。
78,不，请等一下。
77,咳咳，咳咳……\n总之，继续前进……！\n距离中枢所在地已经不远了……
76,看到门的切口，伊尔莎开始颤抖。
75,这……难道是……
73,伊尔莎意识到\n是玛蕾做了什么，\n将门斩碎，将外面的空气引入。
72,……
71,呵呵，好不容易才来到这里，\n可不能全军覆没啊？\n要死也要死在前面。对吧？
70,咳咳……！\n发、发生了什么……！？
69,四分五裂的门\n发出巨大的响声散落在地，\n强风再次袭来。
68,呼，好险好险……
59,她的视野逐渐变暗——
58,身体、不听使唤……！
57,伊尔莎拼命地保持着意识，\n想要将枪口对准大门扣动扳机\n然而——
56,唔……！
55,虽然不明白那句话的意思，\n但不知是因为空气稀薄，还是因为瘴气弥漫，\n士兵们接连倒下。
54,抑制对象也包括新陈代谢，\n此处十分危险。\n请立刻避难。
52,唔……咕……！
51,抑制化学反应的\n惰性气体已填充完毕。
50,不……不行！\n子弹射不出去！
48,开枪！\n把门破坏掉！
47,耳膜向外拉扯，\n周围的声音开始变得遥远。\n空气在急剧变得稀薄。
46,糟糕……！
45,声音响起的同时，强风袭来，\n在场的所有人都捂住了耳朵。
43,此处严禁烟火。\n开始进行真空灭火。
42,伊尔莎！\n朝门发射对星弹！
41,中枢拒绝开门。\n将干部海森伯格\n封印于此。
40,可……恶！\n那个老不死的！\n<span class='scene-font-4'>开门！</span>
39,哎呀哎呀……\n被关起来了呢。
38,紧接着，伊尔莎一行身后的门\n发出巨大的响声关闭了。
37,…………！？
36,刺耳的声音再次响起，\n周围被红光所笼罩。
34,中枢拒绝开门。\n解除干部海森伯格的\n声纹认证。
33,开门。
32,枪枪枪啊啊啊啊啊啊啊——
31,中枢，请允许我谒见。
30,旅旅旅旅旅行行行行行行行、行者。
29,下落不明。\n我想说明情况。\n请允许我谒见。
28,枪、呢。
27,说是还在接受问询。
26,旅、行者。
25,……滋……滋滋……唧……
24,请告知理由。\n帮我接通中枢。
23,认证失败。\n中枢拒绝开门。
21,仿佛要打断伊尔莎的思绪一般，\n刺耳的声音在走廊中回荡。
19,（将我们包围的未知机械……\n这简直就像……）
18,抬头望去，\n装着着类似眼睛的小型机械\n正在追踪着伊尔莎一行。
15,（我……是产生了既视感吗？\n但我并没有见过这种机关的记忆。\n是其他什么……）
14,……
13,中枢十分谨慎。\n钥匙可以偷，声音却偷不走。\n可以说是很合理的设计。
12,这扇门利用我的声音来代替钥匙。\n似乎是很古老的一种方式。
11,这扇门是……？
10,每当遇到门的时候，海森伯格都会出声，然后就会有人回应，门便会自动打开。
9,已判断并非受到敌对分子的胁迫。\n开门。
8,没有突发事件。\n只是因为许久未曾谒见，有些紧张罢了。
7,正在进行声纹认证。\n您似乎有些紧张，\n是发生了什么突发事件吗？
5,我是海森伯格。\n前来谒见中枢。
4,途中他们遇到了几扇黑色的铁门。
3,以海森伯格为首，伊尔莎一行在漫长的走廊上前行。
2,……
0-synopsis,伊尔莎一行朝着中枢所在地前进。然而中枢却为了阻止他们，放出机械怪物进行攻击。目睹了玛蕾迎击怪物的身姿后，伊尔莎看穿了她的真实身份——敌人格蕾丝。虽然伊尔莎察觉到干部海森伯格与敌人有勾结，但即使确信了这一点，中枢的攻势依然猛烈，伊尔莎也不得不与格蕾丝联手。最终伊尔莎在疑似机神的攻击下生死未卜。
0-chapter_name,第4话 发作
