id,trans
filename,scene_evt250428_cp4_q5_s10
translator,Gemini
info,scene_evt250428_cp4_q5_s10
194,所以说，你应该能打开！\n通往「余白」的门！
193,欸……？\n我……什么……？
192,然后，只要有现在在「余白」的\n涅蕾乌丝的头发，\n就能作为前往目的地的标记吧。
191,既然只有犹大血族\n能去「余白」，\n那菲欧丽特理所当然也能做到吧？
190,是用维加酱的剑尖切下来的，\n涅蕾乌丝的头发。
189,那是什么……？\n粉红色的，头发……？
188,啊，对对。\n我想用这个应该可以。
187,那个……\n所以到底怎么去「余白」？
186,在大家消化信息的时候，\n菲欧丽特举起了手。
185,但是……\n那样的话就能理解了。
174,关于占星武器的，\n全知全能……？
173,一行人听完玛娜玛尔的话，\n都目瞪口呆。
172,…………
171,──就是这样，\n目送着前往「余白」的涅蕾乌丝，\n然后来到了这里。
165,…………
160,「涅蕾乌丝之杖」啊……\n嘲笑那不在的神明吧。
158,真是出色的洞察力。\n那么，就回应你的期待吧。
157,总结来说……\n就是对占星武器的全知全能，\n差不多是这样吧？
156,还有空间移动，\n也只能飞到\n与占星武器相关的场所。
155,「涅蕾乌丝之杖」的能力，\n是对占星武器的操作和干涉……
154,玛娜玛尔紧紧握住失去力量的维加尔塔，\n摆出架势。
153,不过，真过分呢……\n我可是一直在守护着你哦？
152,……你果然发现了啊。
151,别装作姐姐的样子！\n是你把玛娜的姐姐……把我的家，\n弄得一团糟！
150,呵呵，成长了呢……\n竟然能靠自己的力量挥剑了。
149,那刀锋，\n擦过了侧身闪躲的涅蕾乌丝\n眼前。
145,玛娜玛尔跑上前，\n捡起掉落的维加尔塔，\n向涅蕾乌丝挥去。
140,我不会让你去的！
139,玛娜玛尔……？\n你在做……？
135,────！
134,趁着涅蕾乌丝的空隙，\n突然，玛娜玛尔\n将维加尔塔掷向涅蕾乌丝。
131,…………！
130,可能会伴随着危险，\n所以就在这里和玛娜玛尔告别──
129,嗯……\n去见证星座。
128,……是叫「余白」来着？\n你要去犹大在的地方？
127,然后，今天──
121,……不，没什么。
120,怎么了？
119,…………
118,街角商店的老奶奶，\n看起来很有精神，我就放心了。
115,…………！
114,我回来了，玛娜玛尔。
111,关于爸爸妈妈的事，\n玛娜什么都不知道──
110,妈妈和爸爸……\n根本不是软弱的人……
109,意想不到的内容，\n让玛娜玛尔身体颤抖。
108,在玛娜面前自杀之前……\n把这封信藏在了天花板后面……？
107,什么……这是……？
104,我们只是爱着你们──
103,娜克琳，玛娜玛尔。\n我们可爱的女儿们啊。
102,但是，我们太弱了。\n即使奋起反抗那个女人，\n也什么都改变不了。
101,──将那个可怕女人的真相，\n记载于此。
95,…………！！
94,如果想让玛娜玛尔活下去……\n你们会听话的吧？
93,只要能得到结果，\n是否真的信奉水之宗教\n都无所谓。
92,你说什么……？
91,正好就在今晚……\n我要让你们在玛娜玛尔面前，\n上吊自杀。
90,你们没必要知道。
89,你到底是什么人！？\n从什么时候开始混入我们家的？
88,娜克琳……\n是这具肉体的名字呢。\n对我来说不过是个符号罢了。
87,可恶……！\n我早就该发现，\n你不是娜克琳！
86,你们从什么时候开始发现的？\n发现我在假装信奉水之宗教？
81,哈啊啊啊啊啊！！\n唔哦哦哦哦哦！！
75,今天，我们，\n就要上吊了──
72,那封信是玛娜玛尔父亲的笔迹，\n开头是这样写的。
71,这是什么……信……？
68,维加尔塔撞上天花板的木板，\n一张纸片从后面飘落下来。
67,欸……？
62,────！
61,和爸爸妈妈没关系。\n比起玛娜和姐姐的事，\n「水之宗教」更重要的人──
60,维加酱……？
59,正当玛娜玛尔打算在屋内搜索时，\n维加尔塔飘浮起来，\n像是在指示天花板上痕迹的位置。
56,────
55,这样的话，这间屋子里\n说不定有什么线索……
54,……既然议长在假扮\n姐姐，\n那玛娜的适性就是被安排好的。
53,呼……
50,呵呵，真拿你没办法。\n那么我去买食材吧。
49,难得来一次，\n想在这里吃嘛。\n拜托拜托～！
48,真怀念啊……\n是玛娜玛尔最喜欢吃的呢。
47,呐，姐姐。\n玛娜啊，想吃姐姐烤的\n黄油曲奇。
46,…………
45,是水之宗教崩坏的那天呢。\n尸体好像被谁处理掉了。
44,爸爸和妈妈就是在这里，\n上吊自杀的。
43,客厅的天花板上，\n还清晰地留着\n绳子系过后弯曲的痕迹。
41,来到外观依旧的老家，\n打开门走了进去。
35,玛娜玛尔和涅蕾乌丝一起，\n巡视着两人曾经生活过的街道。
29,首先，关于涅蕾乌丝，\n说说我知道的事情吧──
28,这个嘛……\n该从哪里说起呢……
25,所以说……\n你说有去「余白」的方法，\n是怎么回事？
24,喂喂……\n怪我们啊！
23,哈啊～……\n都怪遇到了姬塔你们，\n好像把单打独斗的方式都忘了。
22,呜呜……！\n真的……好痛苦……！
21,太好了……！\n我还以为……再也不能和玛娜玛尔小姐，\n一起玩了呢……
20,看着低下头的玛娜玛尔，\n一行人松了一口气。
19,……菲欧丽特也对不起。\n虽然维加酱避开了要害，\n但果然还是很痛吧……？
18,就是这么回事。
