id,trans
filename,scene_fate_chr200_ep1
translator,Gemini
info,scene_fate_chr200_ep1
74,自那以后，在格兰赛法号上，\n到处都能看到猫咪的身影……\n受到了爱猫人士的热烈欢迎。
73,热爱猫咪与自由的旦特，\n就这样加入了一行人的旅程。
72,嗯？\n你对人类就直呼其名吗……
71,我对自己的魔法技术很有信心。\n请多关照了，姬塔。
70,是，是吗……\n但，但是，\n能和猫咪们一起旅行我很高兴！
69,我听不懂它们的话。\n但我能明白它们的心意。
68,可是……\n大叔，你能和猫说话吗？\n它们真的那么说了？
67,那是当然的。\n这是我们共同的心愿。
66,这样啊，感谢你们。
65-sel2_txt,猫咪也要来吗？
65-sel1_txt,好啊
65,莉贝拉大人说……\n她想在天空飞翔。
64,诶？\n怎么突然说这个？
63,你们，我有个请求。\n能让我们也加入你们的旅程吗？
62,…………
61,喂喂，大叔。\n你一直在自言自语，没事吧？
60,从某种意义上来说，\n我也被束缚在了这片土地上……\n看来我的修行还不够啊……
59,但是，确实就连我……\n也很难说获得了真正的自由精神……
58,诶？\n怎，怎么了？
57,什，什么！？\n可，可是，那是……
56,喵～呜。
55,呃……\n太，太夸张了吧──
54,穆库塔大人们，\n一定是嗅到了你们那自由的精神吧。\n哼，会喜欢上你们也是理所当然的。
53,……原来如此，真是自由的生活方式啊。
52,什么……\n连是否存在都不知道，\n那个传说中的岛？
51,啊，我们是骑空士。\n正以群星之岛为目标旅行！
50,你们，是什么人？\n应该不仅仅是旅行者吧。
49,哦，真少见……\n看来很喜欢你啊。
48,嗯？\n怎么感觉其他的猫，\n也都聚集到露莉亚那边去了！
47,……啊，肚子吗？\n嘿嘿，挠挠挠～！
46,唔呼！\n好暖和～！
45,什么啊？\n这回又可以摸了？
44,诶？\n啊，对不起……
43,你在干什么。\n穆库塔大人说，让你摸摸它。
42,呜，好可爱……\n但如果我摸了它，旦特先生会……
41,这时，一只猫站了起来，\n坐在了露莉亚的脚边。\n并用圆圆的眼睛抬头看着她。
40,一个人？\n你在说什么呢，这里可是……嗯？
39,呼嗯，自由啊……\n所以你才一个人住在这里吗。
38,自由地，更加自由地……\n就像，莉贝拉大人们那样。
37,但我，\n不想被任何人束缚。\n只按照自己的规则生活。
36,……城市里有规则。\n由秩序的骑空团制定的。
35,我说，大叔。\n你一直住在这里吗？\n虽然多亏了你我们才得救，但这也太不方便了吧。
34,啊哈哈哈……\n您真的很喜欢猫咪呢。
33,喂喂……\n真是个怪人。
32,你刚才想摸的那位。\n不准打扰她睡觉。
31,诶？\n莉贝拉，大人……？
30,别碰，莉贝拉大人正在睡觉。
29,哇～！\n好可爱，毛茸茸的～！\n好孩子，好孩子……
27,而那里有，许多猫咪──\n猫咪们都在悠闲地躺着，\n并瞥了一眼一行人。
26,在路上，\n男人自称旦特，\n并将一行人带到了深山中的一间小屋。
24,哇哇！？\n他要走了，我们快追上去！
23,嗯……\n他好像没有恶意……
22,……什么啊？\n我还以为你要丢下我们呢。
20,…………
19,那，那个……\n谢谢您！
18,哦？\n真，真的可以吗？
17,啊，想跟来就来吧。
16,拜托了！\n找个能休息的地方……
15,……嗯？
14,……喂！\n你也太见外了吧！？
12,真辛苦啊。\n……那么。
11,不过说真的，刚才真危险！\n大家都快冻僵了，累坏了。
10,是吗。
9,那，那个！\n我们迷路了……
8,诶，啊，喂！\n不是梦吧？\n……哈哈，得救了！
7,……好久没看到人了。
5,哈啊……\n不行了，我的腿动不了了。\n我们，就这样……
4,可恶！\n再这样下去就糟了……！
3,呜……\n其实我也有这种感觉……
2,呼……吸……\n我说，我感觉……\n这条路，我们是不是刚才走过？
1,却在归途中迷失了方向……\n在寒冷刺骨的夜晚，\n体力即将到达极限。
0,在阿玛尔提亚的深山中，\n完成某个委托的一行人。
0-synopsis,在阿玛尔提亚山中迷路的一行人，于深山中遇见了被众多猫咪包围生活的男人，旦特。他十分喜爱猫咪，比起人类更尊重猫咪的意愿，甚至会对猫咪使用敬称，是个相当奇怪的人。露莉亚不知怎么地受到了旦特猫咪们的喜爱。旦特注意到此事后，察觉到猫咪们似乎想加入一行人的旅程，便向众人提出了同行请求。
0-chapter_name,猫与自由与魔导师
