id,trans
filename,scene_evt250226_cp1_q1_s10
translator,Gemini
info,scene_evt250226_cp1_q1_s10
121,谢谢。\n我还想着要是被拒绝了\n该怎么办呢。
120,嘿嘿，果然会这样啊。\n反正最后都会这样，\n我们也会好好去的。
119,但、但是这个委托\n我觉得只有我们能做到……\n我们去吧？ 姬塔！
118,有勇气的撤退。\n那么，我也……
117,不去了吗！？
115,我们去吧！\n如果我也能帮上忙的话\n我想努力！
114,不愧是姬塔！\n在达摩里和我握手吧！
112-sel2_txt,放弃
112-sel1_txt,接受
112,姬塔大人要怎么做……？
111,没错。\n既然是工作，就要彻底完成。
110,吾等乃十二神将。\n若是有烦恼的气息，\n自当将其祓除。
109,这个委托，愿意接受吗？
108,听完拜修拉的说明，\n十二神将和姬塔\n都屏住了呼吸。
107,呜欸……！？
106,里面有很多星晶兽。\n500年来，一直那样。
105,达摩既是网，\n也是空与星之间的缓冲地带，\n同时也是监狱。
104,啊……原来如此！
103,为什么会有星晶兽……
102,听说你能感知星晶兽的气息。\n你的力量也尤其需要。
101,欸？\n是我吗？
100,然后是露莉亚。
99,你们十二神将\n拥有抵抗烦恼的力量……<span class='scene-font-spword'>抗烦力</span>。\n我认为你们是最佳人选。
98,乔伊，加油！
97,或许是这样呢。\n乔伊君，能加油吗？
96,烦恼，存在的话，乔伊出场？
95,这时从十二神将的身后\n出现了一个圆滚滚的小型机械。
94,怎么会……为什么？
93,是烦恼啊……！
92,多玛斯大人也很敏锐呢。\n理由是，那里有烦恼的气息。
91,俺也很在意。\n应该是有什么理由吧。
90,问候就免了嘎呜。\n关于达摩的事情\n应该是由十三佛负责的嘎呜。
89,这位是劳劳大人。\n初次见面。\n我是药师之座的拜修拉。
88,为什么要委托十二神将嘎呜？
87,也只是知道而已。\n知道有那么个地方。
86,十二神将也知道\n达摩的事情啊。
85,看来会相当累人啊……\n光是从港口走到这里\n就已经相当疲惫了……
84,这可真是件大事啊……\n没想到竟然要进入达摩……
83,另一位是男性。\n关于各自的特征\n之后再告诉你们。
82,和你们差不多\n一样大的……女孩子。
81,一位是今年的<span class='scene-font-spword'>「守护本尊」</span>。\n相当于十二神将中的岁神。\n是按顺序轮到的当年代表哦。
80,在那里失踪了……\n他们是什么样的人呢？
79,就是这样。\n并且那个达摩现在也存在。\n由十三佛持续管理着。
78,好、好厉害……！\n也就是说达摩这个地方\n促成了空之民的胜利啊！
77,就这样星的战力被大幅削弱，\n与空之民的力量逐渐接近……\n结果，就如你们所知。
72,这是当然的。\n因为援军都迷失在达摩里了，\n想赶来也无法做到。
71,星之一方也疲惫不堪。\n但是，援军仍未到来。
67,在此期间，空之民拼死抵抗。\n以十二神将为中心，\n在各地掀起了激烈的战斗。
64,于是，会发生什么呢？\n对于盘踞在空中的星之一方来说，\n就是无论等多久援军都不会来。
60,星之军势大半都被困在这达摩中，\n无法来到空之世界了。
59,那张网就是境界迷路达摩。\n尽管处于被星所支配的环境下，\n十三佛还是费尽心力建造了它。
58,网……？
57,那时，一位空之民想到了。\n「既然是从异空间来的，\n那就在那里设下网好了」。
56,星之军势在空间中凿开洞穴，\n从那里来到空之世界。
51,稍微讲点历史吧。\n是关于霸空战争时的事情。
50,拥有干涉异空间力量的人。\n那就是十三佛。\n其中两人失踪了。
49,是指包含我在内，\n由13人组成的团体哦。
48,在那里……叫什么来着？\n十三……什么佛的\n失踪了吗？
47,那个境界就是达摩。\n据说那里是片不属于任何世界的\n异空间。
46,我记得……\n您说是空之世界和星之世界的\n境界对吧。
45,还记得与我家姬塔殿相遇时，\n我说过十二神将负责监视境界吗？
44,在十二神将战栗的同时，\n姬塔一行不明所以，\n只是旁观着对话。
43,是哪个达摩啊？
42,就是那个达摩。
41,达、达摩是指……那个达摩吗？
40,什么！？
39,失踪者有两人。\n希望你们能同行协助搜寻。
38,那么我来说明委托。\n在<span class='scene-font-spword'>「境界迷路达摩」</span>，\n有<span class='scene-font-spword'>「十三佛」</span>失踪了。
37,那真是可靠。
36,有什么事尽管说吧！\n有十二神将和姬塔在\n什么样的委托都能轻松搞定哦！
35,那么，叫你们来是因为\n有需要讨论的议题，\n并且有委托要交给骑空团和十二神将。
34,……「药师之座」这个，\n就像是职位名称一样的东西哦。\n没什么特别的意义。
33,…………？
32,你就是姬塔吧。\n抱歉把你叫来。\n还有露莉亚和碧，以及……
31,药师之座……是什么呢。
30,那位就是十二神将的……\n类似「上司」一样的人吗。
29,十二神将各自\n向自称拜修拉的女性\n做了自我介绍。
28,初次见面。\n我是担任岁神的巳神茵妲拉。
27,我就是当代的<span class='scene-font-spword'>「药师之座」</span>，\n拜修拉哦。
26,哦哦，这位就是……
25,药师大人，好久不见了！
24,呀，你们来了啊。\n阿妮拉，好久不见。
21,就这样被带到里面后，\n一位女性现身了。
20,要说荣幸，我们也是一样。\n对我们十二神将来说也是宝贵的机会。
19,各位真是光彩照人呢。\n不愧是十二神将。\n能像这样迎接各位是我的荣幸。
18,在你们眼中\n我看起来很开心吗……？
17,我想着一起过来的话\n达尔哥哥也会更开心吧。\n实际上，你也看起来很开心。
16,因为达尔哥哥，\n和我们分开的话\n会寂寞的吧？
15,喂……
14,谁知道呢……为什么会在呢？
13,喂……为什么我也在这里？
12,拜托了～！
11,那就拜托了。
10,是十二神将的各位吧。\n我等候多时了。\n请让我来带路。
9,姬塔一行与十二神将\n一同到访时，\n一位看似社务的少女出来迎接。
8,总空神宫果然很大，\n位于岛屿的中央，\n其存在感格外强烈。
0-synopsis,在总空神宫，拥有干涉异空间力量的「十三佛」之一，「药师之座」拜修拉前来迎接一行人。拜修拉委托一行人，在位于空之世界与星之世界境界的空间「境界迷路达摩」中，搜寻两名失踪的十三佛。据说，关押着众多星晶兽的达摩中存在着烦恼的气息。一行人欣然接受了委托。
0-chapter_name,第1柱 花鸟风月
