id,trans
filename,scene_ult_chr387_ep2_q2_s30
translator,gemini-3.1-pro-preview
info,scene_ult_chr387_ep2_q2_s30
104,这些都是残留在自然富饶的森林中，\n让人感受到人们温暖的物品。
103,放在部下手掌心上的，\n是疑似铠甲一部分的银色碎片、\n小小的编织物，以及木雕人偶──
102,这是──！？
101,然后，当她发现伯梅伦部下的身影时，\n将手里握着的东西，\n递给了他。
100,尽管步伐踉跄，\n尤格多拉希尔还是靠近了\n姬塔他们。
98,────
97,这是尤格多拉希尔和魔晶之间\n主导权的争夺战呢。
96,……不，魔晶的污染本身\n还在继续。
95,那、那难道说，\n就这样能恢复原状吗！？
94,看来是的。\n她正一点点从魔晶那里\n夺回大地的控制权呢……！
93,太好了……你没事啊！\n难道刚才的，\n是尤格多拉希尔……？
92,尤格多拉希尔从前方不远处的树荫中出现，\n虽然看起来很痛苦，\n但还是对众人露出了微笑。
91,尤格多拉希尔！
90,…………！
88,所有的植物，都在极近的距离\n静止不动了。
87,停、停下了……？
86,正当姬塔他们架起武器，\n准备迎击时──
83,伴随着萝赛塔的警告声，\n裂缝中一齐窜出了\n和刚才一样的植物。
80,──来了！
79,喂……这情况，\n感觉相当不妙啊……！？
78,然而，仿佛在嘲笑他们一般，\n这次在众人脚下整个地面，\n蔓延开了无数的裂缝。
77,姬塔像护着露莉亚一样\n站立着，同时警戒着四周。
75,看来它们也察觉到我们的侵入了呢。\n姬塔，小心点。
74,好险……\n刚才那是，植物吗……！？
73,突然从地面伸出的植物发动了攻击，\n伯梅伦的部下千钧一发之际躲开了。\n植物再次缩回地下，消失了。
69,谢谢您的关心。\n但是，数值本身还算稳定，\n似乎对人体没有影响────
68,我们还能勉强撑得住，\n但如果你真的遇到危险，\n请立刻逃走。
67,是啊，感觉身体很沉重……\n魔晶测量器的反应也很大。
66,呃……总觉得，\n空气相当糟糕啊……
65,突入岛屿内部的姬塔等人\n在异样的森林中谨慎地前进。
59,姬塔对拉卡姆的话\n用力点了点头，和大家一起\n从大洞进入了岛屿内部。
58,姬塔，为了不被卷进去\n我们要先撤离了，如果发生什么事\n我会立刻赶过来的！
52,拉卡姆随即将格兰赛法\n停靠在洞口旁边，\n送姬塔他们出发。
51,在格兰赛法靠近的期间，\n炮弹炸飞了树根之壁，\n开出了一个大洞。
49,在拉卡姆打转舵轮的同时，\n战舰也开始了炮击。
48,好嘞！\n你们几个，抓紧了！\n要一口气靠近岛屿了！
47,啊，是信号！
43,是！
42,很好！\n升起狼烟吧！
41,是，随时可以开始！
40,……炮台的准备进行得怎么样了？
38,骑空团的各位，\n还有尤格多拉希尔，\n我一定会把他们保护到底！
37,<span class='scene-font-4'>……是！</span>\n非常感谢，元帅！
36,……那便好。\n平安无事地回来吧。\n处分在那之后再说哟。
35,是、是的……\n我牢牢记着……
34,唉…………\n你是不是忘了，你现在可是\n因违反纪律而等待处分的身份哟？
33,现在的状况，我擅自的行动\n也是原因之一。请让我，\n为此做出个了结吧……！
32,是她救了我的命。\n而且，我听说大家是来寻找\n我哥哥的遗物的……
31,……虽然这么说不太好，\n但老夫可不认为这能有性命保障哟？
30,是的，作为骑空团各位的护卫，\n能否让我也\n参加这次突入……！
29,你说你也想同行，是吗……？
23,格兰赛法的甲板上\n士气高昂。伯梅伦也\n偷偷地微微握紧了拳头。
21-sel1_txt,去救尤格多拉希尔吧！
21,呵呵……谢谢你，军人先生。\n那么，姬塔，\n我们去准备吧。
20,……看来只能照你说的\n去做了捏。
19,一旦开始攻击，它们的自卫本能就会起作用，\n必定会发起反击。
18,很简单。\n把袭来的植物全部\n迎击打倒就可以了。
17,可是，该怎么分辨呢？\n对于植物的分类，\n我们可是外行哟？
16,我想尽可能削弱魔晶的力量，\n让尤格多拉希尔轻松一些。
15,希望在我们突入之后，\n你能继续攻击那些\n被魔晶污染的植物。
14,……嘛，老夫就姑且听听吧。
13,对了，\n能拜托你一件事吗？
12,粗暴归粗暴，\n但这确实不是个坏主意。
11,也就是说，用大叔战舰的炮击\n在树根上开个洞，然后\n姬塔你们从那里突入。
10,……就是这样安心安全的炮击哟。\n这样各位就放心了吧？
9,说起来……！\n森林也完全没事呢！
8,你看，之前我\n保护这座岛的时候，\n军人们不是也开了很多炮吗。
7,那种程度的火力的话，\n我想没问题的。
6,但是，岛那边没关系吗？
5,确实，格兰赛法上并没有\n这种武器啊……
4,如果是老夫战舰上搭载的装备，\n要击穿那点树根覆盖简直轻而易举捏。
3,老夫才不是大叔捏！\n首先，还有比这更合适的\n火力吗？
2,炮击岛屿什么的，\n大叔，你认真的吗……？
1,听到伯梅伦的计策后，\n碧一脸狐疑地反问。
0-synopsis,提出要与姬塔一行人同行的伯梅伦部下，借着伯梅伦用帝国战舰炮击树根之壁的作战突入了岛屿。随后他们在森林中发现了尤格多拉希尔。尤格多拉希尔正一点点从魔晶那里夺回大地的控制权，正在与魔晶争夺主导权。尤格多拉希尔走到伯梅伦的部下跟前，递出了帝国兵们的遗物。
0-chapter_name,斩断祸根
