id,trans
filename,scene_evt170401_trust7
translator,Gemini
info,scene_evt170401_trust7
19,斯黛拉的信赖度提升了75！
17,虽然说出了坦率的想法，但姬塔的回答却让斯黛拉更加烦恼了。
16,但我没有对男士倾心的经验，所、所以这对我来说有点难……！
15,确实拉姆蕾达小姐说过，她与初次见面的男士坠入了爱河……
14,容易坠入爱河的地方吗……！！
13,斯黛拉的信赖度提升了100！
11,看着心满意足的斯黛拉，姬塔露出了微笑。
10,也就是说随时保持自然不做作是最重要的吗！原来如此！我学到了！
9,确实拉姆蕾达小姐自由散漫的样子非常自然不做作呢。
8,自然不做作的地方吗？
7,斯黛拉的信赖度提升了50！
5,姬塔随口说出的答案，却让斯黛拉更加烦恼了。
4,原来如此。也就是说女子力是从喝酒开始的吗……
3,确实拉姆蕾达小姐经常喝酒，展现出毫无防备的样子。
2,没有防备的地方吗。
1-sel3_txt,容易坠入爱河的地方
1-sel2_txt,自然不做作的地方
1-sel1_txt,没有防备的地方
1,您觉得拉姆蕾达小姐的女子力体现在哪里呢？
0,姬塔小姐，为了提升女子力，我想向您请教一些事情……
0-chapter_name,他们究竟在说些什么……
