id,trans
filename,scene_evt241229_cp6_q2_s10
translator,Gemini
info,scene_evt241229_cp6_q2_s10
33,白色的灾厄之浪一波又一波地\n涌来──但那把剑，\n将它们全部斩落。
28,老剑士仅凭一把剑，\n就挡在了异形的灾厄面前。
27,──来吧，新的灾厄。\n看看能否超越这老朽的剑。
26,────！
25,姬塔，卢修斯，\n不用担心后面。\n尽情地去闹腾吧。
24,一行人从刚才\n阿雷提亚砍开的入口，\n涌入了古城。
23,听到卢修斯的声音，阿雷提亚\n只是用眼神回应。
20,阿雷提亚！\n这里就交给你了！
19,卢修斯和阿尔戈尔作为先锋，\n向古城发起了突击。\n阿雷提亚则担任后卫。
18,那么走吧……\n接下来只有向前冲了！
17,那我就，\n只能相信你们了。
15-sel1_txt,交给我吧
15,你不用想那么多。\n我们这边已经想好办法了。\n对吧，姬塔？
14,魔法无效，\n就算我们每个人都攻击，\n也不可能完全破坏那个──
13,谢谢大家……\n但是，有什么办法吗？
12,大家一起战斗一定没问题的！\n米尼戈布和梅娅，\n我们都要把他们带回来！
11,而且，那些讨伐队员\n在听了比赞的作战计划后，\n就擅自跳出了飞艇。
10,我们可是经历了\n很多场艰苦的战斗！
9,别太小看\n我们了！
8,米尼戈布还在那里啊？\n我们怎么可能丢下他不管！
7," <span class='scene-font-4'>那应该是我说才对！</span>\n飞艇的攻击\n并没有停止吧！？"
6,太乱来了！
5,阿尔戈尔君，你没事真是太好了……
4,不、不是啊……？\n从这边看着也明显是\n只有你一个人很奇怪吧……
3,喔呵呵呵……\n还是一如既往的严厉啊。
2,慢死了。\n还说什么洗刷耻辱。
1,沿着阿雷提亚开辟的道路前进，\n阿尔戈尔在古城附近的森林里与潜伏在那里的\n姬塔一行汇合了。
0-synopsis,阿尔戈尔在城池附近与潜伏在那里的姬塔一行汇合。一心想要夺回米尼戈布和梅娅的姬塔一行，似乎已经想到了对抗物理攻击和魔法攻击都无效的王冠的对策。一行人以卢修斯和阿尔戈尔为先锋，向古城发起突击，担任后卫的阿雷提亚将追赶上来的诺瓦卡拉姆悉数斩杀。
0-chapter_name,第六话 以白刃
