id,trans
filename,scene_ult_chr501_ep2_q2_s10
translator,deepseek-v4-flash
info,scene_ult_chr501_ep2_q2_s10
63,仿佛要盖过那句话一般，\n从宙斯释放出的雷电将周围染成白色，\n将一行人笼罩其中。
62,……请照顾好我的女儿。
60,主动奔赴死地，\n只能说是愚蠢之举。\n但是……
59,对于加百列的感谢，宙斯沉默以对，\n他将手臂指向天空，\n缠绕上自己的力量。
57,……谢谢你，宙斯。
56,所以……在加护耗尽之前，\n设法停止暴风雪。
55,一旦加护耗尽，\n那一瞬间，你们连灵魂都会冻结吧。
54,但是，即使有我的加护，\n能在暴风雪中坚持的时间也很有限。
53,……我将给予你们\n我的守护加护。
52,…………
51,拜托了，宙斯大人！\n我们一定会想办法的！
50,只要一次就好……\n我想要一个救那个孩子的机会。
49,那正是对加百列\n话语的最好证明。
48,想要反驳加百列的话的宙斯，\n却立刻语塞，闭上了嘴。
47,我……
46,那是因为你也不希望失去欧罗巴……\n不对吗？
45,虽然你说了什么罪啊赎罪啊，\n但你并没有处分欧罗巴，\n而是把她关在岛上守护着，让她活了下来……
44,喂，宙斯。\n你其实也想保护欧罗巴吧？
43,…………
42,我只是……\n因为欧罗巴很重要。\n因为我现在这么想。
41,是真正的生命与否，\n有没有血缘关系，\n对我来说都无所谓。
40,…………
39,无论是星晶兽还是人类……！\n都是一起旅行，共度时光的\n重要同伴！
38,……！\n人造的、虚假的……\n请不要这么说！
37,不同于人类之子，\n没有血缘关系，也没有继承的历史，\n只是虚假的生命啊。
36,我们是星晶兽。\n说到底不过是人造的生命。
35,……无法理解。\n为何不惜冒着生命危险，\n也要执着于救欧罗巴？
34,如此宣告的姬塔他们\n脸上毫无阴霾，\n宙斯静静地叹了口气。
33,没错！我们可不是那种\n被人说可能会死，\n就轻易退缩的家伙！
32,无论多么危险的地方，\n我们绝对不会抛弃同伴……\n抛弃朋友的。
31,愚蠢……\n你们打算自己送死吗？
30,当然，我也是。\n无论前方有什么困难，\n我都不会放弃欧罗巴。
28-sel1_txt,绝对，要救欧罗巴
28,……什么？
26-sel1_txt,不要
26,没有必要白白送死。\n忘了欧罗巴，\n离开这座岛吧。
25,…………
24,即便如此，我还是忍不住想……\n如果你没有找到那个孩子的话……
23,你什么都不知道。\n因此，责备你\n也是不对的，我知道。
22,加百列。\n你找到了欧罗巴，\n这完全是个误算。
21,所以我为了不让她被力量吸引，\n将欧罗巴关在充满我加护的岛上，\n将其隐藏起来……
20,只要那力量存在于世上，\n欧罗巴迟早会被吸引到这座岛。
19,那场暴风雪的中心，\n是欧罗巴力量的残渣。
18,如果欧罗巴没有来到这座岛……\n不。如果没有离开那个受我力量加护的岛，\n就不会变成这样。
17,我说了是白费功夫。\n即使你们去救，\n在暴风雪中也撑不了多久。
16,这样下去，\n她可能会死的啊！
15,为什么啊！？\n她不是你女儿一样的存在吗！？
14,我说过不行吧。\n去救欧罗巴这件事\n绝对不允许。
13,……！\n这样的话，得快点去救欧罗巴小姐……！
12,……难道，途中的雪像，\n是那些进了岛就再也没回来的\n冒险家们吗？
11,因此，不仅是身为人类的你们。\n即使是水之天司也不例外，\n将会走上与路边雪像相同的道路。
10,如今，那场暴风雪不仅对人类，\n甚至能轻易冻结星兽的核心，\n拥有如此强大的力量。
9,那场暴风雪，是人们对欧罗巴的\n执念，与被赋予不合理死亡的\n生命的怨嗟混杂而成。
8,说到这里，宙斯停顿了一下，\n注视着被暴风雪包围的城下町。
7,人总会要求对方给予与自己奉献的爱等量的爱。\n那种自私，\n让欧罗巴犯下了过错。
6,将欧罗巴逼入绝境的，\n是寻求欧罗巴之爱的人类。
5,不仅是因疾病痛苦的人们，\n还夺走了这座岛上所有生命，\n是出于罪恶感。
4,……那孩子的心曾经破碎过一次。\n失去记忆，\n就是那个影响。
3,得知在提洛斯岛发生的真相和\n欧罗巴失去的过去后\n一行人露出了严峻的表情。
2,从宙斯口中得知的\n欧罗巴不为人知的过去。
1,…………
0-synopsis,讲述完欧罗巴过去的宙斯，向一行人表示现在笼罩城下町的暴风雪是民众的执念与欧罗巴力量的残渣，救出是不可能的，劝他们放弃欧罗巴。但是姬塔他们不改变拯救重要同伴欧罗巴的决心。被加百列指出心中对欧罗巴的牵挂后，宙斯将自己的加护赐予姬塔他们，拜托他们照顾欧罗巴。
0-chapter_name,名为爱之物
