id,trans
filename,scene_evt161231_cp6_q1_s10
translator,Gemini
info,scene_evt161231_cp6_q1_s10
136,还没来得及等姬塔回复\n通讯就中断了。
135,可恶啊啊啊啊啊！\n气死我――
134,输了的话我可饶不了你。\n还有帮我揍那家伙\n十拳左右。就这样。
133,这时，泽塔的声音\n通过姬塔耳边的\n小型传声机传了过来。
132,喂，姬塔！
131,追赶上来的姬塔一行\n只能眼睁睁地看着绯红之枪号\n损毁。
129,那是……\n泽塔小姐！？
125,可恶啊啊啊！！
124,啊啊啊！！是因为速度太快了吗！？\n绯红之枪号，无法躲避\n凯撒·黑之坚牢的拳头！！
123,呀啊啊啊！！
120,呀啊啊啊！！
118,不、不好……！
115,真是越来越烦人了……
111,真可怕……\n但现在我们必须\n赶紧追上去！
110,一击就能将\n地面击出那么大的坑……\n那大叔真是厉害。
109,可恶！\n从一开始就损失了\n好多时间！
105,此时，姬塔一行乘坐的\n夜空幻影终于\n穿过了岩壁。
100,我绝对要打败你，\n让你收回之前说的话！\n做好觉悟吧！！
99,你这种家伙，\n我真是打从心底讨厌！
98,喔！
97,绯红之枪号喷出的\n猛烈火焰，让凯撒·黑之坚牢\n微微晃动。
96,哦！？这太厉害了！\n绯红之枪号\n正在反超！？
94,吵死了，多管闲事！\n不管发生什么，我都要\n让你好看！！
93,输出功率还不错嘛！\n但是你真的没问题吗？\n看起来很吃力啊！
92,可恶……！
91,绯红之枪号的输出功率，\n比预选赛时还要高！？
90,绯红之枪号和\n凯撒·黑之坚牢！！\n激烈的追逐战！！
88,喔喔喔喔喔ーーー！！
85,因为已经见识过马蒂先生的实力了\n所以现在就想追上去\n也是可以理解的～
84,绯红之枪号在这里突然\n加速了！！喂喂\n这样真的没问题吗！？这才刚开始啊！？
81,阿尔贝斯的枪！！
80,绝对不会让你逃掉！！
78,绯红之枪号！！\n冲破烟雾，追赶着\n凯撒·黑之坚牢！！
73,哦！？\n后面的选手好像要追上来了！
72,泽塔的脸上露出了愤怒的神色，\n毫不犹豫地拉动了操纵杆。
69,少瞧不起人了……！\n以为这点小伎俩就能阻止我\n吗！？
68,可恶……还不能\n完全控制赛车……！
66,可恶！这到底是怎么回事！\n那个驾驶赛车的大叔，\n好像击打了地面……
65,咳咳，咳咳！\n呜，什么都看不见……！
62,嗯嗯！？从烟雾中，\n只有凯撒·黑之坚牢\n冲了出来！！
60,我先走一步啦！！
59,怎、怎么回事！？\n刚开始就爆炸了！？\n烟雾弥漫什么都看不见！！
56,呀啊啊啊啊啊！！
55,哼……！
36,好！！\n终于要开始了！\n安静下来等待信号灯亮起吧！！
35,没错，要如何对抗马蒂那强大的力量\n和速度呢！？\n这将是比赛的一大看点！？
34,哦！你想说的\n都被她说完了！！
33,其他选手们，一定也制定了相应的对策\n所以非常令人期待～
32,是的～从预选赛的表现来看\n马蒂先生占据了压倒性的优势～
31,信号灯亮起还需要一点时间，\n现在我们来听听解说员榭洛科特的\n看法吧！
30,OK！\n气氛真是热烈啊！
29,PSC正赛开始啦！！
27,喂喂！\n终于要开始了！！
20,是啊。\n不管怎样，决赛马上就要\n开始了！加油吧！
19,不知道……？\n但既然是尤斯提斯先生说的\n那就带着吧。
18,那到底是什么……？
16,谁知道！
15,哈？\n什么事？
14,……如果发生什么事\n就会通过它联络你。
13,好、好的。我知道了……
11,总之，尤斯提斯让我\n把这个交给你。所以拿着吧。
10,本来这是给贝亚的\n但他预选赛就被淘汰了……\n不对，不是这个原因……
9,那是什么！好厉害！\n但是，为什么要把这种东西\n交给姬塔？
8,嗯……简单来说，\n即使距离很远，也能将声音传达过去，\n可以用来通话的机器。
7,尤斯提斯先生？\n那个……传、声机？\n是什么东西？
6,小型传声机。\n尤斯提斯托我交给你的。
5,嗯？\n这是什么……小型机械？
4,姬塔，我想把这个\n交给你。
3,泽塔小姐！\n怎么了？\n决赛马上就要开始了哦？
2,喂，等一下。
0-synopsis,决赛开始后，姬塔一行和缪恩就遭到了马蒂的阻挠。虽然泽塔率先摆脱了困境，但在激烈的追逐战中还是被马蒂攻击，最终赛车损毁。就在这之前，泽塔通过小型传声机对姬塔说「替我打败他」。
0-chapter_name,第六话 极限突破
