id,trans
filename,scene_evt171031_cp0_q1_s10
translator,Gemini
info,scene_evt171031_cp0_q1_s10
72,就这样，一行人\n根据最新获得的线索，\n朝名为秋之岛的岛屿进发了。
71,面对着认真恳求的尤艾尔和苏希耶，\n姬塔点了点头。
70,所以，拜托了！\n现在就开船吧！姬塔！
69,那个孩子，我之前也见过。\n如果去秋之岛的话，\n一定，一定能见到他！！
68,我，我刚才看到了。\n和我们一样的，继承者的身影！
67,怎，怎么了！？\n发生什么事了！？
66,秋之岛！是秋之岛！
65,嗯，嗯。我没事。
64,尤，尤艾尔小姐，苏希耶小姐！\n你们没事吧？
63,唔，哈……哈……！！
54,下一个是秋之岛。\n赶快去那座岛吧。
53,这样一来，第一个。\n这样一来终于可以把九尾大人……
52,岛上的杀生石前，\n有一个和苏希耶与尤艾尔长得很像的\n孩子。
51,那是一个有着名为杀生石的\n九尾化身之岛的景象。
50,那是尤艾尔和\n苏希耶曾经去过的地方。
45,两人以前在跳舞的时候\n也感到过头痛，那时\n她们看到了幻象。
44,这种感觉，又是……
43,突然，尤艾尔和苏希耶\n停止了舞蹈，捂住了额头。
42,！
39,哇～！　不管看几次，\n这支舞都跳得好美啊！
38,随着二人的舞动，\n赤色和青色的细小狐火熊熊燃烧，\n将少女们的舞蹈点缀得更加美丽。
30,尤艾尔和苏希耶相视而笑，\n手持作为神器的扇子和双剑，\n开始翩翩起舞。
29,嗯，尤艾尔！
28,那么，来吧！\n我们一起跳舞吧！苏希耶♪
27,没错啦！只是想和苏希耶\n一起跳舞而已♪
26,啊哈哈，被你发现了吗？
25,原来如此啊。\n你肯定\n是为了那个理由才穿的吧？
24,嘿嘿嘿，穿着一样的衣服跳舞，\n肯定会很有趣吧？
23,而且，我也想至少\n穿一次和苏希耶一样的衣服，\n然后一起跳舞。
22,嗯——怎么说呢。我也要好好\n跳舞才行啊，\n我是这么想的啦。
21,原来如此啊。\n但是，为什么要突然\n换上这身衣服呢？
20,虽然是我的旧衣服，\n不过很适合尤艾尔真是太好了。
19,是为了好好跳\n献给九尾大人的舞蹈而穿的\n仪式用服装哦。
18,但是，可不只是\n可爱而已哦？
17,啊哈哈，你终于注意到了啊！\n奖励你一朵小红花♪
16,哦～？仔细一看，\n和苏希耶的衣服好像啊！
15,好啦，你肯定还有别的感想吧，\n说出来听听，说出来听听嘛～？
14,才、才没有那么\n怕热啦！\n我才没有那么怕热呢！
13,对——对——\n超级热的！
12,但是，可不只是\n可爱而已哦？
11,好像和苏希耶小姐穿的是一套呢。\n好可爱♪
10,哦，你注意到了？\n怎么样怎么样，很适合我吧？
9-sel2_txt,看起来好热
9-sel1_txt,穿得真奇怪呢
9,看着她们亲密地跳舞，姬塔对尤艾尔的打扮感到了一丝违和。
1,这天。在骑空艇的甲板上，尤艾尔和苏希耶正在练习舞蹈。
0-synopsis,某天，尤艾尔身着仪式用的服装，和苏希耶一起练习舞蹈。就在这时，尤艾尔和苏希耶突然看到了幻象。那是一个有着名为杀生石的九尾化身之岛的景象。在杀生石的面前，似乎还有着和尤艾尔与苏希耶相似的继承者的身影，并说着下一处要去往秋之岛。姬塔一行人根据尤艾尔和苏希耶找到的新线索，也出发前往秋之岛。
0-chapter_name,开场
