id,trans
filename,scene_evt180831_cp6_q3_s10
translator,Gemini
info,scene_evt180831_cp6_q3_s10
98,但是翼，\n非但没有畏惧他们，反而毫不退缩，\n将拳头握得更紧了。
97,「宿命夜想曲」\n朝着孤身一人的翼，\n发起了如怒涛般的攻势。
96,杀了翼—！
95,……就让我送你一个Bad ending吧！
94,没错！\n一开始就该用拳头说话，对吧？
93,我们这些社会渣滓就算坐下来谈\n也解决不了任何问题……
92,咚噜噜噜……\n咚噜噜噜噜噜……！\n……怎么样啊！
91,哈哈哈哈—！\n我的脑海里……\n响起了阵阵鼓声……
87,我生气啦—！？
83,对我的至交好友出手……\n不可饶恕……
82,嗯？
80,住手啊啊啊啊—！！
79,（我……已经忍无可忍了……！）
78,（老师，抱歉……\n你为了我\n做了那么多……）
77,混蛋！
76,翔疯狂地大笑起来，\n用舌尖舔舐着刀刃，\n向翼投去挑衅的目光。
75,你最珍视的果然是\n至交好友啊！？\n<span class='scene-font-4'>呀哈哈哈哈—！！</span>
74,<span class='scene-font-4'>哈哈哈哈—！</span>\n你慌了……\n很好……叫吧叫吧—！
73,求你了！\n放了他们吧！
72,我说过了吧……？\n你珍视的东西，\n我全都要夺走—！
71,<span class='scene-font-4'>住手—！</span>\n要杀就杀我！\n你的目标是我吧—！？
69,<span class='scene-font-4'>哈哈哈哈—！</span>\n害怕了吗？
68,呀—！
67,然后，\n将刀刃抵在了碧的脖子上。
66,翔压抑着怒火，\n从怀中掏出一把刀。
65,无论你散发多么耀眼的光芒……\n真正的黑暗深邃无比、浓重无比……\n任何光芒都无法触及。
64,你好像不明白啊……
63,真烦人……真烦人……\n<span class='scene-font-4'>烦死了—！！</span>
62,喂，翔……\n我们继续吧？
60,这是我的问题。\n抱歉把你们牵扯进来了……
59,呜、呜……\n翼……
58,你来干什么！\n你看看你，都成什么样了……
57,翼、翼啊……
56,…………
55,喂，翔！\n你说要夺走我什么东西—！？
42,这时，震耳欲聋的排气声\n响彻四周——
39,我改变主意了……\n翼珍视的东西，\n我全都要夺走……
38,闭嘴！
37,肯定是用了什么卑鄙的手段吧？\n不然翼他——
36,翼他……\n才不会输给你们这种家伙！
35,哼，一群蠢货……
34,可、可恶—……！
33,胜负很快就分了出来，\n碧一行被「宿命夜想曲」\n囚禁了起来。
27,但无论如何挣扎，\n只有三人的碧一行\n都毫无胜算。
26,就这样，\n战争的导火索被点燃了——
25,喔喔喔喔—！！
24,哼，给我上。
23,好—！！
22,上吧，你们这些家伙—！
21,哼，友情这种虚伪的羁绊……\n就由我来将它撕碎吧！
20,……至交好友，吗……\n真是刺耳的词啊……
19,至交好友被人欺负了。\n当然要报仇啊？
18,少说蠢话！\n你们竟敢对翼下手！
17,嗯～……？\n想投入我的麾下吗？
16,库库库……哈哈哈！
15,看到突然出现在据点的\n碧一行三人，\n「宿命夜想曲」发出了嘲笑声。
14,我的血液沸腾起来了—！
13,鬼角大河大人\n闪亮登场—！
9,等一下，混蛋！
7,翔！ 翔！ 翔！
6,哈哈哈哈—！
5,今夜……\n要把所有族群都打入深渊，\n演奏夜曲……
4,我对失去獠牙的家伙没兴趣……\n能治愈我Lonely heart的人，\n已经不在这个城市了吧……
3,喔喔喔喔—！！
2,翔出现在那里后，\n「宿命夜想曲」的成员们\n情绪高涨，发出雄叫。
1,「宿命夜想曲」\n（命运夜曲）的成员们，\n为了集会，聚集在了据点。
0-synopsis,碧一行好不容易找到了「宿命夜想曲」的据点，却因寡不敌众战败被俘。此时，翼出现在众人面前，为了保护至交好友，他决定再次挥起拳头。随着翔一声令下，「宿命夜想曲」的男人们向翼发起了猛攻。
0-chapter-name,第六话 至交好友
