id,trans
filename,scene_evt260515_cp1_q3_s10
translator,假流式-gemini-3.1-pro-preview
info,scene_evt260515_cp1_q3_s10
60,……原来如此。
59,（隐藏曾经研究过不老不死这一\n事实本身的意图……）
58,（但是，如果那是真的，\n就没有必要掩盖王国崩溃的理由。\n肯定有别的意图。）
57,那对不老不死的排斥反应，\n只是表面上彰显他们\n没有涉足不老不死研究的借口罢了。
56,后来有一段时间是共和制，\n但军方掌握了实权，一下子就\n变成了军事国家。
55,嗯，至少这种传闻能传到\n师傅的耳朵里，\n说明当时闹得挺大的哦？
54,没听说过的事呢……\n确定吗？
53,据说很久以前，国王为了研究不老不死\n把国家搞得一团糟。
52,军人先生不是说过，贾纳特处于王政\n已经是遥远过去的事了吗？\n那就是不再是王政的理由。
51,也就是说……\n这座岛上也有不老不死的传说吗？
50,啊……不过我觉得那跟现在的状况\n没关系哦？只是跟我从师傅那里\n听来的不一样而已。
49,说起来，克拉莉丝，你对那个军人的话\n有什么在意的地方吗？\n你刚才反应很奇怪吧。
48,不只是格利德，这个国家本身也\n一下子散发出危险的气息了啊……
47,是不是有什么极其不想被探究的\n内情呢？说不定知道这事跟那位「格利德先生」\n有关，正头疼着呢？
46,明摆着在叫我们\n别多管闲事呢。
45,啊啊……明显不对劲。\n一提到变成魔物的男人的事，\n态度就立刻变了。
44,感觉真差～……\n明明话还没说完呢～！
41,再问下去也是浪费时间。\n失陪了。
40,不，那确实是……
39,看错了吧，或者是幻术，\n大概就是这类东西。\n不可能的。
38,不……我不知道。\n人变成魔物这种事我闻所未闻。
37,如果是人类和魔物的<ruby>合成兽<rt>奇美拉</rt></ruby>的话，\n我觉得在这个国家\n倒是有可能存在的。
36,是的……\n那确实是魔物。
35,……！？\n变成魔物，你说什么？
34,我已经深切体会到常识的不同了。\n毕竟刚才还看到了变成魔物这种\n在岛外不可能存在的东西。
33,说什么不老不死的戏言，\n就算是开玩笑也别说。\n否则会被驱逐出境。
32,你们也得千万小心。\n在这个国家，如果以外界炼金术师的\n常识来谈论事物可是会吃苦头的。
31,（不过，那家伙怎么看都不像是\n不感兴趣，反倒像是曾经\n失败过的人的口吻。）
30,原来如此……
29,因此，得出了不老不死是\n不可能的结论，\n并明确禁止了该项研究。
28,追求不可能，不得涉足神之领域。\n……那里只有悲剧。
27,呃，这、这么说倒也是～？
26,对于空之民来说，不老不死是不可能实现的。\n你们既然也是炼金术师，\n应该刻骨铭心吧？
25,正因为是炼金术师之岛。\n在我国炼金术太过普及，\n这类流言有时会引发悲剧。
24,……开玩笑的吧？\n被称作炼金术师之岛的国家，\n竟然对不老不死连一点兴趣都没有吗？
23,哎……？
22,说到底，我国\n自建国以来，就根本不存在\n任何关于不老不死的事物。
21,没有？那帮人从来没提过\n这种事。基本上只是\n要求解散军部而已。
20,你有线索吗？
19,……「不老不死」？
18,那会不会是不老不死之法呢？\n对于林·姚来说\n那是梦寐以求的东西啊。
17,又或者，是不是当上王座之后\n会有他极其想要的东西？
16,老实说，我觉得有些违和感……\n岛上的王对吧？作为格利德\n想要的东西，规模太小了。
15,虽然品行不端，但却是个不说谎的家伙。\n所以最终还是直接见面\n最稳妥……
14,<span class='scene-font-4'>干得出来吗！？</span>\n格利德到底\n是个怎样的家伙啊……？
13,那家伙确实干得出来，\n总之，还是得先见一面再说。
12,从通缉令的照片来看，大概是吧……
11,喂，听起来是个不小的恶棍啊，\n真的是你们在找的\n那个格利德吗……？
10,然后居然要拥立格利德为岛上的王。\n真是一群不识时务的家伙。贾纳特\n处于王政时代已经是遥远过去的事了。
9,他夺取了组织后，那帮人迅速\n壮大。他们和其他组织火拼，\n接连将其吞并。
8,那时候，他们顶多就是偶尔和我们\n发生点小冲突……但在格利德\n加入组织后，情况就完全变了。
7,在他来之前，贫民窟就有一个\n主张解散军方的小型反政府组织。
6,……格利德。真是的，\n托他的福，岛上被搞得一团糟。
5,那个，能跟我们说说\n关于通缉犯格利德的事吗？
4,是是，真是不好意思。\n我们在跟你们打招呼之前，\n就被那些混混袭击了啊。
3,那样的话，就不会发生\n这种不幸的意外了。
2,非常抱歉，炼金术师阁下。但\n如果要搜寻通缉犯，应该先在军方办理\n正规手续才对。
1,……向入境管理局确认过了。\n关于枪击你们的两个男人，\n也有目击证词。
0-synopsis,士兵得知爱德华等人只是在搜寻通缉犯后，停止了盘问。爱德华说「格利德想成为国王的理由不就是不老不死吗」，士兵回答这座岛上禁止不老不死的研究，并加以否认。然而当话题转到会变成魔物的混混时，士兵态度急转直下，爱德华开始思考研究被禁止的真正意图。
0-chapter_name,第1话 炼金术师之岛
