id,trans
filename,scene_evt250226_cp1_q3_s10
translator,Gemini
info,scene_evt250226_cp1_q3_s10
123,难，难道说……
122,我不是说了让你们带泳衣来吗。\n现在开始海水浴哦。
121,欸欸！？
120,不，来游泳吧。
119,要玩下次再说吧。
118,喂。\n吾等可是在找人啊。
117,嗯，想游泳。
116,好想游泳啊～
115,提示我已经说明过了。
114,注意到关键点了呢。\n如果你们注意到了那个理由\n就来对答案吧。
113,我想正如哈伊拉君所说。\n达摩的环境营造\n应该是有理由的。
112,如果没有明确的理由，\n就没有必要做成这样的环境。
111,真是个处处都奇怪的地方。\n不，该说是太过方便了吗……
110,事实上，就是参考了<span class='scene-font-place'>奥古斯特</span>。
109,和<span class='scene-font-place'>奥古斯特</span>一模一样。\n吓了我一跳。
108,是大海啊啊啊啊啊啊啊！
107,是大海……
99,一行人跟在\n这样说着话的拜修拉身后……
98,因为太大了没办法。\n换个搜索范围吧。\n收拾好行李跟我来。
97,完全不行。\n这附近连\n有人待过的痕迹都没有。
96,……那么，搜索那边怎么样了？
95,太可靠了。\n果然委托你们是对的。
94,嘿！\n根本不是我们的对手嘛！
88,之后也时常\n有魔物冲出来，\n但一行人只需将其击退即可。
87,真是个不得了的地方啊，\n这个叫达摩的……
86,我没事哦。\n不过连魔物都会出现，真是吓了一跳。
85,瓦姬拉酱！\n你没事吧！？
82,瓦姬拉在后退的同时\n迅速拔出了刀，\n瞬间将魔物斩于刀下。
80,……──
78,唔！？
77,就在加尔贾纳做出反应的下一瞬间，\n一个影子从树木的另一边冲了出来。
76,……──！
75,…………！
74,嗯？\n连水果都结出来了。\n小嘎，你觉得这个能吃吗？
69,连虫子和动物都有啊。\n看起来和外面没什么两样嘛。
68,哇……有河……\n一不留神，\n差点忘了这里是达摩……
63,十二神将各自用自己的方法\n开始了对失踪者的搜索。
62,来吧！\n让我们鼓足干劲上吧！
57,咱就用这引以为傲的耳朵\n来探查气息吧！\n兔子酱们也拜托了哦！
55,我来寻找热源吧。
54,我要不要分身来增加人手呢！
51,我骑着Milk酱\n去大范围地搜索哦……♪
45,那么，搜索就拜托了。
44,（这到底是什么原理啊……？）
43,太好了呢，夏托拉酱！
42,……──！
41,唔嘻嘻嘻……♪\nMilk酱，\n能一起努力找人吗……？
40,因为觉得夏托拉会需要，\n所以事先就带来了哦。
39,欸欸～！？
38,……──！
35,拜修拉将一只手\n伸向腰间时，\n一个巨大的物体从她身后出现了。
34,忘了说了。\nMilk酱的话就在这里。
33,Milk酱，\n要是带她来就好了……
32,那么，开始搜索附近吧。
31,是吧。\n就是这样，所以我觉得\n应该不会那么容易遇到星晶兽。
30,能稍微感觉到……\n但是非常遥远，\n而且好像没有注意到这边。
28,话虽如此，确实很广阔。\n附近的岛屿是真的岛。\n露莉亚，星晶兽的气息怎么样？
27,那只是假象。\n到了一定的地方就会撞到墙壁哦。
26,话说回来……\n这里到底有多大？\n天空好像无限延伸……
25,吾等也感觉到了。\n确实有烦恼的气息。\n明明没有人却很奇怪啊。
24,好的，拜托你了。
23,烦恼，好多！\n马上，收集！\n可以吗？
22,乔伊君，烦恼怎么样了？
21,（原来如此，这家伙是个怪人啊……）
20,啊，是的……
19,呼呼呼……\n感动到哭了吗？\n安琪拉真是拿你没办法啊。
18,呜……呜呜……\n达摩真的……\n好厉害啊……呜呜……
17,欸，那个……
16,哭着说。
15,欸！？
14,再哭着说一次。
13,达摩好厉害啊，药师大人！
12,吓了我一跳啊，这可真是……\n跟我想的完全不一样啊……
11,虽然构筑了各种各样的自然，\n但那全部都是人造物哦。
10,这是能听到寄宿在自然中的神明之声的\n瓦姬拉提出的宝贵意见。\n而且这个表述是正确的。
9,唔嗯……感觉很不可思议。\n这里没有神明……\n明明有自然却非常不自然。
8,瓦姬拉酱？\n你怎么了吗？
7,因为一些原因才造成这样的。\n虽然也有不是这样的地方。\n总之就是「被创造出来的世界」哦。
6,真不敢相信……\n怎么看都像是在外面啊……
5,是啊。\n这里就是达摩哦。
4,药师大人！\n这里就是达摩吗！？
3,从这里开始吗。\n作为第一站还不错。
2,姬塔一行越是确认这番光景，\n就越是感到愕然。
1,脚底踏着泥土的触感，\n轻抚脸颊的微风，\n沐浴着阳光而闪耀白光的云朵……
0-synopsis,在达摩中见到广阔的自然，一行人感到惊讶。根据拜修拉的说法，这看起来像自然，但一切都是人造的。在乔伊收集达摩中的烦恼的同时，十二神将和姬塔一行分头搜寻失踪者。然而，迟迟找不到人，一行人来到了海边。阿妮拉劝诫着想要玩耍的欢和派，但拜修拉突然宣布开始海水浴。
0-chapter_name,第1柱 花鸟风月
